,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0088,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,-6.738434397857421,-0.6783860445177651,19.9591459425717,17.4258758913757,19.607042050917197,14.352483537760902,14.0970723330051,28.7179284848298,19.937188873633,0.934410867722818,19.6955439303938,2.64544151525934,10.9177140682777,5.168862471811281,-17.901210426691698,19.9356588520232,13.6399587819324,14.143835886718099,17.2047256532851,-4.38482904722696,8.09473208421468,24.596723591790102,14.111830067478001,30.813615197269,14.9410523040174,25.008573359320103,15.587101528031301,8.27812917993106,14.7050205264236,14.907426935737,23.8416685411876,4.38003229821084,-6.930508393198579,0.984355989483447,3.0400278195834303,-20.950645359753302,-4.18265464034221,-11.0759259950207,-12.975212349329,-18.7043452347143,-9.39069959322592,-6.96228526158779
1,sub-0088,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,0.9203518821332181,2.8223230758978795,-1.17052596716667,4.26906928704216,20.755915829358898,6.419342916914049,7.45668077848904,9.207964507018689,-4.84528443797217,31.3535790771855,22.1093303066082,17.8697058392443,8.19874240606214,21.5325938733183,26.4590910159029,17.4565588483449,13.217862807999598,5.48398390463717,13.303924058445102,20.5536693709146,13.8552392088063,19.7856838798143,31.4036395816984,11.1602311711904,2.9670767442626103,12.3155399336144,16.8537713612031,7.135581999709981,11.436743738213,35.7498753096093,18.8728218255574,17.110127170223,6.36220361964524,8.77450817453609,-6.40139071491353,12.3356279791522,10.7276939313438,5.64469220217279,7.349543055239789,-5.61845855941965,2.01963494855408,4.01590561670855
2,sub-0088,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,15.703785343908502,17.908931082463898,22.3055463367241,16.0946113681968,24.869455146139998,13.0243044118827,25.926527021057602,-2.65286106302528,14.9772319081443,22.003132587379604,21.388189176132,22.995642618029798,20.6594156575102,30.6704897371036,19.1900334509548,22.321257506773897,32.9449162527764,20.2516088566193,26.649053378585897,9.24052669807475,33.6642738154344,30.960170124595,38.345933979950104,31.5074586453766,39.1996753218687,22.266886681480898,41.1612074373011,38.784706283832996,15.590020157690699,35.3349097327307,32.958731019424704,34.1168551218306,22.5739191674541,15.2279434522085,31.2876866676585,19.7061199255388,5.4234519775332,14.975509343598098,6.18006506393453,6.46842164072302,2.95602189103261,18.7705843175347
3,sub-0088,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,22.292050259619103,5.23696983922764,32.851975977082,7.74968303327137,29.367110676333102,25.006808603040103,23.263714547853397,21.6777493867237,35.7492387955624,28.4010343263378,37.0925957686773,30.547634208802,27.6318665508559,29.2870143946637,14.121152626194402,-1.9184226801555702,14.457025250230501,21.8821645603232,22.4646338549841,38.6575247958541,15.685060181055901,31.0667661252078,17.8024646725335,30.1556170753714,12.391617883068,20.9350575974619,34.3962010210611,33.5653178803274,20.234885370860102,25.664608065156397,19.708905853194,12.5493289065919,6.188382127890919,23.395715718916,12.6810317200548,27.309806782899,12.8470221874243,22.6980814703771,18.5807500882296,26.567903309170003,3.98869824284054,8.625306876132191
4,sub-0088,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,9.45030333469936,11.062101454369,12.667202621332299,7.398854751439099,-2.9866099089374503,-5.19727963321907,-0.8776159027224821,-16.6824793119629,12.5348723416132,3.67882024160394,-1.20008362787098,13.6983112143625,1.7231544964706698,-9.743670663616971,9.872850856675768,16.119849129657702,12.128859270343598,10.8831827843592,15.807615693075599,6.35968773709055,2.3089474022631298,17.941020821678602,25.996014254741603,0.7157816833969259,19.4872624508762,8.47172752723986,22.123751110703804,5.0863826846314195,26.685593152132203,33.277076670728995,21.9851094124976,26.307914872318396,24.598850335071102,11.0239303271562,22.020893388190604,28.342118233510103,17.0828500602581,12.917264173627,7.41566866523169,-1.61395057225866,17.182469802774,16.9175881034935
5,sub-0088,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,-7.82440199421774,-27.799584772021,-4.34730047426615,-12.0357728355165,-18.4311506976053,-10.047525272063698,-25.673774045090102,-13.3931872071502,-25.550867187927103,-14.1424491216264,-9.33449891547173,-0.7125866902839559,-0.40938859518667,14.433706630325998,6.37888774114481,12.2063439692347,-0.6922138888676271,9.82680159296365,17.185476742693698,4.71913143351435,11.5236719452098,-4.62765291916412,-10.420648448035301,-6.427010175034179,5.13878030174351,10.8088452228757,-0.372409712363151,5.42395696372648,-12.885374407918999,5.470401204999581,-23.942375780004102,-20.118116572850802,-32.2328006783709,-18.7606677523117,-17.1132133461024,-35.9097153988621,-24.9946217052484,-14.772762045446598,-17.2422590394726,-41.598054115305295,-37.647596110995,-27.039477722272302
6,sub-0088,ses-01,run-01,vicarious,TPJ,277,rating,-6.16930880611133,3.2761484646212,4.35817820379322,-0.927382900394491,-1.0002268449948102,8.21061550133243,6.57103251838657,12.4809946954458,15.051842515675302,14.217941756879801,14.1125046013849,18.9973749810238,15.2504881170596,24.992509364704798,15.886463978982599,19.083854140489198,12.800048703283,6.7725805358823,6.73213125728421,1.85427489386575,6.83137299150621,1.0802840960536702,0.5350469198097021,1.81234278703869,1.41421952232827,1.1902294657661499,-3.01066357284253,0.4474216846008401,-3.06188473963175,-2.32549818820962,-0.296482043357855,-2.76635910417269,-6.382115732831041,-13.9514088472934,-7.67951338793114,-7.66946707451143,-2.38026136806639,-6.690332893690879,-2.6954230488525996,-1.84453872875179,6.242167606637911,-0.715377969307383
7,sub-0088,ses-01,run-01,vicarious,TPJ,277,cue,7.56628705510695,6.61333612151682,6.35393251330748,12.430244464588,13.965589730324199,11.913315458896198,10.9403153070563,12.0208588412272,14.491079354721698,12.269743086324802,12.809908806450501,10.0385755798752,16.5980166288614,17.3020995886407,7.474117221439429,4.493521898716151,0.465858319343397,1.9356117567986102,-0.577026801742704,-2.51267531900544,-8.987948055867491,-5.9731128087530605,0.980799163190341,3.6182892738763703,-5.608945557864901,-8.464160254404531,-4.905439039567001,4.51833360866146,3.944688369598,8.67161967698007,3.02161508419971,4.35336229612858,8.07619339202847,5.30840302196538,12.7040910578967,2.8979142194422103,1.491673519887,8.33056946282346,14.265606150462801,1.10980538733483,-0.413114258699437,-0.7811337438440229
8,sub-0088,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,-7.23914684724491,8.888948554238599,4.75069165688069,19.324188350729397,8.68878915916684,-0.0590948891601784,7.93167128431742,1.4149284646987301,3.08299595297535,11.1514797817608,3.72248182712838,2.0966605257272,-1.00210953486931,13.269113961559901,11.466403730665698,6.02016283351668,25.945778508217202,12.508609876886101,20.846321033261603,-0.42368422035679,3.02464724962829,10.273420467566199,1.04253081999423,16.0818803017605,-8.45620012586596,-0.321483118751075,-4.82673139999361,-5.0458583180698,8.66152386888916,-2.65310596377776,6.132929798034871,8.974783609717859,3.73060536251114,4.93790257880778,2.12826876858253,4.32709341583018,3.83774147568624,-3.18057195705455,-8.01001969083563,-13.6105527089735,-14.5951920981702,6.92572787155405
9,sub-0088,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,-6.28050194246384,0.898465137627909,-21.013565848268897,-4.97355277076554,-13.3121216398836,-13.547314174403699,-15.186498962678302,-14.089669982643,-8.46969766777579,-5.95258822081087,-1.6824181445304,-10.9448126870625,-6.36219648873566,-4.6731412500344005,0.29282975009618895,0.0342236093338215,0.113735344651104,-3.70199737665143,-9.1039115598328,-3.6298922806299703,-1.59284604488266,-11.0243015154065,-16.539181842821602,-21.426311768825602,-13.966080429066999,-17.8719389389923,-16.5450740507158,-15.447686130269199,-8.307408317987209,4.291098238917811,-7.1124605085306,-13.634937410965199,3.76392061877141,-1.28938179895204,-18.973949200084,-2.31001486639389,-25.769847311845304,-2.81602400105658,-25.9510805882164,-17.026999759428197,-6.29992056136734,-20.6690398775395
