onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.07695984840393	9.994339942932129	23.299299955368042	39.58870983123779	high_cue	low_stim	1.7675416469574	44.1884993162881	3.36835050582886	25.4336837463955	1	-1	1	13.57524380711531	-10.91273839133935
52.37680983543396	54.97777986526489	68.98300004005432	83.8885600566864	low_cue	med_stim	2.31765484809875	15.1118283777866	3.21855974197388	27.8014587799341	-1	0	-2	-15.501427131386192	-8.544963357800746
93.17535996437073	96.07643985748291	105.57997989654541	116.38400983810425	high_cue	high_stim	1.76745867729187	50.1944289077348	2.58973526954651	35.3503498949626	1	1	1	19.58117339856201	-0.9960722427722501
123.38662004470825	126.68786001205444	134.69084000587463	142.97725987434387	low_cue	high_stim	2.00251245498657	3.4752327767301	2.91797041893005	36.5014411205063	-1	1	1	-27.138022732442693	0.15501898277145187
151.2803599834442	153.09769988059998	167.08624982833862	177.69020986557007	high_cue	low_stim	1.83415293693542	51.7003113249664	2.65125298500061	23.8683300133074	1	-1	1	21.087055815793608	-12.478092124427448
188.37752985954285	190.47830986976624	198.48129987716675	207.4846498966217	high_cue	med_stim	1.9009268283844	59.9418745205133	3.17240166664124	61.4812722113292	1	0	-2	29.32861901134051	25.13485007359435
218.18863987922668	220.2894299030304	230.17645001411438	239.17981004714966	low_cue	high_stim	1.61773228645325	8.09749235226275	2.80129647254944	32.9851214724295	-1	1	1	-22.51576315691004	-3.3613006653053503
246.18242001533508	248.68334984779358	257.68670988082886	268.29065990448	high_cue	med_stim	2.3070604801178	47.1210963966615	2.26766324043274	58.1657944544408	1	0	-2	16.507840887488708	21.81937231670595
277.5774600505829	280.67860984802246	292.4830198287964	305.1877498626709	low_cue	low_stim	1.80082321166992	8.74616226255521	2.28593111038208	28.6476164568089	-1	-1	1	-21.867093246617582	-7.698805680925947
309.6727600097656	311.99028992652893	319.9765999317169	330.78062987327576	low_cue	low_stim	1.73541784286499	21.7158295955314	1.97647142410278	28.739795291688	-1	-1	1	-8.897425913641392	-7.606626846046847
339.18376994132996	342.2849199771881	354.58950996398926	366.8774299621582	high_cue	high_stim	1.55549335479736	51.2634906143345	3.68496036529541	25.0168934781	1	1	1	20.65023510516171	-11.32952865963485
371.6792199611664	373.9967498779297	381.9830598831177	394.78783988952637	low_cue	med_stim	2.81801557540894	5.80281966470886	2.51940155029297	52.1653087329159	-1	0	-2	-24.81043584446393	15.818886595181056
