onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.992370128631592	7.20986008644104	17.234710216522217	27.40073013305664	high_cue	low_stim	3.20519542694092	77.4711922908485	2.95127701759338	91.610300602499	1	-1	1	3.722747451265434	19.427174875524642
39.588600158691406	42.78980016708374	48.53125	61.79688000679016	high_cue	low_stim	2.25860595703125	78.194207699411	2.30150818824768	60.2551187030578	1	-1	1	4.445762859827923	-11.92800702391655
72.48420000076294	74.4849500656128	80.2354199886322	93.09189009666443	high_cue	med_stim	2.33433961868286	74.40203841534	2.13988995552063	85.1792339219074	1	0	-2	0.6535935757569291	12.996108194933043
105.29644012451172	107.29719018936157	113.03307008743286	123.20311999320984	low_cue	med_stim	4.0		2.43451857566833	66.6492702275813	-1	0	-2	0.0	-5.533855499393056
129.38876008987427	133.29021000862122	148.92982006072998	163.08466005325317	high_cue	high_stim	1.84155106544495	77.6960764459401	3.00135207176208	79.7778313663639	1	1	1	3.947631606357021	7.594705639389545
167.88645005226135	171.08764004707336	180.3396601676941	191.09510016441345	low_cue	high_stim	2.96084141731262	64.2592916437672	2.38669347763062	78.194207699411	-1	1	1	-9.489153195815874	6.011081972436642
200.48194003105164	202.4993600845337	212.94573998451233	226.69170999526978	high_cue	high_stim	2.00096130371094	84.4724598483438	2.97340798377991	80.9914962579748	1	1	1	10.72401500876073	8.808370531000449
236.99555015563965	240.19675016403198	249.40752005577087	262.68847012519836	high_cue	med_stim	3.93501734733582	86.5526131481348	3.51002097129822	80.4997586846627	1	0	-2	12.804168308551723	8.316632957688341
268.4906301498413	271.69183015823364	278.7350001335144	288.8982400894165	low_cue	low_stim	2.42330408096313	63.2288497855379	2.3510000705719	54.4895669893831	-1	-1	1	-10.519595054045169	-17.693558737591253
296.38437008857727	298.28508019447327	306.73594999313354	319.9931700229645	low_cue	high_stim	2.91796851158142	65.6136288981986	1.73863363265991	73.2347974917896	-1	1	1	-8.134815941384474	1.0516717648152536
330.68049001693726	332.39780020713806	340.02727007865906	365.79359006881714	low_cue	low_stim	2.45121836662292	65.5940902203088	3.10492968559265	48.0809358865731	-1	-1	1	-8.154354619274272	-24.102189840401252
371.99590015411377	373.5964901447296	381.2449400424957	395.1878800392151	low_cue	med_stim	4.0		2.42744112014771	67.2349908924885	-1	0	-2	0.0	-4.948134834485856
