sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0103,ses-01,run-01,pain,dACC,82,cueH_stimH,-8.318798065185549,-9.02718639373779,15.602210998535199,2.8561859130859397,7.635226249694821,20.074878692627,6.83766841888428,-1.32952415943146,-7.75667953491211,-9.93483734130859,-16.3370380401611,-12.688861846923801,3.55177688598633,-13.406253814697301,-4.41929244995117,-10.986202239990199,2.12659549713135,7.98536491394043,16.2293739318848,22.5984382629395,32.2003707885742,26.1646194458008,23.178209304809602,20.4888553619385,13.8721866607666,31.967529296875,19.0268115997314,16.490743637085,19.9487247467041,23.7116355895996,17.2313232421875,18.2406959533691,7.37646675109863,-1.9208145141601598,-4.62897300720215,6.747310638427731,6.23202896118164,22.816223144531197,8.14473724365234,-6.5275764465332005,1.0993690490722698,0.176633656024933
sub-0103,ses-01,run-01,pain,dACC,82,cueL_stimH,10.501243591308599,-11.252742767334,-20.250186920165998,-4.44306230545044,13.591539382934599,-6.11460638046265,-11.4592533111572,-15.056489944458,-8.96960067749023,2.72253513336182,-2.23080635070801,-0.67791748046875,-6.488680839538571,0.19597244262695301,1.41404914855957,7.89196681976318,23.9335632324219,30.7510299682617,22.179124832153303,27.8377151489258,48.0408935546875,31.2939376831055,34.578849792480504,14.158912658691401,28.8105392456055,35.16650390625,11.391988754272498,14.215388298034698,18.6257038116455,16.4841346740723,9.46566581726074,-4.5379343032836905,4.29780769348145,16.290060043335,4.26483154296875,1.0119366645813,-12.130176544189501,-19.630535125732397,-6.597530364990231,5.22119140625,1.46014404296875,12.9755859375
sub-0103,ses-01,run-01,pain,dACC,82,cueH_stimM,-1.74777507781982,-4.78438377380371,-8.21137428283691,-0.208534240722656,9.0207633972168,-8.07940673828125,-15.1420097351074,0.42678260803222706,6.872516632080081,4.8669929504394505,-8.524044990539549,14.556237220764197,-3.0464878082275404,-6.56574153900146,6.13070106506348,5.90380001068115,3.725022315979,-1.1717939376831101,-7.625689506530759,26.4956893920898,16.5508785247803,15.779438972473098,11.0656642913818,25.0588684082031,26.724250793457,16.2603321075439,6.76346588134766,-4.26736831665039,9.84846878051758,-0.396327972412109,17.388910293579098,11.595242500305199,7.76208400726318,13.7120094299316,7.144474983215329,5.942083358764651,4.6483907699585005,-13.789268493652301,-17.973518371582,-0.904266357421875,13.907005310058599,6.74331092834473
sub-0103,ses-01,run-01,pain,dACC,82,cueL_stimM,-16.2576198577881,0.9140472412109379,10.026725769042999,9.12339782714844,7.23991394042969,14.9525394439697,6.836501121521,15.022610664367699,12.714193344116199,10.0889530181885,6.0357770919799805,16.4232139587402,-4.25911521911621,-0.0992393493652344,-10.9170436859131,-7.53820896148682,10.996360778808599,22.0267181396484,36.783363342285206,25.8982620239258,19.180343627929698,14.512471199035598,21.921947479248,17.8255500793457,38.4506340026855,50.009204864502,22.782600402832,20.6394195556641,3.5280437469482404,11.743975639343299,19.4117546081543,-0.812661170959473,5.88797569274902,2.9742479324340803,1.6521530151367199,-6.61026954650879,-8.72876453399658,-4.78759384155273,12.6061763763428,-0.535566329956055,-3.1230010986328103,3.45606231689453
sub-0103,ses-01,run-01,pain,dACC,82,cueH_stimL,15.2587471008301,22.1494255065918,7.024325370788571,19.4927139282227,-3.35507726669312,-4.9578275680542,5.96982336044312,7.58774042129517,9.30741214752197,8.26057910919189,-14.7147216796875,0.29973793029785195,4.32945394515991,0.7268600463867191,16.9407444000244,8.72488689422607,10.4096145629883,5.75601863861084,20.6278438568115,17.9667663574219,30.1907272338867,8.96245002746582,17.079200744628903,17.2407302856445,23.1733322143555,12.6913166046143,16.8340702056885,14.780876159667999,7.352899551391599,23.294893264770497,20.449728012085,16.892206192016598,0.46401500701904297,-7.55920505523682,-8.81048202514648,10.489673614502,16.4233531951904,6.324726104736331,25.0897331237793,10.4181785583496,6.87628173828125,2.1325092315673797
sub-0103,ses-01,run-01,pain,dACC,82,cueL_stimL,15.561518669128402,14.3409204483032,18.6150741577148,-9.77152633666992,2.9225616455078103,12.351715087890598,-3.08660888671875,0.543472290039062,5.46581363677979,5.81924676895142,23.0551319122314,3.43913841247559,-2.40673828125,21.653821945190398,11.6062917709351,19.3172340393066,5.02471733093262,20.882366180419897,11.1522436141968,16.6225471496582,15.7275676727295,40.7687377929688,26.2050132751465,10.884361267089801,15.5627593994141,24.425895690918,23.863037109375,21.5715866088867,16.0826377868652,11.4189014434814,10.4541711807251,-3.0756349563598597,-3.9390287399292006,13.2509708404541,10.859334945678699,-2.85177516937256,3.36851692199707,8.09622478485107,1.30239295959473,13.092037200927699,11.5091552734375,0.6780495643615719
sub-0103,ses-01,run-01,pain,dACC,82,rating,0.978262901306152,11.354005813598599,10.581657409667999,11.1553287506104,9.24614715576172,5.44975233078003,4.911795616149901,5.42457389831543,13.744730949401902,15.8266258239746,22.7716331481934,18.4437522888184,22.495548248291,13.462894439697301,11.7714996337891,17.3325805664062,16.6268424987793,22.137388229370103,15.3041229248047,13.755619049072301,15.448314666747999,10.5380716323853,12.4161224365234,12.797910690307601,2.56346321105957,3.22968626022339,-0.374132633209229,1.8488597869873,-5.08868789672852,1.56856918334961,10.926393508911099,15.203171730041499,4.5625329017639205,1.7942428588867199,2.5803241729736297,3.0056743621826203,-2.7295560836792006,-0.375183582305908,-4.62831211090088,3.91593074798584,1.02490425109863,-9.10798263549805
sub-0103,ses-01,run-01,pain,dACC,82,cue,3.10708999633789,-3.80596923828125,4.13182067871094,10.433082580566401,7.92876434326172,3.5657730102539102,-5.7212810516357395,-8.04353332519531,0.481229782104492,-6.885747909545901,-1.9912948608398402,12.118055343627901,5.52140045166016,6.536072254180911,1.69843149185181,-1.8956937789916999,-1.50022315979004,-2.5372142791748,0.939365386962891,5.99379730224609,1.77313232421875,-4.4019775390625,-14.2154693603516,-11.162477493286099,-13.955918312072802,-9.05538654327393,-12.026624679565401,-13.8251123428345,-17.2900276184082,-15.1933374404907,-7.566106796264651,-6.48889970779419,-2.44403839111328,1.82543754577637,8.37461280822754,-4.09931182861328,-19.338455200195302,-16.899076461792,-6.530505180358889,0.895229399204254,1.23342227935791,9.735392570495609
sub-0103,ses-01,run-01,pain,dACC,115,cueH_stimH,58.408607482910206,-17.1817016601562,32.160999298095696,39.9524688720703,28.0481071472168,-4.681262016296389,-7.41548252105713,5.03323650360107,17.0941009521484,-83.79432678222659,-37.741462707519496,28.2483863830566,2.1436529159545903,-37.4834632873535,1.3600684404373202,-42.4408950805664,-38.5255889892578,-6.21278953552246,-4.73200416564941,7.133525848388669,6.67117977142334,36.078086853027294,35.7053451538086,43.191078186035206,12.6436939239502,36.522651672363295,-6.91003608703613,-2.7486457824707,22.596162796020497,2.27217674255371,25.8678379058838,13.5860767364502,-10.9230003356934,3.10349655151367,-10.519294738769501,-0.8701553344726559,5.38661956787109,-15.890655517578098,-3.53338623046875,-13.9304637908936,-8.47497463226318,-4.1544361114502
sub-0103,ses-01,run-01,pain,dACC,115,cueL_stimH,20.240890502929698,36.0940055847168,-41.4419708251953,2.65735530853271,-42.2608299255371,-26.1406784057617,19.6220664978027,-28.326515197753896,-22.6805686950684,22.478815078735398,-0.0376110076904297,2.26953125,-19.8533020019531,-11.7421321868896,-26.119918823242198,11.407920837402301,-39.2577514648438,28.266906738281197,15.209442138671902,-46.0834884643555,30.2295608520508,63.3259963989258,19.290189743042,9.787229537963869,10.724729537963901,6.83156394958496,-8.82259750366211,25.741674423217802,11.229917526245101,-30.6226959228516,-3.25938987731934,4.35355567932129,-26.7086448669434,0.856152534484863,-6.49458312988281,0.8076457977294921,16.476852416992198,-26.964662551879897,-3.2137336730957,-21.7751579284668,-20.7564392089844,-0.7362060546875
