4905.865290456	3642.852614667	-0.0577977	-0.127548	-0.288683	-0.00103375	-0.00260661	0.000449156	1
4791.956917053	3636.374837919	-0.0694265	-0.151891	-0.345993	-0.00154719	-0.00250546	0.000278674	1
4678.067099592	3641.157319841	-0.0622021	-0.171878	-0.325582	-0.000817341	-0.00224105	0.000122817	1
4622.90738155	3638.856688453	-0.0429409	-0.16429	-0.273166	-0.000515716	-0.00166849	-7.8346e-05	1
4574.130361491	3637.8425074	-0.0421404	-0.116794	-0.281151	-0.000856829	-0.00185126	0.000196453	1
4540.066019692	3646.582439511	-0.0410019	-0.0677279	-0.245829	-0.00120329	-0.00192358	3.44478e-05	1
4507.790143159	3641.10621428	-0.0436422	-0.0299393	-0.239992	-0.00161147	-0.0019123	0.00025013	0
4486.425160007	3644.602539576	-0.0417726	-0.0575759	-0.248301	-0.0016515	-0.00204102	0.000182679	0
4460.963134207	3638.558572678	-0.0387011	-0.185197	-0.268612	-0.000889617	-0.00212411	0.000214323	0
4461.527998886	3643.573673018	-0.0418685	-0.162329	-0.240363	-0.00132832	-0.00258143	0.000428497	0
4456.527718516	3644.489167469	-0.0471431	-0.158687	-0.227283	-0.0012516	-0.0022213	0.00015391	0
4452.934960856	3641.960029606	-0.0436201	-0.0806725	-0.256504	-0.00132964	-0.00203203	0.000333282	0
4450.006396737	3643.877662994	-0.038487	-0.0297617	-0.202167	-0.00148907	-0.00195666	0.000298196	0
4446.528795065	3642.876405187	-0.0307134	-0.0509145	-0.232001	-0.00151852	-0.00153077	0.000296255	0
4451.794862003	3640.618361767	-0.0269985	-0.104959	-0.258653	-0.00227912	-0.00181877	0.000149836	0
4448.657816427	3646.500200677	-0.0123869	-0.126179	-0.209963	-0.00123164	-0.00193568	0.000174521	0
4454.390510709	3639.158622458	-0.0282218	-0.131802	-0.238154	-0.00170623	-0.00221763	0.000411886	0
4446.240632214	3643.214465538	-0.0252511	-0.123294	-0.194773	-0.00137712	-0.00201346	-2.7967e-06	0
4442.679528808	3637.376095726	-0.0350091	-0.04057	-0.209287	-0.000791637	-0.0017112	0.00024319	0
4445.943191393	3636.777808207	-0.029078	-0.0198272	-0.202144	-0.00139188	-0.00136293	0.000160482	0
4448.560670618	3637.161393626	-0.0300727	-0.0821721	-0.226623	-0.00123753	-0.00205994	0.000198789	0
4443.677729287	3639.061991828	-0.03273	-0.103854	-0.241993	-0.00134423	-0.00219724	0.000328024	0
4458.178651513	3636.024441743	-0.0286508	-0.1508	-0.236771	-0.000582288	-0.00246315	0.000115014	0
4452.483069114	3636.796311944	-0.0300014	-0.136192	-0.267312	-0.00146635	-0.00261164	0.00043219	0
4464.678142773	3632.8981912	-0.0194669	-0.0981771	-0.22086	-0.000880198	-0.00223831	0.000332006	0
4457.59468513	3636.484098084	-0.021952	-0.0324788	-0.230498	-0.00065748	-0.00208415	0.000620143	0
4454.397605627	3639.296078796	-0.0270425	-0.0142324	-0.220349	-0.00125946	-0.00185654	0.000340645	0
4468.022032516	3639.891722924	-0.0139057	-0.0678785	-0.240745	-0.00122909	-0.0019041	0.000506624	0
4457.739312318	3639.712853459	-0.00402918	-0.0853563	-0.266756	-0.00127508	-0.0018997	0.000642162	0
4479.811058522	3641.167599695	-0.0116635	-0.125409	-0.243175	-0.00112328	-0.00242752	0.000682157	0
4463.169108149	3636.792200003	-0.00930544	-0.173411	-0.263092	-0.00173375	-0.00216892	0.000729671	0
4473.743265775	3640.663886836	-0.00813362	-0.160302	-0.21563	-0.000703706	-0.00245059	0.000532456	0
4471.093586535	3641.384357766	-0.00813587	-0.0861365	-0.230051	-0.00097729	-0.00242135	0.000428582	0
4468.106625777	3644.264772936	-0.01049	0.00414404	-0.213853	-0.00207667	-0.00196567	0.000932336	0
4475.454232699	3641.400511822	-0.0112253	0.0294148	-0.225853	-0.000993064	-0.00215546	0.000863074	0
