rating,rt
12.50570011138916,2.6346189975738503
29.41200017929077,2.03506135940552
36.29790019989014,2.74189949035645
52.804060220718384,1.96756339073181
62.791120290756226,2.836300849914549
80.79783010482788,2.3717927932739302
94.00275993347168,2.61787247657776
112.60969018936157,1.70076417922974
122.4967200756073,2.13549757003784
143.40451002120972,2.83908295631409
161.4945900440216,2.872598171234129
178.3008599281311,2.38436698913574
186.38721013069153,3.68771719932556
219.09941005706787,3.16799449920654
227.20243000984192,3.46850633621216
249.99426007270813,2.9899919033050497
258.6975100040436,2.2009916305542
283.206650018692,2.2843821048736603
293.79393005371094,4.0
319.90367007255554,2.85545611381531
338.29386019706726,3.85165977478027
363.50326013565063,1.63409900665283
369.7889401912689,3.11799740791321
394.7982602119446,2.70142292976379
