rating,rt
12.31380009651184,1.92124438285828
31.104140043258667,2.80118179321289
37.99003982543945,1.56875252723694
56.29686999320984,1.3576233386993402
64.1998200416565,3.08471083641052
86.29138994216919,1.60129427909851
93.6941499710083,2.93576550483704
112.30108976364136,1.47652339935303
122.9050395488739,1.7675573825836202
142.7957899570465,3.0347883701324503
155.8006398677826,3.6868920326232897
184.1945698261261,2.12169551849365
196.99934005737305,3.86831879615784
214.18908977508545,3.23822951316833
222.09203004837036,2.23434495925903
242.69971990585327,3.33468985557556
253.78718996047974,2.97292828559875
280.79726004600525,2.17387104034424
289.00031995773315,3.28470969200134
311.2919600009918,2.13542246818542
328.0982298851013,2.32115292549133
353.3076298236847,2.4432604312896697
369.19688987731934,3.10137248039246
394.7897698879242,4.0
