rating,rt
7.698740005493164,2.85121273994446
27.889600038528442,2.25093984603882
35.69250965118408,2.0535910129547097
55.3831901550293,2.39228200912476
73.38989996910095,1.91760802268982
93.2973301410675,1.7174355983734098
103.48445987701416,2.3730742931366
124.69236993789673,1.95820307731628
137.4971399307251,2.93458437919617
159.68875002861023,1.91754221916199
172.39349007606506,2.58861923217773
190.88372015953064,2.22418642044067
199.88707995414734,3.887264728546141
230.9820098876953,2.03425478935242
239.68525004386902,2.3177647590637203
259.29255986213684,4.0
271.29703998565674,2.78807425498962
295.6894700527191,2.5597271919250497
304.19264006614685,2.00093030929565
327.6847400665283,3.18477964401245
336.888170003891,2.23724555969238
361.5973801612854,3.80878114700317
375.48589992523193,1.50070643424988
394.6930601596832,4.0
