rating,rt
7.227480173110962,1.81753635406494
27.41834020614624,1.7008810043335
42.80741000175476,1.9849662780761697
61.81450009346008,1.57294321060181
74.51924014091492,2.01756501197815
93.10950016975403,2.00094366073608
107.31480002403259,1.88722705841064
123.22073006629944,2.8900773525238
133.30783009529114,1.8007483482360802
163.11894011497498,2.25152993202209
171.1052598953247,2.5388638973236097
191.11272025108337,2.36774706840515
202.5169701576233,2.4359898567199703
226.70932006835938,2.80634307861328
240.214359998703,3.55152678489685
262.70608019828796,1.75081562995911
271.70943999290466,3.43533325195312
288.91585993766785,3.49148654937744
298.3193600177765,2.30103969573975
320.0107901096344,2.13433051109314
332.4154100418091,2.58844876289368
365.81120014190674,3.40145802497864
373.61410999298096,2.87633585929871
395.2054901123047,2.21776032447815
