4025.680259359	3071.450399352	-0.00849219	0.161341	-0.14782	-0.00127898	-0.00017029	0.00128619	1
3938.016053174	3073.643820134	-0.00696688	0.132487	-0.0671299	-0.000873281	-0.000104395	0.00105058	1
3865.28227905	3068.665678595	-0.0125957	0.153095	-0.0542863	-0.000807106	-5.55417e-05	0.00105058	1
3792.916489326	3061.527349924	0.00767018	0.216258	-0.0991269	-0.00191554	-0.000374312	0.0014472	1
3787.26413145	3065.145069914	-0.00229478	0.248581	-0.0415011	-0.00152923	9.80827e-05	0.00143395	1
3748.603530905	3069.918198688	0.0117637	0.189577	-0.102379	-0.00167598	0.000149629	0.00120748	1
3750.795492715	3072.158448701	-0.00145897	0.162767	-0.0381256	-0.000998448	-8.3607e-05	0.00126208	0
3739.582668166	3067.513075251	-0.001863	0.133996	-0.0295453	-0.00120341	-3.83606e-05	0.00105058	0
3721.668499422	3067.881019213	0.00148939	0.189287	-0.0489681	-0.00162299	-0.000320105	0.00134054	0
3720.850709689	3062.676716225	0.00395627	0.279016	0.00386641	-0.00146408	-0.000124148	0.0015184	0
3709.435220983	3067.900441475	0.0139136	0.236334	-0.0748136	-0.00263866	-0.00018332	0.00138778	0
3721.992006803	3068.109770298	0.000707889	0.170723	-0.0404479	-0.00137727	-0.000118969	0.00148254	0
3722.342787828	3070.312038999	-0.0103358	0.172918	-0.0336044	-0.00143351	-0.000426194	0.00125672	0
3712.227202966	3068.749625928	-0.00602207	0.172779	-0.0296228	-0.00139199	-0.000711158	0.00155579	0
3716.637980636	3072.559410509	-0.00401363	0.217728	0.00457052	-0.00133753	-0.00055225	0.00122563	0
3704.393792739	3073.256238106	0.0104308	0.272518	-0.0676401	-0.00214741	-0.000291756	0.00136991	0
3701.350054038	3075.322766777	0.0191749	0.255889	-0.0431813	-0.00193383	-0.000461696	0.00137464	0
3703.061999709	3067.898067643	0.00479842	0.188951	-0.0445267	-0.00196569	-0.000362251	0.00139424	0
3714.578610697	3073.129993404	0.0138457	0.140698	-0.0195094	-0.00157984	-0.000502696	0.00148098	0
3725.185540749	3073.891561875	0.00361605	0.136064	-2.09325e-05	-0.001215	-0.000635002	0.00139279	0
3701.46418375	3072.117014542	0.0101448	0.204614	-0.0661411	-0.0026042	-0.000543524	0.00134949	0
3717.833405444	3073.385072444	0.00984385	0.259398	-0.0231378	-0.00169705	-0.000130325	0.00134841	0
3714.547141107	3071.835391744	0.0239535	0.303734	-0.0164813	-0.00248187	0.000110218	0.00142769	0
3712.557843454	3074.915978291	0.000454296	0.238769	-0.051137	-0.0021728	-0.000244427	0.00133174	0
3715.726201729	3075.03013803	0.0110859	0.137802	-0.0365161	-0.00147748	-0.000219706	0.0012451	0
3716.721899541	3082.354488811	-0.000403899	0.178173	-0.0403367	-0.00169172	-0.000412552	0.00137457	0
3727.865910589	3074.4198474	-0.0022868	0.202019	5.39069e-05	-0.00187937	-0.000370208	0.00130826	0
3716.418532698	3073.791429324	0.0160963	0.271315	-0.0461988	-0.00271805	-1.35282e-05	0.0014082	0
3712.378676591	3071.318327971	0.0202564	0.304832	-0.0361958	-0.00245797	-0.000323726	0.00151774	0
3708.632956247	3074.237709743	0.0121545	0.238005	-0.0717015	-0.00252001	-6.36737e-05	0.00164133	0
3707.965381354	3072.360440225	0.0188022	0.18774	-0.0293903	-0.00179704	-0.000420597	0.00128447	0
3724.34131656	3071.292431621	0.00540747	0.133873	-0.0171751	-0.00163957	-0.00017299	0.0013456	0
3711.995167193	3077.191188376	0.0025113	0.176166	-0.00403071	-0.00154159	-0.000510378	0.0010955	0
3732.020316002	3073.570447144	0.00708264	0.229592	-0.00204949	-0.00174454	-0.000470608	0.00124948	0
3721.757873057	3076.592982708	0.00470148	0.285286	-0.0534687	-0.00275404	-0.000162583	0.00156174	0
3721.05379344	3078.6685751	0.00651741	0.243371	-0.0564217	-0.00240739	-0.000671313	0.0012356	0
3711.489136193	3073.973351178	0.0060291	0.20453	-0.0700055	-0.0019572	-0.000374609	0.00114795	0
3714.497209358	3081.986976454	-0.00566376	0.171438	-0.0378942	-0.00195027	-0.000826442	0.00113865	0
3716.271255019	3074.081468436	-0.0068379	0.163439	-0.0181095	-0.00127519	-0.000422718	0.00109549	0
3719.645634207	3069.030601317	-0.00488224	0.187065	-0.0684349	-0.00227332	-0.000164928	0.00110802	0
3714.910509968	3072.415901573	0.000889455	0.281285	-0.0248033	-0.0020892	-0.000590631	0.00132126	0
3728.973220546	3068.865296288	0.00535958	0.273211	-0.0248919	-0.00228489	-0.000217173	0.00164873	0
3701.105850024	3076.650817888	0.00319599	0.246864	-0.114073	-0.00240484	-0.000455963	0.0017812	0
3717.605565616	3067.838937646	0.00120683	0.177194	-0.0560443	-0.0019192	-0.000663055	0.00155527	0
3709.235493988	3069.329488348	-0.00288102	0.144485	-0.0686092	-0.00235366	-0.000757554	0.00131569	0
3709.849780375	3071.960773235	0.00649542	0.190636	-0.0198222	-0.0016312	-0.000838403	0.00148075	0
3730.43424869	3065.742843976	-0.00269787	0.223361	-0.0220546	-0.00131706	-0.000411772	0.00132312	0
3712.936737312	3072.23700096	0.0176352	0.256078	-0.0944017	-0.00277804	-0.000283626	0.00134692	0
3715.604099721	3068.266227408	0.00897029	0.215496	-0.0331467	-0.00185527	-0.000860434	0.00130554	0
3710.797644412	3070.819175839	0.00701692	0.181183	-0.0810584	-0.00230021	-0.000653174	0.00139789	0
3712.690435324	3069.423146811	0.0134661	0.192554	-0.0284335	-0.00159899	-0.000704837	0.00167722	0
3723.102253922	3064.833666315	0.016503	0.179037	-0.0122352	-0.001506	-0.000694603	0.00175781	0
3707.776563817	3071.711089268	0.0094571	0.178422	-0.0635981	-0.00239922	-0.00105562	0.00188158	0
3720.824694828	3071.168776554	0.0103485	0.207526	0.00336974	-0.00176612	-0.000707714	0.00164451	0
3711.186188944	3061.63309335	0.0422297	0.239875	-0.042636	-0.00257225	-0.000615063	0.00170709	0
3722.563074954	3069.663551253	0.0351908	0.272908	-0.0372107	-0.00204657	-0.00050153	0.00164605	0
3704.243577898	3065.946561924	0.0400718	0.133492	-0.0442861	-0.00153083	-0.000382297	0.00159907	0
3717.360522412	3072.831537979	0.0356224	0.169078	-0.0173831	-0.00187167	-0.000600937	0.00156911	0
3725.047913744	3072.149600782	0.0325892	0.171441	-0.0131956	-0.00135457	-0.000925777	0.00174977	0
3714.518189085	3069.630749211	0.0321265	0.225691	-0.0390883	-0.00174514	-0.00100166	0.00153742	0
3717.699974384	3073.360902518	0.0317719	0.295399	-0.0146652	-0.0018386	-0.000659912	0.00162386	0
3701.924059352	3073.414205837	0.0285602	0.262649	-0.103532	-0.00322713	-0.000365936	0.00172074	0
3723.40981671	3072.981521001	0.0262683	0.188006	-0.0806235	-0.0021329	-0.000855935	0.00154709	0
3710.275668821	3078.866466369	0.0257219	0.162103	-0.0902553	-0.00259717	-0.000711781	0.00134578	0
3720.451675294	3076.232591847	0.019484	0.160524	-0.036918	-0.00163606	-0.000831442	0.00142531	0
3728.169277432	3080.691943189	0.0159926	0.214342	-0.0471974	-0.00181451	-0.000689341	0.00132707	0
3713.469202767	3076.69548909	0.0291158	0.26506	-0.089129	-0.00274426	-0.000311765	0.00129033	0
3727.257918119	3080.252568463	0.0165859	0.265008	-0.0767307	-0.0021426	-0.00025302	0.00131625	0
3702.933184189	3077.029767799	0.0259107	0.183449	-0.133296	-0.00278688	-0.000228429	0.00137946	0
3726.466143246	3083.800152508	0.0294282	0.206083	-0.032475	-0.00207929	-0.000430222	0.00140878	0
3738.649070343	3085.326094888	0.0257035	0.184911	0.021898	-0.00246716	-0.000552094	0.00162939	0
