4008.155660907	3086.073209888	0.0214027	0.292862	-0.0991438	-0.00272336	-5.30655e-23	0.00109892	1
3890.862659264	3079.917268167	0.0329868	0.265307	-0.0751625	-0.0021813	0.000111847	0.00107664	1
3819.694487111	3085.985438294	0.0180581	0.26629	-0.0486489	-0.00215864	-0.000283442	0.00135944	1
3762.063805152	3081.633714127	0.0125878	0.231288	-0.0521861	-0.00177451	-0.000223828	0.00105775	1
3735.930810147	3077.199544312	0.0176272	0.350096	-0.0377867	-0.00272585	-0.000159429	0.00126985	1
3711.356026105	3081.496730789	0.032425	0.346949	-0.0151782	-0.00285125	-0.00026489	0.00121616	1
3685.584084929	3076.347179873	0.0206771	0.346571	-0.0303283	-0.00271675	0.000122173	0.00122136	0
3666.674194896	3076.491406497	0.0199527	0.274458	-0.0434268	-0.0028276	-0.000201929	0.00112692	0
3653.284777339	3073.2922171	0.0217657	0.234581	-0.0461988	-0.0020853	-0.000262896	0.000953395	0
3652.233664451	3074.146924955	0.0157705	0.243793	-0.0851448	-0.00275274	-0.000262105	0.000996349	0
3652.649079193	3077.479902123	0.00913687	0.34054	-0.0247127	-0.00286462	-0.000298603	0.00124186	0
3651.466120805	3070.957961375	0.0110577	0.372073	-0.0223795	-0.00324948	-2.90191e-05	0.00129472	0
3632.947304807	3078.765159473	0.023545	0.363482	-0.0240225	-0.00371218	-2.90969e-05	0.00151748	0
3631.369621278	3075.634142188	0.0280574	0.297168	-0.0244563	-0.00309052	-0.000245273	0.00125019	0
3625.815477489	3075.824598026	0.0232187	0.27799	-0.0792927	-0.00342948	-0.000291715	0.00129533	0
3650.120485355	3079.978196992	0.0203405	0.245787	-0.0621665	-0.00234817	-0.000313719	0.000979694	0
3632.616271184	3079.379134558	0.0135069	0.251741	-0.0526651	-0.00240009	0.00012635	0.000949656	0
3635.699427476	3086.657359673	0.0110373	0.306525	-0.0245279	-0.00280276	-0.000396951	0.00136203	0
3649.690466188	3079.117950153	0.0158145	0.337371	-0.00834063	-0.00272862	-0.000111409	0.00107966	0
3630.633720552	3081.602397563	0.0135789	0.40456	-0.0592889	-0.00427628	-0.000167433	0.00139128	0
3642.681965121	3084.743001551	0.0166197	0.319643	-0.0737202	-0.00300587	-0.000594593	0.00121914	0
3647.51481261	3087.07789639	0.0120377	0.298979	-0.105293	-0.00288868	0.000112293	0.00115616	0
3634.393142837	3085.328429564	0.00181232	0.265044	-0.0474748	-0.00243759	-0.000534229	0.000950403	0
3644.285612072	3086.063410147	0.00240184	0.25338	-0.0494561	-0.00233693	-0.000223807	0.000972198	0
3636.836544198	3091.508018486	-0.00187635	0.344656	-0.0379043	-0.00309948	-7.68714e-05	0.0014552	0
3646.827187621	3089.59302125	0.00232095	0.335219	-0.0318523	-0.00306861	-0.000237705	0.00113188	0
3655.707489099	3091.676957501	0.00964608	0.275163	-0.104019	-0.00304967	6.68748e-05	0.00118066	0
3634.031277651	3090.756633988	0.00951041	0.249187	-0.0601899	-0.00244217	-0.000598878	0.001081	0
3643.568372555	3089.688888283	0.00148998	0.264216	-0.0612112	-0.0022056	-0.000474121	0.00102897	0
3642.567969474	3087.909596157	0.00382019	0.375523	-0.0794856	-0.00341253	-0.000519465	0.00132747	0
3639.212602936	3086.521654563	0.00073441	0.375606	-0.0285961	-0.00341382	-0.000570002	0.000919497	0
3640.314425632	3086.045728005	0.00566137	0.358388	-0.0863632	-0.00374051	8.32828e-05	0.00155766	0
3632.436555626	3086.279004451	0.00323043	0.27537	-0.103181	-0.00340159	-0.000701868	0.00137732	0
3636.780560571	3089.446025133	0.00470675	0.265238	-0.125694	-0.00318712	-0.000201968	0.0014011	0
3637.615852519	3082.014838841	0.00311523	0.241828	-0.0847789	-0.00247947	-0.000501992	0.00106779	0
3640.250328435	3082.349308266	-0.00199598	0.250392	-0.0735202	-0.00244681	-0.000344816	0.00106774	0
