rating,rt
8.300830125808716,2.26781845092773
23.889970064163208,3.68629121780396
31.992990016937256,2.7749614715576203
55.1849799156189,1.9677050113678
62.1875901222229,3.85239839553833
81.69485998153687,2.253249168396
97.28401017189026,2.10097241401672
115.39076018333435,2.32002353668213
122.99360013008118,2.92636370658875
151.48756003379822,2.1842815876007102
165.3927400112152,2.55372738838196
207.79188990592957,3.17459034919739
217.5955400466919,2.772601366043089
240.58745002746582,2.2510426044464102
254.29256010055542,2.71783852577209
270.09846019744873,3.57191157341003
281.88618993759155,1.9916844367981
299.2926800251007,2.58740615844727
311.39719009399414,2.39195227622986
331.4880199432373,2.01763224601746
342.99231004714966,2.3366105556488
364.68373012542725,2.9746689796447794
376.188019990921,2.23432087898254
394.99502992630005,2.46775603294373
