sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0075,ses-01,run-02,cognitive,PHG,251,cueH_stimH,-25.813720392761997,-14.786554242162499,-3.6559556244334304,-9.88320959452346,-17.1504246021871,6.275780559843381,-16.5650284729982,-4.95574163393985,23.8595858798825,21.977879540571298,10.6735301198605,15.7036209463183,1.82646733956949,12.9570834987535,-13.6312065293596,-2.08144321734619,2.16251818164471,-11.5129675117598,-26.646289929576803,-7.95238902241442,-7.07197382957463,1.4960147729844901,4.835275760740731,-3.70381173719306,-2.2589066983013,-24.6507832389711,-7.68595531243011,-6.376460268928441,-16.9184511972921,5.67780173531196,-9.51094747798538,11.279361987172301,11.598067146408699,-9.66374735524232,-32.6661857423776,13.889405562363,-5.988935847979519,11.9501349942972,-28.779310393209897,17.7203649529297,-10.5401552019243,0.8332006153008249
sub-0075,ses-01,run-02,cognitive,PHG,251,cueL_stimH,-13.3489788758993,-11.630749630458698,30.571677060782104,-5.02288927160384,1.88453772552612,15.1872207236959,2.5350712078338797,3.0576777427602297,9.4792510537759,2.2655342557550298,11.255450027500999,-3.98817526042831,17.4909262308217,-21.7371611330555,11.969273755305,-31.4248007108947,12.2474039960352,-8.53807973726953,0.546197436546663,-10.0481277632014,6.148984573474589,-20.895810707586502,2.85628535168667,-8.860836304407028,1.9496588166159698,4.3712207658896896,-8.61836938231329,-7.53703214279562,1.4120273107748702,0.380798071449021,-2.9326551391506,9.30998411667758,8.285182048452379,4.0835017709519,14.8595330473436,3.5047016056855695,-15.270126767997501,-14.4143169463712,-12.086251672984,1.87363288682673,14.9012263096574,-4.2326274765464404
sub-0075,ses-01,run-02,cognitive,PHG,251,cueH_stimM,14.1011692196942,21.4494833222383,6.62351621660287,0.9341716476963601,-14.2470533476387,-9.13885941083515,6.74202415123727,-7.34368184148991,-6.85566861811901,-7.516145622303701,15.370289474266698,-22.8656114996448,-7.56242797426239,-26.2379394976853,4.46243414648234,-24.289310403579602,-1.38342933326112,-44.185723971221,-23.3513219906607,-40.5668545866207,-8.9572344569591,-34.6852883656212,-16.928153148201698,-9.414848001216571,-16.567277292451998,-9.70309501455017,4.77528850880208,-3.9640538722728698,-12.488269887644599,0.00447432519160884,-34.3150312393401,-5.23247099827995,-20.430588387929898,1.5058915450707702,-21.8963876063868,21.416707496403998,-17.9715854106166,-2.92600277103202,11.750988374823502,-14.3726151959577,-7.489026176433071,13.9874897993236
sub-0075,ses-01,run-02,cognitive,PHG,251,cueL_stimM,-6.27860808737319,-17.199534949038,-5.38908386830008,-9.6084096769514,0.9602041408618329,-12.942597231475698,18.4744977466662,9.16505085126823,19.290796379177,1.3438856966906798,0.38816289278724997,6.62825316907993,10.625911965841599,28.145957724566898,-1.99141727603956,10.566141756559801,-1.4048813710296597,-10.2174033494657,7.98964021718848,-20.4217685954773,-11.751922007923,-2.16642129790534,17.2579755396173,-12.5395328732595,-15.805440811202299,18.4196526502183,8.23068355757164,-2.36082601708358,-7.6719397516951595,17.0554680763364,-2.36620536343548,8.40835231298138,-5.071833622147099,12.1290160019211,10.255174458332599,27.481318415008,-6.87366771931863,26.037336452295197,0.44833601784557703,35.7557614521693,25.732228265379895,2.11906489377918
sub-0075,ses-01,run-02,cognitive,PHG,251,cueH_stimL,-7.30470439313444,-9.21241430122882,12.9189860522408,-49.0402241264612,12.6732867932949,-5.974833081875429,-9.93852553062698,-21.711888536106898,11.8550919063925,11.497858784572802,-22.275527968299,-16.2828163241286,-3.97451696798612,-14.1802777047619,-17.322452391454803,-13.710882747804101,-4.82424190937604,1.3734981950042298,2.85710463951204,6.737301864513481,-9.00366283600601,-10.9758067141379,-1.23697938362989,-4.4532904806747,4.56664461432547,7.5701243288798405,11.068704490574,-11.1440738546046,-10.9834611669944,-12.2595211009669,-1.6954214552577,8.76478292849686,-1.01174449598636,-4.29962775534068,-8.06667449265365,-18.4711070581186,14.0421292996998,-5.39386944109549,10.9351740777261,8.052163372114249,-7.89351632957346,-1.09288893232542
sub-0075,ses-01,run-02,cognitive,PHG,251,cueL_stimL,-5.76277181264163,-9.53781879434337,-1.46228341786764,-3.38652685381544,-23.8581824248658,-3.1412952008161,-0.324945990689912,-6.88613305835258,11.1236331504878,-2.03093262064442,-13.7478434204234,-12.0655589744522,-28.0635580505236,1.1699700730050602,-34.9579156120155,-28.7550479455354,-39.861597660431,-14.3055942394856,6.7231651074635,-27.3562982611052,-19.4763980120727,-4.590806171900571,-11.003217125332,-4.012238568100201,-9.5805957709581,-5.115124885554001,1.1960799788266698,-6.02760533287073,-25.9812697012708,0.420168339457632,-5.72613402648813,-0.23966953448962197,-26.983178181294104,-10.4067985814354,-16.007355503591,-0.664567617427565,-12.536974536157201,-8.235801165384151,-6.74189839768223,27.077914012178102,10.129226530169,-11.0323072681108
sub-0075,ses-01,run-02,cognitive,PHG,251,rating,-12.6739702421961,-11.902628350065,-8.805056003886529,-3.40353286404434,-2.5110389083471296,-6.89746820869595,-1.83818674664576,1.31672920412643,-10.1168672511855,-7.7745304914755,-7.756848066705401,-3.74666190984271,-17.736250539957698,-8.5597514951105,-13.270053448753199,-17.2137084411486,-15.525582061984698,-8.73705386586238,-18.8588362348028,-11.555881615783301,-6.302947557849509,-12.762019333064899,-4.86401044888009,-12.360650616693098,-23.0259419022894,-17.3120118387687,-11.2990319223244,-9.97164487328087,-5.22427242351137,-7.05958978062506,-7.23345364002375,-7.969917843536219,-11.7488746019769,-14.7662181984236,-15.0159365497214,-13.118104395425197,-18.930314331303602,-18.3497113205824,-13.6661977399822,-7.92092784376803,-7.09848354035745,-6.4042725607074
sub-0075,ses-01,run-02,cognitive,PHG,251,cue,4.65195608884619,-5.15077080185392,5.963354640382019,-11.044128439786197,5.22913179098612,-1.29013899450342,8.068457149335929,18.1116317111735,1.0833513709083,2.85255315425979,4.07308266070959,10.6871654175836,4.66514731051063,5.737648206419981,18.773030562843896,10.632787731308,11.6321258014275,5.053295791316089,7.18347155222375,9.136661689138071,17.4365104754409,15.545882758008098,12.7343433684009,10.843727012175501,26.1383317084246,18.2491918600458,9.20778566754848,8.19710790341929,2.04009934966962,13.828278034214803,18.7757435157988,15.1918403436851,2.21283549043505,1.6686218610863102,2.16147393764788,4.7868208421603,4.14615530476948,-3.53199191769613,10.0682097164866,6.82390122146217,1.0994593451133299,1.30222849875148
sub-0075,ses-01,run-02,cognitive,PHG,252,cueH_stimH,-4.40538846504592,19.0259172855184,-33.9343621952419,-15.267751882851698,-16.1027058427019,17.0512753502036,14.036126146405199,20.982696548657398,-14.796636122066698,-2.1625090258526103,-3.4128227659139196,7.94260667020421,2.80106771577618,-26.028652292190298,6.507833268844481,14.448255850122,14.876276940836199,11.1364612031755,-17.0049577933233,8.520998198045111,16.9757358877308,6.182609877572419,15.149528231902002,9.989805279371131,17.7040399905535,34.7764555476365,29.561752659176697,19.0957300192752,24.600632448688003,-0.408763573637998,18.505741906039,10.0409373008999,30.0599860285608,5.37004574250022,5.778040417956049,15.3199896430071,3.80929024719728,12.766201737144,19.685879155272602,4.46440399219364,-12.947522030088301,-10.557301550932301
sub-0075,ses-01,run-02,cognitive,PHG,252,cueL_stimH,12.3530208868149,16.6545768100139,-0.330679909182209,-2.4865288440048503,-16.3475412052967,-4.87104917234001,6.76422089798984,-5.11501488232147,3.49021467241346,22.3397749776802,6.358119296381121,-18.0248618697822,-13.371934317618301,11.999955961182401,-9.37754973448364,-10.837838441536901,-21.4217005893072,1.42239797306934,-20.3601080278522,10.1466967380757,-14.965416949250901,-17.0011268159658,-0.306968285052506,-11.5206974579547,4.45506143588284,8.573766127825019,1.87093484608101,-6.51869708949312,-4.90347041653979,0.9283794364170029,-5.52011600140816,-6.85978600253134,13.337874440711902,-5.681654189920441,-6.97134481467106,-6.44871960320984,-0.245676286405342,-10.7674713037304,12.278538319746499,-16.514857551206,9.59281084951272,7.16979943150682
sub-0075,ses-01,run-02,cognitive,PHG,252,cueH_stimM,0.558627431513287,-12.6437742510639,-20.3226471112923,8.29243483155039,5.0971270241135995,7.2748086681154405,-19.4128342124563,-18.3938114049737,-23.469814584369303,9.550279145281369,-20.9451734776923,-35.663483364879,-18.6915473577472,-2.7249854522240198,-7.39789938985797,-5.7686292741854,-12.6057323276443,-39.293112902227705,-23.090988026015896,-13.657928514895401,-31.766099997383698,-20.232569158280302,-15.4457574182031,-40.741597692316205,8.200432436771509,-3.0833052268346806,-15.8037249039915,-12.610451963448401,10.289982746024199,-19.2516829645949,-23.1700809413101,-22.2200315946628,-24.7837140059138,-16.5664177780905,2.4070749455752303,-17.5605462919592,15.9130813263514,-25.385452441891605,-5.601832763355111,1.13195932268218,-1.38537360942382,-27.187157056216602
sub-0075,ses-01,run-02,cognitive,PHG,252,cueL_stimM,-24.4014051607126,6.968251717795511,-20.8714963929201,-25.8270543492456,-8.4269624622334,15.0366975414047,-14.0145964965591,25.614351022029,-11.0364752433452,-12.6688469218184,13.7720317528856,20.594056482490497,9.792690795764882,17.879108708938897,27.3570403642912,10.5100496873611,8.55750644795944,19.109885612613198,5.2778001803508205,-8.4047933707725,-1.22983680632069,1.7524850134996102,10.000081815687698,-9.723617850749859,-12.082252255202999,-1.2315012534668301,-4.852195624116121,-11.987355111368501,-21.4985165987366,1.38613555570237,3.24954117115249,-2.4918547482224103,6.038646596777201,-10.6115601189083,11.873050214354901,7.27040425502241,-7.94349887715259,-2.6115636635083797,-23.9034975894519,25.464738928471398,7.052947734259191,-15.6047083910975
sub-0075,ses-01,run-02,cognitive,PHG,252,cueH_stimL,-17.1615972334941,-33.685501335111,0.927495580370078,-10.8429829575599,-10.2775322309678,-10.2554604374627,-33.1114136597917,0.300228073512471,22.504578115163397,-9.729615645903321,-9.81656115917167,4.79359748083039,-17.9756269885365,6.97887200493415,-42.30252342946871,-15.046546227688902,-18.8780286455165,12.544010592964002,11.1484047323977,-2.72733516238509,6.82578047339223,-5.7557885819026104,3.1258810672648,8.37332215886886,-11.6029039190923,14.2938724693946,-4.9608907092687105,0.6982724866448959,4.406907527479349,-8.36618495957555,21.9128392417269,-5.69600330976436,-11.460901588797,-23.138247354507104,13.6030674253178,24.5586111812705,-5.667156876519929,23.878839503976103,-14.3034038929056,-6.6753732610815195,4.0555702418455395,-14.9659143528368
