rating,rt
16.00686001777649,1.55072808265686
35.29737997055054,1.66797637939453
43.60048007965088,2.7229232788085898
63.707980155944824,1.95094513893127
75.1956000328064,1.7357084751129197
95.90332007408142,2.01917004585266
110.89224004745483,1.5420026779174798
130.49955010414124,1.85085082054138
146.8056299686432,2.33472633361816
166.49630999565125,1.62200808525085
174.49930000305176,1.32469844818115
194.50676012039185,1.4673388004302998
202.79317998886108,1.42115950584412
231.1037402153015,1.534099817276
238.48983001708984,2.0343613624572803
255.4961700439453,2.1022930145263703
267.20053005218506,1.52240037918091
290.50921988487244,1.50079035758972
301.1965401172638,1.88419079780579
331.1077001094818,1.53897738456726
338.8939402103424,1.63405299186707
359.40157985687256,1.71746253967285
368.88845014572144,1.90089130401611
394.4980001449585,1.73714208602905
