rating,rt
7.200669765472412,1.56736087799072
27.191459894180298,2.90410590171814
34.89432978630066,2.0008776187896697
56.085569858551025,2.45106720924377
63.18821978569031,2.17338728904724
81.39500999450684,1.76746964454651
89.59806990623474,1.5553302764892598
110.08904004096985,1.07152843475342
117.19168996810913,1.4340934753418002
133.89791989326477,1.3007628917694098
140.60041999816895,1.5841836929321298
157.5900902748108,1.63413834571838
165.59306979179382,3.47361850738525
197.5883400440216,1.81764388084412
211.49352979660034,1.2868013381958
229.70030999183655,1.74287462234497
237.68662977218628,1.88418126106262
265.0968499183655,1.35831785202026
274.10020995140076,1.37670660018921
296.59192991256714,2.8180034160614
320.00065994262695,1.3016746044158898
337.09035992622375,1.67315125465393
361.1993498802185,1.25809240341187
394.09495997428894,1.72012281417847
