rating,rt
8.314039945602417,1.72428846359253
23.90318989753723,1.21723747253418
32.00620985031128,1.9375331401825
55.19818997383118,2.85781836509705
62.2007999420166,1.9008708000183097
81.69139981269836,1.46738290786743
97.29721975326538,2.11761498451233
115.40398001670837,1.25059461593628
123.00680994987488,1.32227563858032
151.50076985359192,1.2673912048339802
165.40595984458923,1.80084753036499
207.80509996414185,1.65375566482544
217.5920798778534,2.76848459243774
240.60065984725952,2.45679211616516
254.30576992034912,2.16768670082092
270.09500002861023,1.48439073562622
281.89939999580383,1.65422010421753
299.3058898448944,1.5673770904541
311.39372992515564,2.2542953491210898
331.5012300014496,2.46781516075134
343.00551986694336,1.6008665561676
364.69693994522095,1.75375270843506
376.2012298107147,2.32469773292542
394.99156975746155,1.88445329666138
