rating,rt
7.233070135116577,1.9777588844299296
27.390589952468872,2.1010217666626
42.796329975128174,1.5191912651062
61.80341982841492,1.3069372177124
74.50815987586975,1.3006865978241
93.09841990470886,1.7341208457946795
107.2870500087738,1.9547975063324
123.19298005104065,1.3573718070983898
133.29674983024597,1.83414506912231
163.0911898612976,1.68570470809937
171.09417986869812,2.0895893573761
191.1016399860382,1.40755796432495
202.48921990394592,1.82024526596069
226.6982400417328,2.0843307971954297
240.20327997207642,2.29620742797852
262.6949999332428,1.4342319965362502
271.6983599662781,2.4027106761932404
288.88809990882874,2.54230380058289
298.2916097640991,4.0
319.99970984458923,2.0342388153076203
332.3876600265503,1.97252917289734
365.80012011528015,2.401043176651
373.58635997772217,3.1013791561126696
395.1944098472595,1.91757202148438
