src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
5,3,cognitive,5,1,2,low_cue,low_stim,1,1613076186.68003,1613076186.68208,1613076189.4608,1613076189.46291,8.7821900844574,1613076198.26408,1613076198.26685,low_cue,l042.png,1613076199.24478,1613076199.24652,2.1982090473175,1613076201.46528,1613076201.47533,1613076202.85765,1.39237403869629,33.7545171945371,FIX,1613076205.48344,1613076205.49284,0.659548282623291,low_stim,1613076208.16778,1613076208.16906,,NaN,NaN,1613076213.16664,4.99885964393616,1613076215.15371,1613076215.159,8.3892776966095,1613076223.55685,1613076223.55855,1613076226.92487,3.36801886558533,37.4700732223124,FIX,1613076585.49182,1613076585.49379,398.811787605286,,0,,,0,,24,same,24_50.jpg
5,3,cognitive,5,1,2,high_cue,med_stim,5,1613076186.68003,1613076186.68208,1613076227.57501,1613076227.59283,1.46797561645508,1613076229.0589,1613076229.06049,high_cue,h029.png,1613076230.04433,1613076230.04603,0.798660039901733,1613076230.85957,1613076230.86038,1613076232.3269,1.46733045578003,94.6292349477976,FIX,1613076234.87774,1613076234.87928,7.2652542591095,med_stim,1613076244.14786,1613076244.15873,,2,right,1613076249.145,4.99714159965515,1613076251.15047,1613076251.15956,2.99251818656921,1613076254.15159,1613076254.15874,1613076256.12432,1.97272419929504,109.824995079131,FIX,1613076585.49182,1613076585.49379,398.811787605286,,0,,,0,,19,diff,19_100_R.jpg
5,3,cognitive,5,1,2,high_cue,low_stim,4,1613076186.68003,1613076186.68208,1613076258.18643,1613076258.18808,2.65656232833862,1613076260.85409,1613076260.85979,high_cue,h025.png,1613076261.84407,1613076261.84545,2.19891691207886,1613076264.05528,1613076264.05823,1613076265.90775,1.85246443748474,108.880243843007,FIX,1613076268.07345,1613076268.07574,1.66954064369202,low_stim,1613076271.75816,1613076271.75902,,1,left,1613076276.75625,4.99809002876282,1613076278.76077,1613076278.76297,4.48222184181213,1613076283.26245,1613076283.26351,1613076284.9966,1.73415684700012,61.9951426119564,FIX,1613076585.49182,1613076585.49379,398.811787605286,,0,,,0,,35,diff,35_50_R.jpg
5,3,cognitive,5,1,2,high_cue,high_stim,6,1613076186.68003,1613076186.68208,1613076287.29729,1613076287.29974,9.94570446014404,1613076297.251,1613076297.25984,high_cue,h024.png,1613076298.24401,1613076298.2454,1.69897699356079,1613076299.952,1613076299.95883,1613076301.25775,1.30574488639832,88.8449996319552,FIX,1613076303.97017,1613076303.97587,0.672821283340454,high_stim,1613076306.6545,1613076306.65849,,1,left,1613076311.65353,4.9990291595459,1613076313.65711,1613076313.6593,6.18587493896484,1613076319.85943,1613076319.86045,1613076322.49393,2.63450574874878,119.687181639194,FIX,1613076585.49182,1613076585.49379,398.811787605286,,0,,,0,,19,diff,19_150_R.jpg
5,3,cognitive,5,1,2,low_cue,med_stim,2,1613076186.68003,1613076186.68208,1613076323.87759,1613076323.89231,2.66539812088013,1613076326.56193,1613076326.56383,low_cue,l040.png,1613076327.54402,1613076327.54544,2.19896602630615,1613076329.76312,1613076329.76393,1613076332.1976,2.43447875976562,5.98495231511541,FIX,1613076333.78129,1613076333.78294,7.66170382499695,med_stim,1613076343.45156,1613076343.45853,,1,left,1613076348.44719,4.99562573432922,1613076350.45417,1613076350.4598,1.88881850242615,1613076352.37155,1613076352.37528,1613076354.70768,2.33613300323486,139.707852244372,FIX,1613076585.49182,1613076585.49379,398.811787605286,,0,,,0,,44,same,44_100.jpg
5,3,cognitive,5,1,2,low_cue,high_stim,3,1613076186.68003,1613076186.68208,1613076356.38972,1613076356.39175,11.5532736778259,1613076367.9607,1613076367.96287,low_cue,l050.png,1613076368.94402,1613076368.94541,1.39897394180298,1613076370.36159,1613076370.36277,1613076372.51254,2.15094041824341,31.7129360012143,FIX,1613076374.37976,1613076374.38161,7.06323075294495,high_stim,1613076383.46648,1613076383.46835,,1,left,1613076388.46416,4.99767446517944,1613076390.45242,1613076390.45915,6.59056997299194,1613076397.05488,1613076397.05864,1613076400.22433,3.16944694519043,67.8097111038775,FIX,1613076585.49182,1613076585.49379,398.811787605286,,0,,,0,,20,diff,20_150_R.jpg
5,3,cognitive,5,1,2,low_cue,med_stim,2,1613076186.68003,1613076186.68208,1613076401.07305,1613076401.07509,1.66994285583496,1613076402.75701,1613076402.75926,low_cue,l032.png,1613076403.74399,1613076403.74544,1.59900093078613,1613076405.35798,1613076405.35883,1613076407.35888,2.00089883804321,67.8572943001546,FIX,1613076409.37614,1613076409.37778,11.066846370697,med_stim,1613076422.46436,1613076422.46563,,1,left,1613076427.46341,4.99904775619507,1613076429.4503,1613076429.45928,1.69269227981567,1613076431.15093,1613076431.1584,NaN,NaN,NaN,FIX,1613076585.49182,1613076585.49379,398.811787605286,,0,,,0,,14,diff,14_100_R.jpg
5,3,cognitive,5,1,2,low_cue,high_stim,3,1613076186.68003,1613076186.68208,1613076435.18577,1613076435.19255,1.85722064971924,1613076437.05313,1613076437.05948,low_cue,l026.png,1613076438.04394,1613076438.0452,1.69905400276184,1613076439.75414,1613076439.75856,1613076442.07446,2.32032179832458,59.4391607326285,FIX,1613076443.7723,1613076443.77603,6.67068600654602,high_stim,1613076452.45888,1613076452.45951,,NaN,NaN,1613076457.45683,4.99794840812683,1613076459.46149,1613076459.4635,9.88150215148926,1613076469.36518,1613076469.37508,1613076471.45785,2.09266495704651,145.101876438971,FIX,1613076585.49182,1613076585.49379,398.811787605286,,0,,,0,,24,same,24_150.jpg
5,3,cognitive,5,1,2,high_cue,low_stim,4,1613076186.68003,1613076186.68208,1613076473.38335,1613076473.39246,0.959643125534058,1613076474.35037,1613076474.35924,high_cue,h053.png,1613076475.34403,1613076475.34526,0.798962116241455,1613076476.16772,1613076476.16878,1613076477.7685,1.60078406333923,66.1074976919734,FIX,1613076480.18588,1613076480.18781,1.55710577964783,low_stim,1613076483.75388,1613076483.75862,,2,right,1613076488.75096,4.99708008766174,1613076490.75649,1613076490.75956,4.08649706840515,1613076494.85802,1613076494.85893,1613076498.04282,3.18479990959167,26.3600582073531,FIX,1613076585.49182,1613076585.49379,398.811787605286,,0,,,0,,26,same,26_50.jpg
5,3,cognitive,5,1,2,high_cue,high_stim,6,1613076186.68003,1613076186.68208,1613076498.89286,1613076498.89451,5.75013089179993,1613076504.66168,1613076504.66349,high_cue,h048.png,1613076505.64404,1613076505.64534,1.59894990921021,1613076507.26265,1613076507.2636,1613076509.06342,1.80077195167542,75.515266439677,FIX,1613076511.28081,1613076511.28286,1.56217646598816,high_stim,1613076514.86548,1613076514.86641,,1,left,1613076519.86427,4.99878668785095,1613076521.85142,1613076521.85944,2.29156899452209,1613076524.15228,1613076524.15859,1613076528.02439,3.87211036682129,29.8590161649231,FIX,1613076585.49182,1613076585.49379,398.811787605286,,0,,,0,,44,diff,44_150_R.jpg
5,3,cognitive,5,1,2,high_cue,med_stim,5,1613076186.68003,1613076186.68208,1613076528.58727,1613076528.59228,1.95572352409363,1613076530.55467,1613076530.55927,high_cue,h056.png,1613076531.54395,1613076531.54516,0.799046039581299,1613076532.35534,1613076532.35886,1613076535.89108,3.5357460975647,106.587338556927,FIX,1613076536.44019,1613076536.44235,6.00279521942139,med_stim,1613076544.45985,1613076544.46115,,1,left,1613076549.45761,4.99775314331055,1613076551.46246,1613076551.4655,1.88052725791931,1613076553.36317,1613076553.3753,1613076555.59758,2.23441123962402,119.744881296942,FIX,1613076585.49182,1613076585.49379,398.811787605286,,0,,,0,,35,diff,35_100_R.jpg
