src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
59,3,vicarious,1,5,2,low_cue,high_stim,3,1630513787.30538,1630513787.30838,1630513790.09609,1630513790.10113,0.580896615982056,1630513790.69631,1630513790.7004,low_cue,l026.png,1630513791.67849,1630513791.68018,1.69849801063538,1630513793.43067,1630513793.43196,1630513796.69876,3.26809406280518,11.853004167744,FIX,1630513797.44883,1630513797.45118,6.32815480232239,high_stim,1630513805.78157,1630513805.77875,,0,,0,0,1630513812.78789,1630513812.79832,7.08910036087036,1630513819.90721,1630513819.90833,1630513821.97996,2.07275223731995,11.5862765346285,FIX,1630514185.92704,1630514185.92899,398.621660232544,,0,120-kz120,kz120t2aaaff_H.mp4,0,
59,3,vicarious,1,5,2,high_cue,med_stim,5,1630513787.30538,1630513787.30838,1630513824.00874,1630513824.01477,9.26825070381165,1630513833.29553,1630513833.29821,high_cue,h018.png,1630513834.27813,1630513834.27978,2.09886002540588,1630513836.39669,1630513836.3979,1630513838.39771,2.00101733207703,25.4336837463955,FIX,1630513840.41485,1630513840.41651,4.46213150024414,med_stim,1630513846.88167,1630513846.87905,,0,,0,0,1630513853.88655,1630513853.89867,9.39044165611267,1630513863.30673,1630513863.30805,1630513865.67975,2.37302374839783,4.84011248884704,FIX,1630514185.92704,1630514185.92899,398.621660232544,,0,123-jh123,jh123t2aaaff_M.mp4,0,
59,3,vicarious,1,5,2,low_cue,low_stim,1,1630513787.30538,1630513787.30838,1630513867.35824,1630513867.36055,0.618750095367432,1630513867.99181,1630513867.9982,low_cue,l045.png,1630513868.97814,1630513868.97959,2.09885191917419,1630513871.10963,1630513871.11139,1630513873.49654,2.3869047164917,7.15356431839441,FIX,1630513875.1278,1630513875.13158,0.449188470840454,low_stim,1630513877.58129,1630513877.57885,,0,,0,0,1630513884.598,1630513884.60002,0.478987693786621,1630513885.09819,1630513885.09879,1630513886.54963,1.4514491558075,0.0,FIX,1630514185.92704,1630514185.92899,398.621660232544,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
59,3,vicarious,1,5,2,low_cue,low_stim,1,1630513787.30538,1630513787.30838,1630513889.13302,1630513889.14859,8.44396233558655,1630513897.58618,1630513897.59833,low_cue,l022.png,1630513898.5781,1630513898.57956,0.498886108398438,1630513899.08674,1630513899.09734,1630513902.03808,2.95134425163269,18.9432630612515,FIX,1630513903.1049,1630513903.10674,0.772085189819336,low_stim,1630513905.8814,1630513905.87867,,0,,0,0,1630513912.89188,1630513912.89833,9.08510231971741,1630513921.99528,1630513921.99675,1630513923.79625,1.80096864700317,3.25722194066696,FIX,1630514185.92704,1630514185.92899,398.621660232544,,0,120-kz120,kz120t2aaunaff_L.mp4,0,
59,3,vicarious,1,5,2,high_cue,low_stim,4,1630513787.30538,1630513787.30838,1630513926.03012,1630513926.03357,5.04686951637268,1630513931.09867,1630513931.10174,high_cue,h035.png,1630513932.07881,1630513932.0812,2.0981719493866,1630513934.19983,1630513934.20106,1630513936.83433,2.63449883460999,13.3067577810692,FIX,1630513938.21799,1630513938.21966,3.65899109840393,low_stim,1630513943.88528,1630513943.87972,,0,,0,0,1630513950.88939,1630513950.89893,2.98760008811951,1630513953.90718,1630513953.90815,1630513956.41293,2.50575041770935,8.06514118072924,FIX,1630514185.92704,1630514185.92899,398.621660232544,,0,123-jh123,jh123t1aaunaff_L.mp4,0,
59,3,vicarious,1,5,2,high_cue,med_stim,5,1630513787.30538,1630513787.30838,1630513957.95869,1630513957.96487,0.618297338485718,1630513958.59226,1630513958.59754,high_cue,h042.png,1630513959.57786,1630513959.57915,0.999130010604858,1630513960.59301,1630513960.59696,,,,FIX,1630513964.61117,1630513964.61416,0.465815782546997,med_stim,1630513967.08057,1630513967.07847,,0,,0,0,1630513974.08137,1630513974.09813,2.79561853408813,1630513976.89909,1630513976.89996,1630513978.38314,1.48404836654663,4.61064931866061,FIX,1630514185.92704,1630514185.92899,398.621660232544,,0,120-kz120,kz120t2aeaff_M.mp4,0,
59,3,vicarious,1,5,2,high_cue,low_stim,4,1630513787.30538,1630513787.30838,1630513980.93392,1630513980.93602,7.44306182861328,1630513988.3867,1630513988.39787,high_cue,h004.png,1630513989.37785,1630513989.37916,0.999135971069336,1630513990.38745,1630513990.39702,1630513992.24636,1.85890555381775,18.8745497582033,FIX,1630513994.40561,1630513994.40708,6.97137141227722,low_stim,1630514003.38046,1630514003.37841,,0,,0,0,1630514010.39491,1630514010.39795,3.58207511901855,1630514013.99625,1630514013.9968,1630514015.89712,1.90086150169373,19.6692676640171,FIX,1630514185.92704,1630514185.92899,398.621660232544,,0,095-tv095,tv095t2aeunaff_L.mp4,0,
59,3,vicarious,1,5,2,low_cue,high_stim,3,1630513787.30538,1630513787.30838,1630514018.03109,1630514018.03268,4.04589438438416,1630514022.0826,1630514022.09793,low_cue,l051.png,1630514023.07785,1630514023.07912,1.49914002418518,1630514024.60021,1630514024.60111,1630514026.38441,1.78420305252075,15.1540680503126,FIX,1630514028.61837,1630514028.62011,7.9586124420166,high_stim,1630514038.58066,1630514038.57852,,0,,0,0,1630514045.59137,1630514045.59834,2.08561611175537,1630514047.69215,1630514047.6967,1630514050.47967,2.78751945495605,28.3163549432722,FIX,1630514185.92704,1630514185.92899,398.621660232544,,0,066-mg066,mg066t1aaaff_H.mp4,0,
59,3,vicarious,1,5,2,low_cue,med_stim,2,1630513787.30538,1630513787.30838,1630514051.72699,1630514051.72889,0.649993896484375,1630514052.39391,1630514052.39785,low_cue,l048.png,1630514053.37815,1630514053.37958,2.09883403778076,1630514055.49506,1630514055.49691,1630514057.0797,1.58463478088379,20.1794586645109,FIX,1630514059.51323,1630514059.51493,5.66375780105591,med_stim,1630514067.18057,1630514067.1785,,0,,0,0,1630514074.18537,1630514074.19763,3.09161853790283,1630514077.3032,1630514077.30419,1630514079.32081,2.01760864257812,10.0348792264664,FIX,1630514185.92704,1630514185.92899,398.621660232544,,0,052-dr052,dr052t2aaaff_M.mp4,0,
59,3,vicarious,1,5,2,low_cue,med_stim,2,1630513787.30538,1630513787.30838,1630514081.33803,1630514081.33959,1.43895220756531,1630514082.78858,1630514082.79775,low_cue,l050.png,1630514083.77789,1630514083.77923,0.899096965789795,1630514084.68928,1630514084.69755,1630514086.72961,2.04032969474792,8.09749235226275,FIX,1630514088.70745,1630514088.70939,7.66973829269409,med_stim,1630514098.38062,1630514098.3785,,0,,0,0,1630514105.39701,1630514105.39894,3.57998156547546,1630514108.99835,1630514108.99904,1630514110.18231,1.18395662307739,0.0,FIX,1630514185.92704,1630514185.92899,398.621660232544,,0,108-th108,th108t2aaunaff_M.mp4,0,
59,3,vicarious,1,5,2,high_cue,high_stim,6,1630513787.30538,1630513787.30838,1630514113.01651,1630514113.03157,12.1604714393616,1630514125.18772,1630514125.19802,high_cue,h016.png,1630514126.17792,1630514126.17934,1.69906210899353,1630514127.88873,1630514127.89717,1630514131.22964,3.34090828895569,31.0817298303779,FIX,1630514131.90689,1630514131.90872,1.37009310722351,high_stim,1630514135.28021,1630514135.27837,,0,,0,0,1630514142.2941,1630514142.29754,0.482887744903564,1630514142.79428,1630514142.79676,1630514144.71296,1.91868042945862,60.0807913114425,FIX,1630514185.92704,1630514185.92899,398.621660232544,,0,095-tv095,tv095t1afaff_H.mp4,0,
59,3,vicarious,1,5,2,high_cue,high_stim,6,1630513787.30538,1630513787.30838,1630514146.81245,1630514146.81452,3.06453561782837,1630514149.89693,1630514149.89841,high_cue,h039.png,1630514150.87789,1630514150.87918,1.19910001754761,1630514152.09776,1630514152.09865,1630514154.69886,2.60110759735107,51.519801751657,FIX,1630514156.11592,1630514156.11776,7.66106510162354,high_stim,1630514165.78074,1630514165.7786,,0,,0,0,1630514172.7888,1630514172.79767,9.08818173408508,1630514181.8922,1630514181.89691,1630514185.0296,3.1374044418335,15.3762512488262,FIX,1630514185.92704,1630514185.92899,398.621660232544,,0,048-aa048,aa048t2aeaff_H.mp4,0,
