,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0024,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,-1.11915798922419,-0.49507260625047295,-0.8926734138577909,0.29400932052788104,0.0421341831658541,-0.479882236645932,0.183281657575784,-0.342840192564632,-0.40357539446887003,0.22328933506472604,-0.557873001011785,-0.45701748506115797,-0.76352693603577,-0.0122585703403207,-0.0668230748833204,-0.240537612599212,-0.0362790350629684,0.112946718319668,-0.227974663407994,0.273760586176165,0.384753223558826,-0.326266747655986,-0.270269798566367,-0.589834208247665,-0.721136654633486,-0.31635894478205295,0.18251577157585996,0.412119719756273,-0.0352347581485826,0.0381434768341551,-0.20032210541810996,-0.00169737081847732,-0.8143186376885552,-0.324087728090155,0.7686514256815942,0.657972915575833,0.566171301622339,2.089567080393,1.4819486197864398,1.01617490594272,1.35056963379662,-0.22615098258112099
1,sub-0024,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,0.210547668519153,-0.501506662161852,-0.7170575863621609,1.15473752208794,0.0787695621761351,0.7846923485603521,0.118604664552829,0.41698121844821706,-0.501406762009301,0.7557841630465258,0.28736107530250704,0.857118243155558,0.53111443284792,0.8770930125497399,0.5509061890262409,-0.132702881246459,0.6332025065092031,-0.6738882216804899,0.42120330283841295,0.6702380253319961,0.08474363515375599,0.0426700642616165,-0.5262441775794691,-1.6203450718915502,-0.9394091070480071,-1.32428370322096,-0.919349667378014,-0.361682865994075,-0.24220020089847,-1.66122310650915,-0.5999292441915041,-0.258114713416445,0.29661045584522,-0.395464548252355,-0.90139683093216,-0.569509112661618,-0.36056632153781304,0.0903882463544257,-0.8922111445025809,-0.111001215240441,-0.112266077131388,0.0750969351507624
2,sub-0024,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,-0.6930737299823511,-0.134567014103461,0.144096418768894,0.0590518288896005,0.38237269865410206,-0.18435584380485198,-0.238669505389981,0.558698921477808,0.23242194002697897,2.1707171795179496,0.9749329170171129,1.5115241837617202,0.830397478479188,0.960106212199299,1.72413146853098,1.60547597332764,0.562315098701482,1.4111838443108702,0.6755728977189038,1.06090733781139,0.3372019727793089,0.10174014833117999,0.18004333425927502,0.152180043235073,-0.43544794735330394,-0.668907925328429,-1.35627305071318,-1.4263288159489298,-1.21861631901229,-1.60852517793353,-1.16634325747194,-1.13935254035548,-0.153052437303212,-1.2818022941501799,-1.31665826947194,-0.7321809209494609,-0.57629164046987,-0.371689013298647,-0.311527213104089,-0.546373270324365,-1.1652901458945502,-0.708306961112167
3,sub-0024,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,-0.155415646040479,1.01169784018223,0.287453616638622,-0.12390764567211501,0.140150976046957,0.613981434599947,0.935382399792175,0.8022427600995911,0.589998341388634,0.314354162539017,0.7615753719786089,1.0618911949235401,0.8830666075800601,0.48705039643578096,0.7488968110415021,-0.4673327874477679,0.678667244389486,0.317903360834364,-0.59101581359144,-0.881660793479747,-0.809362519059366,-0.5926171688225961,-1.2330409307741599,-0.0111204542300111,-0.9945702660353171,-0.15292938134728798,-0.746799045866845,-0.609737458652881,-1.05187913341135,-1.1784488171154701,-0.8262200886307809,-0.887289937623068,-0.620879758343873,-0.356210058024068,-1.12518269940976,-0.720341509697215,-0.27704059992324104,-0.052069165005605995,-0.48258034771719394,-0.606357336640625,-0.5650577255689481,-0.45455179694007297
4,sub-0024,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,-1.1363620690095302,-1.3820034881354901,-0.68945289991262,-0.632410418892275,-0.83444214338415,-0.0545110125124345,0.265195417575175,-0.0828423249822782,-0.328935706551372,-0.445628043416261,-0.38687924133898793,-1.29135715033322,-0.318305228249435,0.33500436276396195,0.650836303191971,0.128102277126378,0.270603175483445,-0.43672791292934404,-0.283637912268994,-0.92346038083211,-0.586413633636298,-0.264168596238455,-0.803626281876913,-0.907145198002517,-1.4138067790248998,-1.72163259680055,-1.5369874434533302,-0.979923224095957,-1.04392438212184,-0.7868356411777421,-1.14663384041869,-0.835837951056605,-0.31340363331723803,-0.444893670301894,-1.09175943185285,-0.0019892466417577,-0.972859924113848,-1.1478304849618501,-0.8679811431300061,-0.0495783504147861,0.13704532519829699,-0.0605892414558162
5,sub-0024,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,0.677266393833746,0.22229180505978197,0.252816272484763,0.761878753226577,0.215615168728148,0.38895770203311203,0.7594159515250071,0.7421752499786229,1.05304744684268,1.21587511544622,0.0981316121217263,0.848047190595848,1.17160655813206,-0.0151909152995191,1.03964093668281,0.35538017023443796,0.8241815765864459,1.24305325686207,0.6277891294926059,0.521239147465765,0.0734218869366736,-0.245861248137007,-0.896959699028407,-0.6495642346292579,-0.7350089966310359,-0.604203711841349,-0.54528678351396,-0.565437729148012,-1.22254505694392,-0.869259424565657,-0.261078008865126,-0.38736180349360294,0.711566561914812,0.45650127686584996,0.567085267777356,0.227753485977913,-0.103054508471173,0.474121798901108,0.518418105972937,-0.284375589729579,0.0238739349495702,0.302645961869676
6,sub-0024,ses-01,run-01,vicarious,TPJ,277,rating,-0.0909216865676615,-0.231578410337291,-0.27507338917262203,-0.151908623643832,-0.32577224418555395,-0.210249317733315,-0.0386928286303059,-0.0207330747470156,-0.008133206624311379,-0.11255236268331699,-0.011193495293369,-0.177522485754895,-0.344727778164749,-0.28095049994053,-0.46658744905810995,-0.5226126759063839,-0.597823661265406,-0.6419367907225079,-1.0446290018848101,-0.9917043969372259,-0.8169026873049291,-0.864211482999128,-1.0373456626661999,-0.7760495768129342,-1.00335576347886,-0.730386158167255,-0.7573856257680699,-0.609529202204464,-0.641395200930168,-0.6281992375876461,-0.40627387191109704,-0.311841826531461,-0.37164703751764094,-0.181510689951644,-0.49371838804876,-0.38483440618549897,-0.18326260262261104,-0.388900212968279,-0.49279215387752295,0.13530782457041002,-0.154062219923182,-0.0392274976241332
7,sub-0024,ses-01,run-01,vicarious,TPJ,277,cue,0.270870834095717,-0.101894178235137,-0.154204977352807,-0.373300793400565,-0.5055547893807,-0.0144938126104866,-0.0475374573330752,0.21009476581321102,0.134738127009882,0.057532615972592,0.166303161847795,-0.00690872102692408,-0.0311962835923767,-0.213260028837477,-0.12714197174811698,-0.154202151325374,0.15579397761299502,0.0285032868883954,-0.114335736967615,-0.268641639774717,-0.0701434718989247,-0.28407101737827,-0.296560757231519,-0.13828425552410098,-0.30175968917643803,-0.22398746431398198,-0.0753122012436747,-0.343103021855456,-0.229158966254903,0.20849688441812697,0.0602116983003868,-0.025751285935006002,-0.502432066724807,-0.7914457232782571,-0.546276460147738,0.0348801937609329,-0.21901718920834803,0.742340841292434,0.19364837276357502,0.230859971462584,-0.0397214683952751,-0.0497544312654326
8,sub-0024,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,-0.33075462304905395,-0.411736460252938,-0.317253582250206,-0.896206178592572,0.0455805596689055,-0.0638065795012446,0.299865959344972,-0.46213850721536703,-0.23354313640003801,0.10381198873031199,-0.4027294626372229,0.334118306343087,0.23657260454410398,0.339467255774157,0.72792494588189,0.50091046327147,1.04973504725827,1.3989053876197202,1.07142458868228,1.73895084333651,1.04599630200918,1.5493865660958202,1.75271608380554,1.61883152368776,0.936603238704469,1.04546344933479,1.3578930361127401,0.933158286525989,0.747981832929915,0.7250917137541121,0.920195663364979,1.52896089006345,1.04699229067964,1.874832107775,1.81324450039359,0.9805430370835179,1.90374559308526,1.4753394553100498,0.9005170059473591,0.966454987302157,1.6442819847857901,0.304662949628548
9,sub-0024,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,0.0664370602665856,-0.537014451665335,0.19697140783068898,0.122497580804349,0.10720170666778199,-0.6732553324861321,0.0202259875925731,0.390528215134687,0.145625328226855,0.78510548745509,0.305288634521515,0.30608483466591496,0.919240041920072,0.25407484017781196,-0.46900846913666905,0.085188192547847,1.14615641691385,0.9666681228976999,1.25347699878241,1.30869567043326,1.24958332125741,1.8362390051282098,1.5860585342337798,0.8387114894492209,0.805005446973737,0.363691158275214,-0.193933178657245,-0.5710102664562869,-0.33487320941525,-0.0424416604497999,-0.8479257598950891,0.0502481134389051,0.4096032905038521,-0.108687901419757,-0.100557301094368,0.33795557415057803,-0.45017798475286497,-0.154751943668757,0.0651408761236536,-0.589551296026081,0.17653464144347797,-0.0635804000471037
