onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
9.80072021484375	12.535070180892944	22.259920120239258	32.99270009994507	high_cue	med_stim	1.69116377830505	78.5994097226605	1.53438878059387	80.2657676593456	1	0	-2	78.5994097226605	80.2657676593456	22.27125	25.9255	30.92575	34.17475	22.27125	26.77125	31.27125	25.9255	5.000250000000001
41.4958701133728	42.99643015861511	49.121400117874146	59.50258016586304	high_cue	high_stim	1.45073819160461	124.651315912005	2.33467102050781	52.6699051861773	1	1	1	124.651315912005	52.6699051861773	49.15725	52.95175	57.95175	61.4205	49.15725	53.65725	58.15725	52.95175	5.0
67.38886022567749	69.50631022453308	75.70522999763489	87.49636006355286	low_cue	high_stim	1.27004551887512	106.03994330605	1.13465070724487	19.8429703734581	-1	1	1	106.03994330605	19.8429703734581	75.75375	79.54275	84.543	88.031	75.75375	80.25375	84.75375	79.54275	5.000250000000008
96.79983019828796	100.70128011703491	108.92787003517151	119.29155015945435	high_cue	low_stim	1.30063462257385	73.739795291688	1.18459939956665	37.5126118028564	1	-1	1	73.739795291688	37.5126118028564	108.95975	112.29425	117.29625	120.39875	108.95975	113.45975	117.95975	112.29425	5.001999999999995
128.39494013786316	132.29640007019043	145.0425901412964	156.78886008262634	high_cue	med_stim	1.70083737373352	84.9508335324171	1.92068362236023	59.3126510111384	1	0	-2	84.9508335324171	59.3126510111384	145.07675	148.63075	153.631	156.94025	145.07675	149.57675	154.07675	148.63075	5.000249999999994
170.9941601753235	174.89562010765076	179.83899021148682	191.7018802165985	low_cue	low_stim	1.00058937072754	11.49269351131	1.98429012298584	25.9478853220016	-1	-1	1	11.49269351131	25.9478853220016	179.87825	183.2235	188.2225	191.34175	179.87825	184.37825	188.87825	183.2235	4.998999999999995
198.28767013549805	199.80491018295288	208.13476014137268	228.899090051651	low_cue	med_stim	1.83785486221313	28.7203267978695	2.01772022247314	60.9677160320544	-1	0	-2	28.7203267978695	60.9677160320544	208.17425	211.7185	216.71875	220.02175	208.17425	212.67425	217.17425	211.7185	5.000249999999994
234.88465023040771	237.00211000442505	244.33053016662598	256.19260001182556	low_cue	med_stim	1.43400382995605	20.2018675465623	1.1005756855011	62.3056084068584	-1	0	-2	20.2018675465623	62.3056084068584	244.36575	247.93525	252.93525	256.23425	244.36575	248.86575	253.36575	247.93525	5.0
262.1948401927948	264.8958501815796	272.2111301422119	285.7869701385498	high_cue	high_stim	1.35067057609558	109.963444278501	2.02256774902344	105.094062825037	1	1	1	109.963444278501	105.094062825037	272.25725	276.06125	281.06175	284.56075	272.25725	276.75725	281.25725	276.06125	5.000500000000045
291.0889501571655	293.2897701263428	306.04257011413574	323.0008502006531	low_cue	low_stim	1.46965670585632	16.077489683056	2.06761169433594	17.619669343539	-1	-1	1	16.077489683056	17.619669343539	306.08375	309.43475	314.433	317.53175	306.08375	310.58375	315.08375	309.43475	4.9982499999999845
336.58925008773804	338.28988003730774	352.0122101306915	367.10063004493713	high_cue	low_stim	1.38622856140137	119.859016164923	1.96750378608704	61.8727239060796	1	-1	1	119.859016164923	61.8727239060796	352.05075	355.41125	360.41	363.522	352.05075	356.55075	361.05075	355.41125	4.99875000000003
371.58563017845154	373.4029800891876	378.33537006378174	394.7942900657654	low_cue	high_stim	1.43406367301941	7.15356431839441	1.40069961547852	69.3903070624679	-1	1	1	7.15356431839441	69.3903070624679	378.37175	382.146	387.14625	390.64525	378.37175	382.87175	387.37175	382.146	5.000249999999994
