event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
4.684489965438843	7.0853800773620605	21.87423014640808	31.277740001678467	high_cue	low_stim	3.3035497665405296	21.43710526859144	3.01801800727844	-5.509452161474678	1	-1	1
37.17994999885559	38.98062014579773	46.08327007293701	57.270780086517334	low_cue	low_stim	2.18423533439636	-15.633538271885309	1.56807374954224	-9.193333221915303	-1	-1	1
62.17261004447937	64.27340006828308	77.07818007469177	86.68177008628845	low_cue	med_stim	1.88428592681885	-19.725842765083563	3.17382550239563	-0.4586218221250622	-1	0	-2
91.7836799621582	94.88484001159668	106.07236003875732	115.37583994865417	low_cue	high_stim	1.73752474784851	-26.341145227926436	1.4341194629669198	-9.413764637727372	-1	1	1
120.0775899887085	122.49517011642456	134.08282995224	144.68680000305176	high_cue	med_stim	2.2677993774414102	23.135907868361063	1.8688023090362504	-9.183146976412356	1	0	-2
149.27184987068176	151.37264013290405	162.87695002555847	172.580579996109	high_cue	high_stim	2.61775922775269	30.59891934078436	1.85089683532715	42.09755212526801	1	1	1
178.58282995224	180.68362021446228	189.270170211792	207.17687010765076	high_cue	low_stim	2.2721505165100098	26.94135306684309	3.03464317321777	-4.597811077851257	1	-1	1
218.98129987716675	221.08208990097046	227.98467016220093	240.5727300643921	high_cue	high_stim	2.27373862266541	15.561238084028975	1.6506843566894498	20.50170559048741	1	1	1
245.47456002235413	248.57573008537292	259.17970991134644	270.48394989967346	low_cue	low_stim	1.60086011886597	-27.263750759132034	1.72209811210632	-6.195287275096883	-1	-1	1
276.3694899082184	279.47064995765686	290.7748999595642	301.9790999889374	low_cue	med_stim	2.13534355163574	-27.48143313974246	3.6516706943512	-4.9994774637011385	-1	0	-2
322.9703199863434	325.3712201118469	332.7739999294281	341.19383001327515	low_cue	high_stim	4.0	-24.926444900008214	2.6178209781646697	-9.423028004961068	-1	1	1
362.2684099674225	365.3862500190735	377.4741201400757	394.0803599357605	high_cue	med_stim	3.48670339584351	23.697631435169097	3.5515730381012003	-3.6253350744903035	1	0	-2
