sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0037,ses-01,run-03,pain,NPS,cueH_stimH,-34.7679389162223,-85.4473949809436,59.1429175942397,151.132670776437,290.943375000394,45.8216109298231,237.21895215113,122.675921259277,44.4999325812908,86.7281401415255,164.160002181439,83.7739050417416,175.851605830413,133.083271994702,213.987106013395,128.692378476347,309.285259636931,298.694077130161,352.776629147052,294.159362499364,428.834074220839,377.31724682329,413.294651074296,379.326944885343,319.999979166088,222.210289423757,223.758636512501,368.93200704634,275.688418575035,247.686752457726,322.092728091039,152.138473271996,135.083443460062,143.468588188356,197.51891651339,306.36318014196,174.871714093408,168.421985587484,20.6007231356214,59.8011382602038,-13.2942502991692,1.52952264344566
sub-0037,ses-01,run-03,pain,NPS,cueL_stimH,-32.6661276821309,-107.950438988761,59.6084515617546,47.1153622540673,88.6061335739917,-13.4997336765708,27.823831812779,159.290208054362,212.376440085282,99.3207414368509,30.7952011771205,-22.6365021275279,68.6674355012834,60.699600376452,116.738324083983,149.915861125013,182.498103036198,203.31614707038,219.752512955055,255.331412634155,326.726608774861,381.362584189594,319.627046514071,329.972717014073,201.373635976036,236.115626833797,313.941229169812,286.187554581648,244.963298220806,307.114080074167,380.411347264971,259.387998584312,205.699450455504,220.567315902695,-51.1333182381587,128.606801863668,48.6483602268937,-56.6135273591748,19.1300015770896,-87.0830307260535,35.2061181397004,-93.3184424091097
sub-0037,ses-01,run-03,pain,NPS,cueH_stimM,60.639508305112,4.79891804256583,208.412445077668,246.317350164317,-93.4161256123494,187.837930025286,50.3306871943523,181.04787049562,182.53514087314,36.0718977165025,121.058395991923,-13.5340176235769,81.5647341132359,-15.6770091326155,137.589570126884,138.045346438265,326.063746723754,355.31053490238,291.709536537326,293.571444933082,409.090103307481,375.769733353205,340.980265639606,356.479652517029,278.225295519616,291.617557634391,191.084652769508,274.481778396374,266.982478936571,230.747878207009,280.270548878716,272.250181753809,306.231322279314,226.859784947348,182.020330621582,236.60439094093,134.664428127195,188.829701527288,53.6542167537621,148.725678409861,77.9230283527938,-36.1230796155985
sub-0037,ses-01,run-03,pain,NPS,cueL_stimM,-0.0783837911463365,-75.0711686894516,-180.709853356511,-85.6418823422939,17.8365325604984,-172.449225159167,2.63704152799803,151.783327467113,62.1323509526538,79.077010493123,-23.7086714923512,-6.91481430524072,264.157880496955,161.070641518666,270.347000686157,248.761945868508,198.909942016619,178.540460812081,315.593493103614,363.782225121982,422.937622090618,438.520575231704,351.018649780445,347.435200189198,409.01760541726,77.8361621349973,278.776350126392,148.270638349293,229.161408832267,260.153151791039,241.343921463872,193.408628044657,38.5168424863938,11.4912513070178,107.682175609417,-16.7267051671632,121.893836805805,-28.5419017381707,-84.100279034573,-100.374292007636,5.22128650558227,95.5662834711531
sub-0037,ses-01,run-03,pain,NPS,cueH_stimL,285.687231384545,151.988791806251,126.715373526642,87.7823784938956,-111.032638355574,84.8282222467194,-96.2305087245749,-113.711670451398,182.552426630076,105.110344341054,236.125008273405,5.79100874461335,240.731708867572,253.732169603661,322.740327546839,449.285309914647,464.896063963999,417.486334594874,504.566367748956,330.301010727181,334.507423794167,380.331983513824,378.077700203135,296.149594893965,375.814189366128,255.072171087744,426.913712949886,241.487383277458,235.842093844771,285.354360257532,89.8403134171265,203.382275202107,46.1399034477481,133.169763725503,41.8602817569221,-22.7837964828525,2.92391382448733,-60.8150218146613,-79.9790055412425,5.13202283367531,148.833356780488,165.401331793506
sub-0037,ses-01,run-03,pain,NPS,cueL_stimL,208.984384220577,-109.658405029688,216.604885313353,-87.4360537560367,60.0630524905512,-13.0889382264706,44.5458759530293,7.76240705678697,29.7713437949024,174.436464484268,225.455181007511,226.035423750548,191.461987346924,84.1632501500978,218.912555032475,227.04048640774,310.158581610307,303.269848610412,314.952713093291,445.978998115439,357.134420163238,445.078482863729,168.234255472141,222.695418837713,166.207226444069,304.974042170123,224.683877455878,150.978458379366,131.47394471181,105.73332382959,182.344153187327,85.3831924571839,230.392246191521,136.171242954911,-51.2654412860552,-69.5342062835921,-110.430683765916,-23.5613272373511,3.04823774206321,177.931661406203,84.3351810147713,-149.083233984331
sub-0037,ses-01,run-03,pain,NPS,rating,91.1221211530255,61.9209821621942,80.4015676271702,35.3119560144432,83.7782881328552,66.4947915278514,135.48758643418,103.706786335637,116.340402212733,120.746603921232,92.5798939184722,123.501950293821,181.138327946357,204.562448391768,158.26766410835,164.091687144549,165.631536469623,132.759355059196,106.743080149411,143.771064193883,86.8047072303047,84.8378052744881,139.522578866398,103.710525179677,118.077734823765,75.1947658009389,122.78662120659,16.8713589788381,105.232729352054,107.710448818619,109.572948126046,143.657502932986,81.4436798451691,92.8577830681001,158.632105376032,124.07314358214,97.9564007157458,114.087921225748,2.42336667478988,90.8458243711383,-34.3629532009248,27.4505923081219
sub-0037,ses-01,run-03,pain,NPS,cueH,-0.962795048689955,3.67912768354869,59.4370408969932,95.0799517333848,76.3562642226608,-38.0498931354448,-10.4314442903383,-35.7679902351587,-35.6945248885097,-103.566556974126,-55.9566792787825,-112.760583158249,-170.818534205544,-197.188848786167,-198.668478083596,-145.369014756434,-115.043737598198,-107.096538976321,-195.825941485969,-208.198602668924,-97.9214037343938,-234.665023637032,-131.260281616099,-118.01597376947,-149.255418790492,-50.3217857526498,50.73732159842,-88.2489872944877,-121.86355761474,-203.381133096675,-88.1082352814741,-166.454546977188,11.0106176192506,-115.526418188096,-84.951602111351,-139.657101804295,-119.50937083556,-97.5346996527854,41.7344383181059,-16.7769245814343,113.968076817799,13.9501288485374
sub-0037,ses-01,run-03,pain,NPS,cueL,-39.7002314212489,-54.6492554831058,-114.120442878494,-93.6485180415852,-104.075920034942,-51.5381420595465,-132.922567836427,-103.647973930425,-177.373828911267,-184.422786821922,-189.65135622172,-266.474663993639,-214.996551606066,-182.857239711716,-216.212993712835,-212.153794585257,-87.5976104917004,-181.859640245256,-115.055027548654,-104.075462599872,-73.629877899325,-185.956017038552,-167.204301725192,-97.0141842508128,-167.900643705907,-242.357455332675,-163.823446925844,-117.883712641319,-168.29743188059,-170.464257240486,-42.8553473676705,-128.183469773666,-39.4505849450865,-68.9026399378886,-225.112516297813,-203.687386259345,-145.463297152212,-138.90793196173,-49.7510326763857,-94.7560309903642,-124.263345714868,-116.912173237399
sub-0037,ses-01,run-03,pain,NPSpos,cueH_stimH,-188.943057719759,-93.9149232791821,-12.8613051623351,9.49653953973096,263.670711313833,59.8248876614721,252.32993350389,169.551305100023,146.004848352078,87.5706957521584,122.060841837527,34.9156991526601,117.995488325503,78.2063686629292,136.170461719339,177.329418600216,332.065905730116,343.604196357803,381.229879570668,343.316309243043,466.937446373452,386.568521617833,456.745904242625,424.461596424254,295.10897908615,287.859130016595,252.942721872107,351.617245860048,151.78243353861,168.882293840051,267.807894356335,72.0460326279973,125.337735692891,66.1274423036217,179.954869424682,135.878261881653,107.296755368565,168.23011123566,-16.5788251186733,31.7596600029931,-17.4206579139232,62.7383780936743
