sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0037,ses-04,run-06,pain,NPS,cueH_stimH,46.2454664580767,98.2412925097513,-99.0083201203124,111.801931798409,-50.6939676872831,36.5003843015867,-39.446016710027,-35.4834181495834,84.2430756536808,106.001557817484,108.960678553602,41.8691603714623,135.756714371169,74.5351657578987,161.233087836533,141.286004246342,211.85680291955,243.126868007407,318.568546272194,324.829518054921,287.383899012895,367.773117630562,379.214171309958,320.689330739139,279.302761058326,300.119910040132,392.04114353319,310.409377128829,239.429232002538,359.504435683991,134.200285826995,99.4739346307231,135.268612447846,31.9707190133076,61.2731310968541,-6.62353993486622,-1.46064217052887,-134.374319335127,-21.2669231008484,87.8267578587406,162.227995789949,110.55552272869
sub-0037,ses-04,run-06,pain,NPS,cueL_stimH,175.031837353441,175.798054659749,259.773908813792,-46.6281746091287,209.092928589189,106.430662234812,17.7114315043876,127.726969639905,-17.4865407052935,-29.8501335267345,-6.66112515320732,65.4036693763502,63.0858603560163,36.211970461419,102.504557104198,119.309781280401,233.634396896529,232.320816331573,83.7539570794675,468.078397468696,393.624153564998,387.240861543916,381.067711510568,237.506931063686,336.969695425222,296.902738254642,359.036645773507,340.933001930815,311.111731570232,231.918597425752,154.291246515587,59.07377733159,-11.3394257146821,26.0461068024496,-32.5778715669208,169.762173543832,100.351727705318,87.8915656437845,-24.9860602115072,6.86703862809833,142.062503653921,162.881599008468
sub-0037,ses-04,run-06,pain,NPS,cueH_stimM,-55.4897201794349,14.7816563319421,-107.329434880643,41.1371196242506,12.5561211313878,-129.202942655935,-77.305924334172,-126.11556937877,-70.6175796320602,-167.106474497278,-182.411136737399,-169.130036952133,45.6095422774332,-20.2681272926054,40.3140059416538,-74.8644931575784,117.382539454899,214.308700650068,142.715278211556,301.367690692957,314.938944566483,320.908214964231,314.802078612103,359.411088219749,423.681357043258,467.059669605886,395.783292377345,207.171841416156,413.395690157173,392.133710052465,229.980182038351,142.456386400057,64.4824742431444,-37.8892677849973,-8.55930477126012,138.067963994919,170.287889459138,296.2237021676,289.042781131339,345.070137279276,436.836487851805,416.526620137556
sub-0037,ses-04,run-06,pain,NPS,cueL_stimM,-134.928113971292,-41.9624025422667,-37.6451317559407,-96.4604266865718,-70.4606868136678,64.3208200443297,-7.88071848259598,115.921665415301,15.6917117565231,-52.9090028103434,166.399400556415,93.239265707965,115.948772761906,29.2163169255656,194.45611332383,86.7759695537142,73.2665946342789,34.9313639133929,310.070730047288,381.501154854407,299.234533221554,197.893702646423,501.95155706974,383.185310777878,509.721070205602,408.259493604687,441.649877607785,454.242579829947,351.634761875318,366.238577403493,279.386068540107,220.794641359091,171.500893147104,87.2775485236868,-144.992979195666,-216.666602542028,-52.8988966667802,-10.474435766193,-67.1589142114937,-150.587108248865,-159.399751241733,-146.732927877616
sub-0037,ses-04,run-06,pain,NPS,cueH_stimL,249.857400264087,39.2728521002247,164.704636999631,23.9021274885421,33.4282708188233,144.087660775988,-43.8446518423247,-10.4416646438578,44.6570895807731,-31.9589134436736,25.3541164288278,43.6081526867533,60.7511950791272,132.12740988274,10.0422368409689,147.926586887151,111.236999836563,151.365360115094,287.076263721143,196.066655606929,259.026835938151,243.885943979059,269.359489077868,259.943531631363,207.118182168247,281.827619588499,458.998144747466,486.570947901145,309.060514388844,176.978078355929,242.363068936117,228.073727905418,328.858041393334,195.957431839067,210.350177425833,354.609133934065,81.2046722882622,165.934740608848,-44.6378459656015,-20.8130674603034,-17.4215335743067,23.1397595560495
sub-0037,ses-04,run-06,pain,NPS,cueL_stimL,-35.7654256082035,-7.12242873772126,-157.135576044224,85.2292311672435,120.130513385221,69.791766235524,58.0724902121044,-182.332145292534,142.002607238552,-93.2717571143419,-51.2467520404333,61.935986246979,-79.9656117973313,370.578319264575,142.896608560507,220.405417097396,412.679486280227,298.035289342891,268.27928526528,184.399219682635,216.975452441876,256.193436785434,182.469262230571,346.818065154333,168.523020668964,451.492784758231,332.049556689619,415.48997855915,252.398389877032,200.065494034662,193.232227377456,12.7346719060569,68.3116716553525,16.5339270160363,-5.57579656192823,123.800935198168,-26.6725225780385,-65.6817086139167,13.2265636322987,5.36753781331569,-54.0173539797758,36.0801035517282
sub-0037,ses-04,run-06,pain,NPS,rating,25.3284647070411,16.683056226705,56.7773911633694,24.1559494696435,78.3784121768152,56.4666582621434,28.6485022513616,45.2891786682795,69.2764173708057,121.660104387033,80.5145663713045,127.576672797446,68.3698077088508,60.9754665362742,51.4949825888032,42.977359402368,14.9463904389329,67.7909728581805,78.2523756727942,53.8200102901571,52.698987932928,-28.1104901347505,33.7781583780794,33.3060425585118,76.3259903440656,37.8756040742566,65.5606204434776,17.6932057738464,36.8385031462045,50.5150641564054,24.5214370551785,17.8820594147388,51.2759750794271,-19.6631225122061,-35.2519166979582,-56.9231033093267,-0.62150496796583,-58.4333409313907,25.1949927850756,-33.4702662746241,18.646839433503,42.8304241472522
sub-0037,ses-04,run-06,pain,NPS,cueH,-102.662995037347,8.58930557831593,-80.6060710439779,6.76989651032926,-64.1049080705633,-36.7077036506961,-5.67628494671382,-107.52446392935,13.4775621653862,-90.6936239625428,-78.4246743095052,-45.3575203744043,-135.112124930014,-94.9035473698966,-99.8522412913049,-64.5317419863019,-171.169022996368,-235.708365184316,-76.8906668250735,-140.837500649071,-95.5744048691648,-148.254497628081,-198.579820049059,-150.670721425236,-105.028572983054,-104.306260815179,-163.125180269085,-62.4756132459912,-123.358489539262,-0.00302823827982479,-157.18520518959,39.3368136370779,-45.6783995789523,-0.018752383842866,79.2048975505184,-4.84796945866708,21.6484901209208,11.1120861002672,57.8036046580272,14.4127441725923,-35.750325421305,76.2705709566728
sub-0037,ses-04,run-06,pain,NPS,cueL,-228.158507491014,-22.6943266013916,-33.4605523296944,-14.5289866881583,-62.0661480640298,-80.8278625971884,-75.2855913443651,-160.375347372566,-118.283984487471,-145.468303180108,-38.0511219713984,-163.034506948701,-238.333312482792,-181.257445124721,-151.627682380454,-221.253562625421,-125.754724078855,-140.804960624637,-195.494660960864,-78.5821823839086,-163.012913783872,-151.442041257748,-210.175749302313,-83.7803861992658,-146.649978884082,-126.255902272223,73.893648736986,-136.274324621817,-77.3231359942934,-72.4359462998863,-144.280223883395,-43.1528426697695,-87.064340722075,-11.9714702338739,-36.641409422967,-60.9062678641674,-183.310632477767,-131.256979791611,60.7511252374266,-267.728665818221,-211.92661239213,-135.985962895221
sub-0037,ses-04,run-06,pain,NPSpos,cueH_stimH,-17.1360423898432,133.172358616478,-98.793600154884,102.371831929789,-77.5483152146728,-60.0303726296676,-45.8254132990971,-58.0888643440042,-6.93151226986291,-21.2318496121268,43.5319076997846,-27.0843516055503,103.659143908676,76.4094770698478,64.3663953101547,109.018957525432,210.332074252442,251.235312645681,354.179631212283,347.443439392657,332.459703258854,428.429674152104,327.222044193661,374.252286252956,287.540546315959,272.542188423986,419.258021436673,371.066577282713,328.091512719266,359.958918481323,99.8991062817663,94.1285856632657,125.76437613386,-102.305297949861,26.7315407951215,-39.9447048810022,-38.0860843278386,-142.354061147663,-60.4446666633694,81.6572157163316,194.56583787307,97.0633990951615
