onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.79699993133545	12.514679908752441	22.256579875946045	33.00564980506897	high_cue	med_stim	1.70492625236511	112.530979230465	2.66777944564819	81.73680664361	1	0	-2	40.792218573452985	17.636043320750744
41.492159843444824	42.992719888687134	49.144859790802	59.49886989593506	high_cue	high_stim	2.07691073417664	105.59796158466	1.9540855884552	102.078653710513	1	1	1	33.85920092764799	37.977890387653744
67.40181994438171	69.5025999546051	75.7428297996521	87.49264979362488	low_cue	high_stim	2.08427858352661	24.8074289731418	3.38479495048523	53.130102354156	-1	1	1	-46.93133168387021	-10.97066096870325
96.79610991477966	100.69756984710693	108.94909000396729	119.30450987815857	high_cue	low_stim	1.68868780136108	84.7014349301001	2.13433694839478	47.2776089583341	1	-1	1	12.962674273088098	-16.823154364525152
128.39122986793518	132.30935978889465	145.0283498764038	156.80181980133057	high_cue	med_stim	1.8675217628479	80.0453930564443	1.80109238624573	68.067579051018	1	0	-2	8.306632399432289	3.9668157281587497
170.9904499053955	174.89189982414246	179.8152198791504	191.69816994667053	low_cue	low_stim	2.45109081268311	13.7562076747543	1.65476560592651	37.6528298208836	-1	-1	1	-57.98255298225771	-26.447933501975648
198.30062985420227	199.80118989944458	208.12589979171753	228.89537978172302	low_cue	med_stim	4.0		1.89106702804565	72.2202475408066	-1	0	-2	0.0	8.119484217947345
234.89761996269226	236.99839997291565	244.32223987579346	256.20555996894836	low_cue	med_stim	1.52122807502747	45.1632353974189	2.45109272003174	41.0772871094895	-1	0	-2	-26.575525259593107	-23.023476213369754
262.1911299228668	264.8921298980713	272.2404899597168	285.799929857254	high_cue	high_stim	2.43438863754272	116.667731675599	2.31973528862	100.140793146113	1	1	1	44.92897101858699	36.04002982325375
291.10190987586975	293.302729845047	306.03125	322.9971399307251	low_cue	low_stim	1.70076775550842	46.784843324319	2.18926477432251	34.4005762835665	-1	-1	1	-24.95391733269301	-29.70018703929275
336.60220980644226	338.30283999443054	352.02869987487793	367.0969099998474	high_cue	low_stim	2.03429198265076	141.072456407208	4.0		1	-1	1	69.33369575019599	0.0
371.59858989715576	373.39926981925964	378.3146197795868	394.8072497844696	low_cue	high_stim	2.40372467041016	17.9986949730216	1.45067763328552	67.3259119329615	-1	1	1	-53.74006568399041	3.225148610102252
