sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0033,ses-01,run-06,pain,NPS,cueH_stimH,-134.5423170946,-199.45744429572,-27.50633794586,-268.90944182253,-125.991188495083,-195.35364090667,-150.719429045164,-173.089045900081,-133.994690016975,-105.705145814758,-150.77952704145,-42.9925964963704,101.035249504079,-27.0887921223207,112.101496402504,174.670640053843,131.198242426204,237.249187311948,249.98959287695,145.338866050349,365.820859776258,243.253570212095,262.484509925796,367.234147748661,318.222928645382,154.646328555182,183.128338780995,90.504991528539,129.861034151156,90.161814715443,188.341168980025,73.456438984365,154.291585487983,70.5859049093735,49.191357079345,-130.402446227391,-99.3509423428715,-232.691460718171,-280.805805929748,-225.961197209922,-366.285784585246,-302.439650194496
sub-0033,ses-01,run-06,pain,NPS,cueL_stimH,184.832801869543,67.9002650658915,216.012680467286,334.845060624612,175.242220744038,126.440571102702,321.061337725482,220.640164508092,261.381975148231,293.905477374555,271.804348927925,406.628836737466,448.918890006502,439.138947299766,304.903667414532,439.221660738676,479.571197578877,552.51624382473,501.246504984327,605.896399296711,647.429851101416,754.521856835083,854.432472091444,784.466241289791,810.659060023913,640.31848959067,703.099006123156,688.850508196685,651.972930181958,587.507161877751,695.523347166542,709.757219865165,510.167729196609,563.861847503427,453.053434300198,433.454790650729,473.21305798285,301.013704817095,526.162533631107,285.296411912156,267.265682294475,110.039195143036
sub-0033,ses-01,run-06,pain,NPS,cueH_stimM,-38.4372867154141,-143.561124406739,-87.3032604547688,46.641958025232,27.8271387192551,-72.9374532559536,109.423485490069,125.235196094375,151.323431946866,52.2261099810413,34.0429063143282,18.3226629882706,34.6773495420073,155.889158412781,148.941574025393,177.765173895424,53.5739190548756,202.53982237579,119.978517132361,236.233817016003,360.146344198135,221.304469555375,359.100003939491,252.445964094075,422.130411533422,258.383203145852,131.537200128564,142.487430626203,124.782333849124,142.865420205281,319.039405612723,56.5925529754151,-16.2284169497921,32.5788728573062,-51.3433642904749,-143.224733169603,-186.112822637048,-192.433467209797,-274.02738599287,-241.551395843939,-213.888466377205,-228.122557838626
sub-0033,ses-01,run-06,pain,NPS,cueL_stimM,227.300673898861,164.222390340884,174.333576280772,-22.5877154440547,57.4710235338645,45.1645041114902,113.785276421682,184.318040705293,238.049797920206,105.164666503945,228.580934222276,258.34215475342,200.771216076537,-39.8796332457773,102.637200330714,78.499144217185,10.4592821524824,-9.93648556907456,199.548218222505,176.383909487568,376.168157293314,465.740815070895,581.799887683724,617.417815600879,580.537882779842,626.657563268623,701.075785486462,667.180093385954,568.944984781389,701.778398232827,627.969839030123,569.408602337283,531.962222040121,302.293341179077,381.643966939635,307.929222664654,212.04453037628,-33.1165600555104,150.331823080508,105.537346516725,139.107114606856,-87.2028799959609
sub-0033,ses-01,run-06,pain,NPS,cueH_stimL,-22.1308300479059,-72.8802208337165,-129.122107841463,-72.7525801510467,-134.256090197381,-67.6349600366525,26.5855095600051,147.543887147143,86.2923412223671,232.480902697787,8.16965483809085,110.343292223423,176.57391728481,322.29908099404,326.582695613546,253.659331767949,293.049568447742,366.363421064645,265.668792461527,368.110770536341,360.892148953004,457.460939786219,247.99076972879,336.265862142942,302.869956870332,382.935585127379,405.510272083368,395.391700315406,328.04918366144,296.232754141323,291.27545202988,284.985292953612,246.948658117143,239.60064864409,177.478523913158,171.922389564035,139.639656567958,129.800612663585,47.9485094411655,81.0251873587747,120.864264339583,197.500802289919
sub-0033,ses-01,run-06,pain,NPS,cueL_stimL,157.913983820785,176.116655957325,270.526636424112,193.897101283142,228.432069765575,195.041225204867,82.7409310487744,172.331660338021,38.8463322832565,257.201962911856,208.699539086064,233.90597449963,258.329784509608,331.776248489594,442.391015357818,320.817003787261,377.038822117744,518.153223927994,490.51730916918,535.482908805847,347.685138464555,418.927049523905,278.388185362287,550.685639991721,281.866016723217,333.819702442454,311.541050088351,512.588373604427,342.541215997616,570.098672143303,504.104438377081,508.008680968705,295.725422822183,320.723474714679,275.888518709915,44.2776621876865,232.045107491245,101.781882572358,88.0044593264319,97.7769074884569,45.4410354471897,186.289795494321
sub-0033,ses-01,run-06,pain,NPS,rating,-19.6598886990289,-45.6250757174813,-43.48572315843,-12.301430418074,15.8790962416367,34.9300041749729,37.107209630896,51.8650235373627,18.4748218888831,-10.7747174808819,-57.4228808329787,-116.061668806637,-45.8283498829219,-153.310432958321,-67.3366153043811,-60.485285774274,-37.7448575636812,-16.4327697966267,-23.7587996531551,-64.4376114190889,-104.635084238919,-83.064956200319,-102.899290931393,-113.974135438708,-64.2530831010939,-75.1130693441445,-62.2624324227228,-96.9717090846073,-139.112835925523,-176.182478085188,-163.687667408963,-181.144292222998,-169.381006674076,-111.144087270543,-90.8693588618268,-10.410468085668,20.7229625880388,-13.2363178173173,42.733020563475,34.5256431720224,28.451695807854,30.3721494226388
sub-0033,ses-01,run-06,pain,NPS,cueH,136.264011947195,116.112581068694,273.913035248029,252.611811142371,314.725024048779,349.242710835804,349.085457490285,194.282186271295,71.2492999601795,54.6974285732115,87.4796054668488,63.446605124918,156.762197586082,134.286497578084,215.514873058172,222.139739775024,242.468173514054,224.569944186213,329.223702140351,352.148421590098,424.773117124348,354.879129271033,384.970137779127,418.671054592381,523.707791161052,522.390486005985,479.837596209498,591.855389921957,504.221253529871,476.15476313417,398.002865374266,321.355363290978,330.591370314154,430.194172761787,469.932169080855,395.44656209937,382.089591496355,381.570125371675,255.296168247812,217.322463045059,48.6875413708946,-93.3954631599379
sub-0033,ses-01,run-06,pain,NPS,cueL,258.60010717361,188.277501679308,142.988122327253,87.5676063402238,220.30049447751,232.504687320216,249.085246139022,352.128940195346,215.205257223535,262.705811045854,162.021207557779,108.108938325574,93.3746093797831,138.398207171853,156.980874078965,230.291292802318,297.506049357463,373.50582440235,359.08887187575,404.991278864409,397.625793181914,464.198944318346,352.766883042548,368.56208096201,231.329973348041,203.343935264785,218.720903703781,217.279850780637,184.319250575356,214.754645772459,274.131757470506,334.057920668122,332.629325791314,307.48868129472,307.922053836614,480.416658296397,471.1411266535,490.180062348028,251.747722147407,213.184048861073,209.007242999729,224.053682680114
sub-0033,ses-01,run-06,pain,NPSpos,cueH_stimH,-153.960425055706,-221.941677403239,6.63672823379038,-170.675925374795,-41.8816841876347,-122.770972494036,-77.0130523661141,-73.900955229866,-57.0643455242862,-67.5017151260145,-57.0290383380766,-96.0691878870201,47.9700692958084,-36.9645191680683,119.933079473727,184.521882593341,222.515594417314,336.109749113563,403.995951674081,151.905126637043,393.596523940703,216.49546896105,321.579944791572,329.638554329331,321.215102420401,187.170850194229,186.181230248918,183.805171919399,158.103423822554,164.643680923167,245.416695355203,61.5938438968633,79.1799368952268,-33.5250802136665,78.8365739302069,-299.404704245176,-164.260589261939,-299.96676704129,-344.418833330549,-298.228569848995,-468.472737597547,-432.518067824525
