sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0033,ses-03,run-01,pain,NPS,cueH_stimH,60.776588402091,-57.6126112409076,-104.99681303316,46.448808631965,-115.504146827714,-91.4881758598632,200.030316423015,106.984568474736,271.208026586657,262.670572494614,274.771804231957,180.641461197139,215.941769776885,236.992740377634,81.4355673785642,206.584263743383,391.432224702816,253.943661380211,414.128460049816,450.499744784721,265.622175057107,344.601842434046,281.442655521256,193.091299244078,261.778848466872,155.133029441139,213.681356028394,184.774623683167,-7.26580036093489,3.55163785783719,33.0062641287364,-92.2835369578538,61.4938751216605,-122.36674017352,155.250514312604,-245.013816952324,-142.702932489955,-79.6351913726405,-163.565309324162,-36.1040920186952,-399.658013455511,-50.7911026728905
sub-0033,ses-03,run-01,pain,NPS,cueL_stimH,-7.99023421703663,119.157246669327,-82.2375225125384,204.426645249196,-18.3552148129778,54.9181861482003,-98.3950132715235,58.3661548673582,-186.638992844435,-8.95953873282529,-72.8827913017723,12.5403159152519,-83.4368174344546,124.752775882162,28.592648475824,-0.527225172728123,231.027018900394,227.332487684935,398.042768706163,268.582026524598,341.683190447393,400.280613151838,354.143566080774,429.687358065676,454.191354612726,329.844739742902,249.47242999318,174.85935660644,238.174687156174,95.4388396346665,-21.2551749413515,32.918841740551,-72.1658236840544,120.157348689869,-95.4114468251761,-16.1104218464042,-224.420637933394,-117.697263466716,-187.478415512259,-232.270394490915,-113.196910040177,-200.467565842503
sub-0033,ses-03,run-01,pain,NPS,cueH_stimM,-32.6198452655425,-1.78482798685239,-78.5517189391997,-175.285157339409,-191.935830720804,-95.7541044947419,-110.622984310215,-44.4013858809522,21.5474584702169,-52.5390865532442,-114.113589425648,-70.6499838971933,66.4214548418088,-159.164161723733,-7.81848554413867,-87.1970561879804,330.83069849094,160.705831967132,394.073935634831,331.325428832562,239.532398624589,227.208171723815,242.642535483026,276.823343384601,127.881437062882,324.094425761455,20.8259217175738,345.266132303734,9.79840990748499,315.274477148085,-134.344229971946,217.602072290986,-213.851204750527,33.4221966509309,-240.371706665929,-29.009327968017,-171.032018560478,45.6414658741825,-67.158489637191,175.705632049829,-73.3446133925317,-106.071903512104
sub-0033,ses-03,run-01,pain,NPS,cueL_stimM,-267.882130534572,-95.1588369338029,-34.7522603062957,-103.32522241946,-9.51545970317278,-101.898714812297,142.828573979499,-175.125791828408,-19.4576090899784,-256.890006880176,96.6435354824521,-233.105757964107,-13.3662230705603,-180.524577817818,112.148136241605,-196.88162116857,-33.8853782125909,-217.015917144537,-74.5146099059574,-137.56435502364,244.691079110829,17.6600697241768,151.339253578183,188.645588667568,171.662073322184,51.710728317739,91.5087482000422,174.29850288653,103.990850791208,-12.86708080741,61.8460483274979,-113.547939954238,-108.20829198305,-220.269272627838,-220.093106055493,-340.299874459625,-341.063135155365,-304.235504066775,-429.591281625219,-419.651981941191,-379.752108416419,-513.920629342178
sub-0033,ses-03,run-01,pain,NPS,cueH_stimL,-191.198665234143,-87.2685005139632,-314.531426497209,-279.270558859721,-268.063694928896,-247.662002251727,-202.047433367881,-50.6438503433642,-180.889979253293,-183.307643248264,-206.980063417396,-259.821025530981,-192.231425003761,-189.594815898542,-172.335932282822,34.9033344378001,-143.41455830513,196.324531297577,-13.1793029842696,48.8798299174433,6.57428641336489,-86.5913130482581,-71.10871193563,0.777882740798066,-219.153622102533,23.0091233065404,-197.610895843452,-209.212492985608,-236.744357902245,-131.128545978524,-312.861223530188,-275.498156027201,-386.70081572066,-373.834979395031,-442.92961731538,-599.763457936464,-429.240345828061,-420.873428088706,-275.9893982393,-421.80311951136,-331.220437470001,-471.832824810494
sub-0033,ses-03,run-01,pain,NPS,cueL_stimL,-37.2897978312999,66.9136168381491,-131.779280297256,-84.3970773257974,-127.507883247437,-152.885906838928,-99.8704918405195,-42.2543145656865,-114.009164459129,12.9181132613643,-145.689520725039,-92.1332243495594,-375.477229315068,-24.6048627994513,-78.5525491499169,167.366680424714,95.893499241654,181.694184723175,272.557073839297,130.429510027407,32.4054273355421,-51.4429265720145,66.4706780402058,-33.8151799896384,279.708708206181,281.481109697521,240.493388427217,90.1866385972209,132.214303895967,-186.044129548587,-43.8837593051827,-164.575731998123,-63.0423866228487,-314.577417577955,36.4685198050715,-235.969281803933,-165.043850976104,-335.530749829301,-216.634593991591,-184.162686582564,-102.874834412102,-121.387794201077
sub-0033,ses-03,run-01,pain,NPS,rating,4.95577772389203,-11.3882653563085,-28.7651524826801,-28.0872617660345,-84.1546656453805,-95.1879946248321,-135.882360543177,-155.910828608011,-188.830831320576,-220.076041773048,-238.857991273496,-239.266405526325,-240.969671507887,-252.124679376568,-228.603924005669,-167.033642191534,-150.012452138327,-127.068809807052,-59.9320661036294,-157.29006414036,-99.2877685953293,-187.083539700144,-132.827640943189,-190.125139132458,-92.1406357021279,-142.876477682521,-25.2077126258408,-95.1386623784403,-1.85330066375957,-31.4362363133847,19.0959887544248,-55.2844931004708,-15.082373833547,-27.4759289142105,-9.04378166533088,-28.0492230445421,-22.5245129345582,-24.3054316702994,-18.9995909393686,3.58948770816846,-53.3535523063911,34.3380033371887
sub-0033,ses-03,run-01,pain,NPS,cueH,120.260749155585,128.425028761731,49.8666545366526,9.58580598793515,-18.721985574331,30.1044237804852,-51.731853679627,-3.9770875989657,-142.787809867238,16.3826409968209,-83.0368635198626,138.184857943934,32.3537097293366,156.849784088548,190.676750233346,261.153126315607,283.207548678226,320.437865612172,275.438405125101,302.963631536514,259.0825065285,265.092697994378,418.59771295168,252.800670246912,430.492544436955,349.617336187547,500.454892156648,349.163724875202,445.194865231763,344.401544814486,344.785393152037,232.447097281204,239.570044812434,136.958967903844,157.281307018138,211.014453183717,166.557866623734,103.443526054568,262.798981097565,54.9746036073354,99.5851692074176,49.5087244966204
sub-0033,ses-03,run-01,pain,NPS,cueL,-59.713095444157,-34.067498016656,-30.2527576073541,-55.9391482177035,-14.5437536550606,-134.938302205477,-18.3394003299448,-155.653918273067,-188.898874933487,-159.027592519586,-149.64867190103,-166.100898698316,-98.6360159046122,-80.9212204248859,-40.3598797178768,-45.0969066126365,13.5914358700255,56.7237476091685,39.5831792467635,71.0174342794867,128.803433766171,122.735165783167,152.433521017229,231.950179729229,122.97082675363,253.14923750618,170.129603835149,293.073104814387,234.71448665394,260.152985276809,233.591788651453,295.277462250587,302.408129453078,341.396813236511,179.513827282757,233.155080038401,132.454470972944,229.140224214238,133.286045380284,215.508413385033,197.394020785496,95.8258080364515
sub-0033,ses-03,run-01,pain,NPSpos,cueH_stimH,-40.8086076034288,-58.3445876988464,-242.827349959832,-146.27618362895,-206.960176981127,-164.588381089489,34.4551450973471,-46.6624650624698,155.203329750301,104.67904042692,210.017332365257,103.913683068395,118.672898381152,120.239681957406,48.5933029880035,80.4632592939165,311.618695176065,241.484413504325,456.350364440402,404.351613982484,372.602123417449,336.631757753922,344.811235133769,235.751016110147,270.018748814404,203.995830201275,236.115937482392,193.4504024916,166.591631950525,-12.6093985228083,94.3371306523966,-73.6145075119803,113.220183348365,0.0720069887233592,146.952407623547,-142.673728269455,-126.19095634764,-54.8515629672841,-251.973821342179,-203.55590344268,-373.401755127964,-157.574899542055
sub-0033,ses-03,run-01,pain,NPSpos,cueL_stimH,-22.3744507866819,173.293076592641,10.5499390674036,96.990221757909,-127.971394035249,-0.681753996684222,-97.2898984279039,-27.3078423580242,-236.477418458219,-16.2909813647786,-77.9971913785003,87.8143553894297,-41.1616027408272,119.924123349387,140.088866539224,-10.3472354441662,311.556706563068,310.847990679971,471.151330211748,424.702422901748,550.350085697681,473.184235282734,490.064524615817,484.416870449702,591.236212002493,300.398319555949,356.735846679895,198.964310606259,280.953675247235,125.943876731703,8.2391828483531,-30.5286948875687,-119.557501200792,28.7095516354195,-158.131724890283,-77.9148570712936,-245.93676257801,-149.810951307463,-242.804826496351,-277.196981852562,-235.844659215959,-223.062399393495
sub-0033,ses-03,run-01,pain,NPSpos,cueH_stimM,-14.9067445321846,-24.0188258964607,-71.6197718955852,-285.693501532974,-149.547030714267,-99.8240382905308,59.1979798352755,-42.8315835719437,10.9898779918131,-126.878880331814,-71.7773897089261,-190.341604332614,82.639210791152,-172.894493514315,-43.0427315520893,-75.927976039965,398.932493096927,195.46956869385,289.332161820965,278.130613958556,183.949716367273,271.094984692219,171.538891559949,313.648698652963,130.174857948316,278.333530671032,73.7937213569527,428.323939263451,-3.61331069487081,223.463476955697,-74.1733563608343,245.506659070942,-179.405089595405,20.7265525661762,-193.845102456161,-56.9894370847858,-168.920299498674,39.9934836536194,26.1558734440312,106.466124145517,-30.5888084820011,-117.619760519272
sub-0033,ses-03,run-01,pain,NPSpos,cueL_stimM,-272.056718149989,-11.8330128966209,43.2331713001811,-118.314534965554,-39.1004575008652,-147.884284536603,16.0914625102407,-243.680770514715,-143.121312569953,-352.276025171406,46.6480472374441,-190.216368284552,-129.674262030751,-202.311128137762,-21.0964447574543,-239.487959019523,-70.5988187173224,-227.461552485307,72.793764703054,23.5766898622064,350.189426721753,166.686131002343,257.611401861204,209.646134313424,243.8217611119,121.197694338841,129.658639093546,66.7623575437101,160.133306245687,-21.4996312947053,42.2215309761362,-154.077027381345,-179.197121191942,-245.247548566831,-297.567205819561,-416.019427619605,-472.620947433486,-450.05500904652,-496.683372271235,-544.495634980311,-510.386680273768,-525.975541338702
sub-0033,ses-03,run-01,pain,NPSpos,cueH_stimL,-368.062831033871,-35.7590079209464,-429.509801038224,-314.449196778478,-363.689131853766,-277.302551916819,-276.336316232237,-155.215936248561,-249.212276749029,-171.422361366347,-282.860561153582,-272.382088292658,-275.276276544174,-181.213906089761,-182.571602374045,-75.6829574295094,-131.530331859583,123.418122695034,-30.0566355520126,-13.1165368780879,-1.07880308896895,-129.563979486373,-67.1552037255186,6.11299504299352,-191.161286725828,1.31104931315352,-262.183755178227,-218.481858175843,-274.652979828246,-235.364086661044,-225.237904085371,-415.236131480557,-399.193516556169,-469.999070093916,-402.706501816134,-656.909676182879,-448.370954629333,-607.602749722614,-330.265814327923,-504.164960422532,-376.156155573811,-500.445205045643
sub-0033,ses-03,run-01,pain,NPSpos,cueL_stimL,-76.6218059501745,15.1564443014215,-112.978495155265,-29.7084284935131,-45.3975594248984,-88.27010231335,-60.2696700454125,4.25286325963827,-126.699820731828,59.7541338008708,-10.5992002890915,-28.1005579944223,-367.070521430908,-48.8750079845047,-145.836003567445,130.775098919353,54.1024350132663,67.4498726409648,187.873934959634,75.8961005432798,-85.7281537882221,-109.139297244301,94.6971721824421,29.7108868035043,262.425276648799,256.431019906292,260.402411255619,49.8172070220531,106.303060182967,-88.3978093448662,-74.6390221352006,-148.126116967412,-104.900784665695,-255.673488784462,-43.6883290609217,-207.421162007683,-174.738246793041,-265.411635144864,-214.796837251285,-141.589588824047,-149.141482917247,-92.9444187890591
sub-0033,ses-03,run-01,pain,NPSpos,rating,-60.829226352792,-66.1934270732491,-93.913691755926,-90.7075530824876,-136.25377744721,-129.678430718706,-139.446318499334,-167.984897531869,-155.461697394709,-167.567898460544,-170.088048072053,-164.878503936469,-130.632890529386,-118.399501577735,-75.7135976031263,-38.1848423966741,-48.1189395761057,-57.8114440653994,-33.0293193858514,-135.337478132293,-93.1209097231937,-177.179649638732,-102.869408282257,-161.180671953605,-79.8798996644299,-104.034906768212,-12.1597129560734,-41.7275030436194,47.9089463831758,6.09206725640522,61.722093713234,-5.00676349521694,31.8699155396539,57.4167232462077,41.3195116309193,60.3898930918859,51.4595045646504,15.4001259219276,-0.621834611741221,21.4760231276441,-41.167965837773,35.9850437091177
sub-0033,ses-03,run-01,pain,NPSpos,cueH,84.5332597249917,95.9790282852945,1.83084050746713,1.28686582611498,-82.0945663026899,38.4725359685579,-5.8271481170611,70.0013660733456,-23.4573253781938,138.669252721502,83.2326650849234,206.914120082684,194.717445413894,238.657186873764,282.385290236839,312.121155949445,377.955445372912,375.741719744075,345.779803604319,343.898983908935,309.770777096466,316.591981977762,516.413698362395,322.956941477822,527.732198828192,445.149862236005,599.570073487785,440.770884219376,491.948227835994,393.541570699411,402.82405058068,185.299194356236,225.866253441162,153.547642096165,144.248712978203,213.346710352754,216.571074727372,130.644616275958,209.599161464586,66.4621569822091,56.2043253827712,-21.1017386503979
sub-0033,ses-03,run-01,pain,NPSpos,cueL,-83.2426603911393,-131.773491990979,-86.011673956994,-157.805844019703,-76.1725080134044,-185.731710391175,-88.7597580564291,-178.670748585057,-114.000555563177,-81.1669167320695,-28.1259288502749,-113.460403297837,-1.33322872896304,-43.523809923838,-3.50315891857082,-20.6926464383607,54.3368803896558,31.9009820318017,75.3044085424967,-22.9813703805738,14.2015774336726,68.3103826859323,129.897654521624,223.10530538502,130.510950768909,263.8773209523,193.769945471818,257.452375431408,291.051095952551,258.38118909793,291.567130064893,311.959249749728,295.974084513431,270.501775523606,100.690761991109,171.681932752705,88.2610517490293,117.897191136037,-18.7229575010917,37.304013557741,59.71359566901,20.6984833370616
