,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,sub-0059,ses-01,run-01,vicarious,rINS,218,cueH_stimM,-3.62978100776672,-4.55956315994263,15.647682189941401,12.359411239624,-15.3535680770874,5.54475975036621,-31.898645401001,-10.8370580673218,-29.303024291992198,-37.3599090576172,-29.2870655059814,-19.1469993591309,-9.48916625976562,-9.5419397354126,-9.07779026031494,-21.301044464111303,-25.988151550293,-14.670848846435499,-20.114896774292,12.9452247619629,-4.36551713943481,15.1667146682739,-3.99526810646057,16.114559173584002,-7.30317687988281,-10.349470138549801,-16.909235000610398,-10.4246692657471,-9.68027019500732,-10.306696891784698,-20.4885692596436,10.996217727661099,-12.062748908996598,-22.4837989807129,-19.834909439086896,2.05810809135437,3.76774907112122,-16.3236598968506,22.4178771972656,10.627039909362802,32.762580871581996,29.321458816528303
11,sub-0059,ses-01,run-01,vicarious,rINS,218,cueL_stimM,18.7360668182373,33.6732978820801,6.5026364326477095,12.3494358062744,-2.74852299690247,-3.58960580825806,-9.70278263092041,-17.407516479492198,-19.1473407745361,-12.782793998718299,12.873655319213901,-4.12845039367676,29.031536102294897,-13.616032600402802,12.469764709472699,-2.23416686058044,13.022979736328098,3.9302592277526895,5.92438459396362,19.313489913940398,-14.732182502746598,2.6524269580841096,-4.93931436538696,21.7140617370605,-4.61439514160156,-7.83767557144165,8.97231769561768,11.767958641052198,-4.100200176239009,13.790669441223098,18.6980762481689,2.9195134639740004,20.0573844909668,2.15107154846191,17.051456451415998,10.875989913940401,0.750339925289154,-13.448998451232901,-4.77417707443237,-29.6689434051514,3.67847776412964,-25.621385574340803
12,sub-0059,ses-01,run-01,vicarious,rINS,218,cueH_stimL,-3.19112730026245,-13.8352861404419,-11.7816333770752,11.3799180984497,1.27439951896667,17.3218822479248,-0.427992463111877,0.349130868911743,-5.95905303955078,23.935903549194304,7.86499738693237,8.695493698120119,21.5293846130371,-5.53867053985596,-9.56811809539795,-3.2025918960571302,-10.150186538696301,-5.27813959121704,3.27735233306885,3.88667488098145,-14.958664894103999,17.650812149047898,-21.766077041626,-2.15551328659058,-13.0376749038696,-6.663189888000491,13.318174362182601,-13.0421237945557,21.4933013916016,-6.5448722839355495,0.161783933639526,-11.5667905807495,-8.58922004699707,-36.2398834228516,-22.9184627532959,-18.402681350708,-13.1829423904419,-19.4124126434326,-22.7706813812256,-29.2338180541992,-19.4223918914795,-5.64669466018677
13,sub-0059,ses-01,run-01,vicarious,rINS,218,cueL_stimL,-9.20089530944824,-18.518865585327102,12.657231330871598,-6.91678619384766,14.0186710357666,13.268810272216802,24.0545845031738,2.01635789871216,16.259038925170902,3.6705129146575897,-12.790523529052699,4.86265468597412,21.071138381958,1.06144773960114,29.5225772857666,-16.2981929779053,6.49556016921997,-7.19205284118652,24.1461448669434,8.28499031066895,6.6775164604187,26.5155372619629,-5.592721462249759,-2.54016542434692,-8.28939056396484,4.81071281433105,-24.5961990356445,-5.42129850387573,-11.8807525634766,-11.2654361724854,-21.823804855346697,-25.3726615905762,-34.819046020507805,-26.3989753723145,-20.986837387085,10.574673652648901,-1.64324748516083,6.417047500610349,-3.84562039375305,-13.907620429992699,-9.408750534057619,-11.107679367065401
14,sub-0059,ses-01,run-01,vicarious,rINS,218,rating,-4.5802717208862305,0.42113921046257,3.10521697998047,-6.243102550506589,8.52816486358643,6.93275356292725,9.062214851379391,1.10268819332123,10.1948022842407,8.30801200866699,13.620774269103999,15.756131172180199,20.7499465942383,27.694087982177702,23.1084136962891,34.5551414489746,26.964654922485398,27.815698623657198,20.8209323883057,27.604938507080103,18.7952518463135,17.3230266571045,16.283239364624,12.3146352767944,5.220393657684331,10.6444683074951,14.1468496322632,3.40415000915527,6.4116683006286594,6.274868965148929,2.7463264465332,1.0282516479492199,6.275500297546389,-1.99505770206451,4.98613834381104,4.74009704589844,2.2500021457672097,10.309576988220199,0.5829700231552121,0.602944850921631,-2.89137601852417,-2.28162288665771
15,sub-0059,ses-01,run-01,vicarious,rINS,218,cue,2.11600923538208,19.0191345214844,8.645077705383299,10.165555953979501,7.92956399917603,11.647754669189501,1.17592906951904,8.27576732635498,-4.08062076568604,2.2344512939453103,-15.989522933960002,-5.98668098449707,-9.76796817779541,-6.82694005966187,-15.7505054473877,-9.69881725311279,-12.603949546814,-10.722435951232901,-8.3781213760376,-14.5243654251099,4.8901247978210405,-5.98495626449585,9.201250076293949,-10.2529039382935,0.8491874933242801,-4.9363503456115705,6.2462053298950195,-14.2940425872803,0.44500392675399797,-4.23474168777466,-10.1212968826294,-8.48498630523682,-5.4172687530517605,-13.101262092590302,-2.35711216926575,-7.062445163726809,-6.747796535491941,-17.6386394500732,0.647114872932434,-10.8187856674194,-0.191685616970062,-6.406530857086179
16,sub-0059,ses-01,run-01,vicarious,rINS,226,cueH_stimH,-17.6535911560059,36.343101501464794,-17.1038570404053,11.534252166747999,-30.98264503479,17.635940551757802,-24.757320404052702,26.396230697631804,-27.6020488739014,14.999534606933599,-13.962486267089801,-0.945697903633118,-13.271716117858901,17.850387573242198,-9.04969787597656,17.4804706573486,-16.562355041503903,26.1535530090332,-4.909206867218019,13.2438707351685,-8.722338676452638,2.85079288482666,3.7382969856262203,-3.66721963882446,10.0927591323853,7.12605094909668,-0.5750845074653629,-5.705694675445559,0.0736851170659065,-3.7009563446044904,-9.73903942108154,-18.401300430297898,27.524549484252898,-2.5493342876434304,14.9534559249878,-8.60789012908936,9.09342861175537,2.2938075065612797,8.58141231536865,23.358709335327102,-10.6529664993286,23.3466472625732
17,sub-0059,ses-01,run-01,vicarious,rINS,226,cueL_stimH,-0.7038931846618649,7.881526947021481,-21.7043399810791,14.799729347228999,-13.768514633178699,34.4680976867676,2.19071388244629,15.2110776901245,15.275997161865199,1.1770439147949199,-1.86353147029877,17.2815856933594,7.27307271957397,9.06975936889648,-3.91760039329529,10.701837539672901,9.25827312469482,8.342053413391112,-29.677589416503896,22.4538841247559,-1.20575881004333,5.544195175170901,5.95668458938599,26.7704257965088,1.27735435962677,12.96129322052,31.914007186889602,18.8210563659668,11.7249937057495,8.422572135925291,-8.67012786865234,8.08310699462891,-5.73416566848755,-7.775564670562741,-4.7744345664978,4.874714374542241,7.3304128646850595,-8.104029655456541,-26.684265136718803,-10.2497100830078,0.985207319259644,-2.5450620651245095
18,sub-0059,ses-01,run-01,vicarious,rINS,226,cueH_stimM,21.6294822692871,15.0633192062378,32.5060043334961,19.300256729126,7.42512655258179,6.3979058265686,-33.301605224609396,19.6336879730225,-8.17653465270996,-4.163335800170899,9.88315200805664,-16.204055786132802,18.7476978302002,-9.97116661071777,7.01906538009644,-8.487195014953612,-0.674088001251221,-21.4568367004395,-3.7342324256897004,2.78692626953125,-1.42564129829407,-7.015888214111331,16.518043518066403,0.969743430614471,3.8232772350311297,8.2267599105835,-11.008835792541499,10.873993873596199,-8.20122528076172,1.8663121461868302,1.9935235977172898,10.6690053939819,8.39234352111816,-27.5772132873535,7.78061151504517,-5.858501434326169,23.055482864379897,-8.381434440612791,9.93624019622803,3.3578307628631605,50.826744079589794,7.71163368225098
19,sub-0059,ses-01,run-01,vicarious,rINS,226,cueL_stimM,-12.2237892150879,12.784691810607901,-27.1083335876465,-21.2337703704834,-19.2917098999023,6.33241176605225,10.3833131790161,-9.374003410339359,-1.1337708234786998,-4.73718976974487,-20.8003921508789,-12.4915313720703,15.7125787734985,-18.8855266571045,15.3737115859985,-15.9798097610474,6.6966080665588406,-13.8006086349487,13.2098922729492,4.20124673843384,4.06208658218384,3.028395652771,4.66715526580811,9.137375831604,-16.2578525543213,31.0454425811768,-11.8465738296509,44.590461730957,-21.2718105316162,43.628170013427706,19.7506256103516,26.0093421936035,0.611996352672577,6.779526233673099,-3.29085636138916,-5.8042497634887695,18.5924453735352,-17.5717487335205,20.7438526153564,-21.5298919677734,15.423039436340302,-31.9189376831055
20,sub-0059,ses-01,run-01,vicarious,rINS,226,cueH_stimL,-22.8108863830566,-28.497247695922898,-19.9567279815674,-14.3831186294556,-36.97572708129879,-10.831084251403801,-60.096378326415994,-5.488041877746579,-42.89573287963871,11.7799673080444,-42.6446533203125,-9.24762916564941,-20.7804641723633,-11.008665084838901,-20.285774230957,-13.3899898529053,-9.81631469726562,-35.435111999511705,-18.440505981445302,-38.1493988037109,-14.2698421478271,-15.0589122772217,-40.958404541015604,-16.5554313659668,-44.9207534790039,-19.9480953216553,-26.7710151672363,-22.9626159667969,-0.600104987621307,-20.4891262054443,4.37912511825562,-13.742542266845698,12.4047107696533,-9.92251968383789,-3.00901460647583,-17.461370468139602,-13.422496795654302,-40.8028717041016,-30.968875885009798,-29.974828720092802,-10.3803081512451,-24.2637023925781
21,sub-0059,ses-01,run-01,vicarious,rINS,226,cueL_stimL,0.40484154224395796,-24.3967113494873,26.592872619628896,0.757814705371857,23.6988353729248,-9.00454044342041,21.5712375640869,-1.55045902729034,29.003742218017603,-5.57468223571777,38.6450233459473,-2.93105936050415,33.558277130127,9.281073570251461,58.220375061035206,-6.636864185333249,49.335391998290994,-15.910935401916499,23.762685775756804,-6.85995149612427,11.0115461349487,-26.647174835205103,14.858039855957001,8.32898426055908,-13.1542263031006,11.746299743652301,-4.33711099624634,22.424005508422898,-14.818887710571301,22.3752937316895,-26.401306152343803,5.20090579986572,-4.72101783752441,3.1270134449005096,-21.687740325927702,34.234542846679695,-8.66394424438477,19.5507850646973,-22.7732048034668,20.5929222106934,5.13706636428833,9.23669815063477
22,sub-0059,ses-01,run-01,vicarious,rINS,226,rating,-1.75338160991669,8.17177391052246,6.929711818695071,-0.6027596592903139,12.250929832458501,17.1632213592529,12.3973865509033,6.56565618515015,6.56019735336304,15.746116638183599,20.297924041748,20.399957656860398,25.924467086792003,22.992734909057603,31.4568176269531,30.636291503906197,30.4375076293945,30.5890426635742,26.4355964660645,32.0579795837402,25.6602573394775,20.1663970947266,23.0050945281982,15.4713497161865,11.9589672088623,12.085592269897498,20.7252082824707,3.9401187896728502,12.183012008667,15.529324531555199,11.0023803710938,1.0477391481399498,10.2124242782593,9.934549331665039,13.919714927673303,7.4829616546630895,6.55257368087769,16.0146503448486,-0.628000319004059,2.09065508842468,-0.7570430636405941,5.1640362739563
23,sub-0059,ses-01,run-01,vicarious,rINS,226,cue,0.9153828620910641,23.413789749145497,7.84703063964844,4.21207904815674,2.7585513591766397,7.827579498291019,-11.8477201461792,-4.6137380599975595,-16.8026103973389,-11.617579460144,-21.895305633544897,-11.902809143066401,-15.3185777664185,-3.3393189907073997,-24.416353225707997,-16.0266437530518,-25.266820907592802,-12.885663032531701,-8.05386638641357,-13.5441637039185,-2.1177737712860103,-16.5602893829346,-5.9117226600647,-16.4861793518066,-4.23622179031372,-13.8107175827026,-8.99242877960205,-25.2844085693359,-14.1856784820557,-13.713184356689501,-18.3064594268799,-6.79793930053711,-10.503801345825199,-33.631824493408196,-2.97086000442505,-18.309923171997102,2.5713558197021498,-16.6547966003418,7.0746054649353,-16.961360931396502,12.9585838317871,-22.821851730346697
24,sub-0059,ses-01,run-02,cognitive,rINS,216,cueH_stimH,26.6863231658936,16.8903293609619,21.3616962432861,-0.5707016587257391,30.1775550842285,48.8948860168457,46.269992828369105,32.0460433959961,14.931155204772901,10.639183044433599,17.7319965362549,11.158555030822802,31.9394130706787,24.658317565918,19.6800975799561,23.434940338134798,26.6802272796631,37.4214019775391,26.3296070098877,32.2217216491699,25.3961620330811,26.4440078735352,20.0396575927734,22.526710510253896,14.9147348403931,23.5160083770752,25.0067462921143,8.35956192016602,28.218547821044897,7.3474440574646,19.6257705688477,16.6089878082275,29.108980178832997,20.447624206543,9.6784143447876,20.9813594818115,20.5936279296875,14.8862085342407,15.3589572906494,20.7159805297852,32.199333190918004,14.5979347229004
25,sub-0059,ses-01,run-02,cognitive,rINS,216,cueL_stimH,-27.555103302002,-9.73970985412598,-0.190239250659943,-3.62220740318298,-9.33698081970215,-8.09688758850098,-1.68422091007233,2.26723027229309,31.3500919342041,46.92626953125,29.6433486938477,12.045788764953599,6.602370262146,40.3099594116211,41.576988220214794,18.8928623199463,44.6814956665039,29.192850112915,43.957981109619105,44.6442184448242,44.0107192993164,40.8813629150391,22.9808731079102,36.1013336181641,26.971008300781197,43.0955276489258,21.1437129974365,26.282814025878896,14.499698638916,-2.77960610389709,12.9231271743774,-6.26357889175415,27.5257968902588,-0.231509193778038,-0.0983652099967003,35.019344329834,13.7804498672485,20.4532356262207,22.8297805786133,27.4900550842285,15.206787109375,11.792443275451697
26,sub-0059,ses-01,run-02,cognitive,rINS,216,cueH_stimM,-16.1725101470947,-13.0263986587524,0.175779730081558,-8.65337467193604,5.94643783569336,2.44185090065002,13.6448917388916,8.554211616516112,21.1127872467041,31.088159561157198,2.65910172462463,32.0452537536621,12.3465414047241,24.3299617767334,46.1100044250488,35.1347999572754,36.5376472473145,34.5401840209961,47.401462554931605,30.6051387786865,44.528934478759794,19.711446762085,21.9828701019287,20.9204483032227,16.814884185790998,18.2861652374268,5.44327878952026,22.3570194244385,6.65208625793457,15.755210876464801,-5.42891597747803,9.0101375579834,-11.4108724594116,-4.56273651123047,11.0926513671875,-0.6812501549720761,26.5290966033936,-0.596962213516235,20.250436782836896,1.44882702827454,15.591167449951199,3.29604125022888
27,sub-0059,ses-01,run-02,cognitive,rINS,216,cueL_stimM,19.854717254638697,13.9388818740845,3.97670125961304,20.9846515655518,14.379354476928699,25.6310386657715,9.100884437561039,43.5905990600586,42.5751075744629,34.1425285339355,34.307102203369105,26.2340621948242,17.9214477539062,42.683235168456996,32.9672241210938,33.508453369140604,25.7703590393066,21.367010116577102,22.249641418457,21.705434799194304,34.3857421875,25.444200515747102,18.8435153961182,20.1044673919678,27.4138126373291,19.6811676025391,10.1429557800293,8.9504508972168,11.930767059326199,27.578430175781197,11.714097976684599,-3.62372899055481,19.793292999267603,-3.14924311637878,10.751755714416499,1.3872789144516,6.81418895721436,11.565065383911099,8.61344146728516,-1.2746726274490399,7.599646091461179,-6.255469799041751
28,sub-0059,ses-01,run-02,cognitive,rINS,216,cueH_stimL,-5.27853679656982,0.7351895570755,-11.250617027282699,7.920039176940921,-14.7115983963013,-8.224559783935549,-0.7331326007843021,0.0886585637927055,5.89439344406128,14.7423095703125,46.105472564697294,30.141572952270497,31.165884017944304,43.7433204650879,39.7913017272949,50.933032989502,40.9679374694824,59.189754486084006,48.1145515441895,56.366024017334006,45.5569190979004,58.677425384521506,33.6142959594727,43.2345390319824,37.6845359802246,22.6411914825439,29.386754989624,5.31174087524414,8.933634757995609,19.9345073699951,20.059402465820302,22.1998691558838,12.1428375244141,1.77556765079498,10.468132019042999,-10.066780090332001,-8.660646438598631,2.03371930122375,-2.19023251533508,15.059835433960002,-5.2678728103637695,-13.5751533508301
29,sub-0059,ses-01,run-02,cognitive,rINS,216,cueL_stimL,-6.79383039474487,22.858755111694304,-11.265167236328098,7.623468399047849,-14.359283447265598,-2.1887619495391797,16.194086074829098,33.7475395202637,18.4499816894531,14.7813205718994,12.4508638381958,11.169593811035199,31.5786991119385,36.0603904724121,47.9637680053711,35.3347396850586,60.2237205505371,37.2897720336914,46.5599975585938,45.363498687744105,36.303230285644496,21.117689132690398,20.5972118377686,11.2089786529541,21.6986198425293,19.1960620880127,7.5208044052124,18.2572975158691,-8.086621284484862,7.0685896873474094,15.6445989608765,22.6138858795166,12.151185989379899,7.85057878494263,13.262246131897,6.541815280914309,14.829880714416499,7.23862600326538,1.0467998981475801,-0.360726624727249,4.17454051971436,11.8786535263062
30,sub-0059,ses-01,run-02,cognitive,rINS,216,rating,3.2225322723388703,1.3919075727462802,7.49425458908081,3.8419439792633097,3.43193221092224,12.0948581695557,10.0743846893311,8.451146125793459,7.2335958480835,18.868728637695302,17.7961730957031,20.4859466552734,19.767375946044897,20.8241329193115,20.8341388702393,24.9911231994629,22.687721252441396,25.029016494751,21.7079772949219,17.296461105346697,13.619780540466301,12.6139364242554,12.8844566345215,7.68161869049072,11.7349414825439,5.2261757850647,9.78134346008301,-4.07888841629028,5.17127370834351,3.0522093772888197,0.6688032746315,1.38620567321777,-3.42487382888794,4.10502004623413,-2.65937876701355,-0.0144335515797138,-3.04448008537292,-4.32828903198242,0.0457476414740086,-0.817982196807861,4.88625812530518,-2.02349138259888
31,sub-0059,ses-01,run-02,cognitive,rINS,216,cue,-3.62581014633179,5.743587493896481,1.20518434047699,-1.6775544881820699,0.779951810836792,2.87637448310852,4.92288589477539,4.966426372528081,1.9693846702575701,1.66465497016907,1.96152305603027,0.998521387577057,0.32642343640327504,1.6416085958480802,3.8302795886993395,-6.7373046875,6.02808141708374,4.37262964248657,11.254397392272901,6.45940732955933,8.74660968780518,7.82283544540405,8.11380004882812,11.303097724914599,9.55866622924805,19.4354248046875,25.784364700317397,18.8993320465088,17.0704498291016,22.016456604003896,16.867742538452102,22.6799755096436,15.26953125,11.340966224670401,13.6958808898926,10.2322864532471,3.9499204158783,11.915368080139197,13.254249572753901,-4.3698401451110795,8.05578231811523,9.41098690032959
32,sub-0059,ses-01,run-02,cognitive,rINS,218,cueH_stimH,15.7082576751709,19.4110736846924,9.30570983886719,-2.02255058288574,-1.11086404323578,7.05599451065063,21.5915145874023,26.568792343139602,18.0129451751709,10.3173608779907,4.87700033187866,1.53844201564789,1.9662561416626,22.781305313110398,17.5421180725098,25.814533233642603,12.485034942627001,12.7158823013306,27.1388339996338,17.3960494995117,26.3695983886719,20.9773330688477,17.995151519775398,25.9281387329102,5.51045799255371,27.050373077392603,9.36809253692627,3.0169923305511497,3.33401346206665,13.280998229980499,10.4107522964478,11.169949531555199,11.848762512207001,8.40941333770752,14.5055980682373,10.9425392150879,11.069572448730499,21.078786849975604,15.394528388977099,0.0014625727199018,1.22860276699066,5.4209246635437
33,sub-0059,ses-01,run-02,cognitive,rINS,218,cueL_stimH,-38.617645263671896,-35.18446731567379,-32.1146659851074,-7.2926521301269505,-16.7285594940186,-13.8435344696045,-37.4353065490723,7.54305028915405,-3.49386978149414,50.8346748352051,73.8853988647461,49.6613540649414,11.0810794830322,35.4027442932129,32.9589042663574,21.8204879760742,44.041831970214794,47.8591804504395,27.758644104003896,58.7743949890137,48.9997329711914,46.1450996398926,43.348087310790994,37.793914794921896,32.6963424682617,61.359157562255895,50.190013885498,37.5418663024902,36.377891540527294,10.788736343383801,20.9662456512451,13.2186012268066,-5.42958545684814,1.31738042831421,-5.07833671569824,31.526723861694304,-1.18081998825073,2.23102974891663,20.006647109985398,-3.45701003074646,28.037376403808604,16.315923690795902
