sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0059,ses-04,run-04,vicarious,rINS,216,cueH_stimH,-2.4046630859375,4.69873476028442,20.3765106201172,3.69860672950745,-9.36473083496094,-3.33779740333557,-22.51953125,-15.1063852310181,-6.21771335601807,-14.8661117553711,2.26866960525513,-18.8941917419434,-9.11833095550537,-10.5898275375366,-7.93940544128418,-19.0991306304932,-1.58319759368896,-3.22874593734741,-4.24430227279663,-30.2018985748291,-26.1242008209229,-9.71550369262695,-2.10532283782959,-9.18963527679443,1.02783799171448,-18.9633655548096,-15.7435693740845,-14.0751008987427,-7.99761867523193,-17.7030620574951,-8.803391456604,-42.4708213806152,-21.1227931976318,-23.2560424804688,-15.4277458190918,-12.7956085205078,-4.57818078994751,-1.85758423805237,-13.4265146255493,4.15579557418823,-2.27079057693481,11.0523338317871
sub-0059,ses-04,run-04,vicarious,rINS,216,cueL_stimH,30.251916885376,18.5558204650879,22.0373611450195,3.59699153900146,14.7504177093506,5.89953851699829,-4.63559722900391,-7.54043483734131,6.45336532592773,-0.709515571594238,15.7119836807251,-7.37619352340698,-5.40162038803101,-3.60448980331421,-6.61814785003662,8.33571720123291,-2.21088218688965,-2.51469016075134,3.82143497467041,4.67153835296631,0.472301244735718,-3.31598591804504,-9.75389385223389,-14.5284786224365,-11.597975730896,-22.2900218963623,-7.79161500930786,-6.52998352050781,-16.0197811126709,7.85971784591675,-3.61595845222473,-11.4984073638916,-6.50276756286621,-5.62638902664185,-2.83086848258972,-2.52963399887085,-15.533073425293,3.02577972412109,-13.0870695114136,9.55873966217041,-2.94237303733826,4.25565242767334
sub-0059,ses-04,run-04,vicarious,rINS,216,cueH_stimM,-7.23175811767578,-7.43619871139526,0.725591719150543,-7.10942840576172,-6.85061597824097,-2.22414445877075,-3.85837149620056,-12.761981010437,-2.58591437339783,-13.1039409637451,-10.5920448303223,-13.1233396530151,-1.34900450706482,-0.156306728720665,-14.3007040023804,2.20717859268188,3.07815027236938,-14.1290140151978,-5.49862718582153,-8.7184944152832,0.388208627700806,19.7483253479004,-10.5443172454834,-7.90387582778931,3.67503786087036,6.13137531280518,0.617853224277496,14.2230577468872,9.49668312072754,1.36952948570251,6.25918197631836,5.51745176315308,-11.360255241394,-4.21667814254761,-17.0141448974609,-20.5730285644531,-19.1231575012207,-22.7941207885742,-9.73008346557617,-27.1135940551758,-27.7418193817139,-26.9582347869873
sub-0059,ses-04,run-04,vicarious,rINS,216,cueL_stimM,3.26627683639526,14.8247203826904,25.8966369628906,11.7079420089722,21.3847846984863,5.29678201675415,26.4544639587402,-3.05117297172546,-17.3136234283447,-4.482346534729,-13.5761842727661,-16.6230621337891,1.30780959129333,-2.71868562698364,4.17768144607544,-1.73335433006287,-9.99831390380859,-2.25954341888428,-8.68569183349609,-3.45745515823364,2.22881412506104,-7.3051700592041,-9.79511737823486,-21.1410102844238,-19.0077705383301,-12.8620052337646,-11.9741439819336,10.7181930541992,7.83577919006348,-5.6002984046936,-1.169105052948,-9.62345790863037,16.1827793121338,9.65493297576904,5.59235048294067,5.95714712142944,14.736141204834,38.3428955078125,-2.22349548339844,12.234188079834,13.2174444198608,29.6436233520508
sub-0059,ses-04,run-04,vicarious,rINS,216,cueH_stimL,1.80304312705994,2.59683060646057,6.05898809432983,6.23550891876221,6.61153650283813,1.20339500904083,-0.164549231529236,1.98890352249146,17.8277015686035,-1.25977718830109,2.19836139678955,12.8738584518433,10.7781467437744,0.344243198633194,2.74094533920288,-6.17839479446411,-6.40754365921021,-3.94960260391235,-2.16329622268677,1.33374500274658,-0.616304576396942,9.6112813949585,22.4265823364258,8.11144065856934,2.18402242660522,0.731958627700806,0.140471756458282,-6.74646615982056,-8.45899486541748,1.20471668243408,5.79767560958862,-9.20879077911377,-10.3525772094727,-15.5032272338867,-32.1314010620117,-18.1990089416504,-13.4231109619141,-1.21558248996735,-4.73827123641968,-23.6996936798096,-18.4364070892334,-30.4733123779297
sub-0059,ses-04,run-04,vicarious,rINS,216,cueL_stimL,15.6782188415527,18.2405166625977,19.9756546020508,26.4680786132812,8.34103870391846,16.4437522888184,18.8862609863281,19.1244316101074,17.8584289550781,26.8074741363525,33.0060043334961,12.8487758636475,10.5905513763428,3.80277943611145,11.3554267883301,17.982027053833,16.860990524292,5.71381378173828,-4.80959129333496,6.76108121871948,4.41678094863892,3.46225547790527,0.805704295635223,5.8584041595459,11.2887487411499,15.747447013855,-5.98932123184204,-9.60476875305176,-19.9533023834229,3.12938833236694,12.3957834243774,12.2059898376465,4.19284152984619,-1.04407358169556,0.715882360935211,-13.8524475097656,8.0877513885498,-8.65143966674805,8.48851203918457,15.2377557754517,7.16670560836792,6.18721008300781
sub-0059,ses-04,run-04,vicarious,rINS,216,rating,4.69746780395508,5.03293704986572,4.53388833999634,6.84060668945312,7.18795347213745,10.6334438323975,11.6713342666626,12.8138618469238,23.6846179962158,17.9075126647949,24.8795070648193,20.88258934021,19.95432472229,21.2221202850342,21.5271911621094,27.3247890472412,17.4769840240479,14.4928312301636,8.36768054962158,7.5313401222229,3.69169211387634,0.250187307596207,-1.86257183551788,-4.60379457473755,-6.54147148132324,-6.10271835327148,-13.1882190704346,-9.57616806030273,-16.7390327453613,-11.04075050354,-9.82902717590332,-12.6369228363037,-11.7183132171631,-13.9283962249756,-8.9166088104248,-10.3597040176392,-9.99081420898438,-6.93684244155884,-6.47881460189819,-8.8273286819458,-15.1036100387573,-7.36484670639038
sub-0059,ses-04,run-04,vicarious,rINS,216,cue,12.116415977478,0.945814609527588,6.13308525085449,1.53671538829803,6.30617809295654,7.30319213867188,3.55217742919922,4.24330377578735,-2.65194225311279,-6.7846999168396,1.43205630779266,-7.71453762054443,-0.0311122126877308,-9.93072986602783,-9.67134952545166,-10.5378952026367,-10.9024591445923,-4.91489934921265,-10.0736465454102,-9.62774276733398,-9.40841293334961,-1.43352508544922,1.4944726228714,-2.76337361335754,-5.40852642059326,-6.80301141738892,-0.303920954465866,-2.06380915641785,5.65407752990723,15.8546209335327,2.05968928337097,7.70871639251709,2.81124448776245,2.2844979763031,-6.99703407287598,0.428278774023056,6.27334594726562,10.0186758041382,11.2273664474487,1.67283749580383,-2.98917269706726,1.02908980846405
sub-0059,ses-04,run-04,vicarious,rINS,218,cueH_stimH,16.1714763641357,7.42580699920654,13.314642906189,-19.0680828094482,34.7655143737793,6.06569528579712,1.44835150241852,-7.756178855896,-0.358234226703644,-2.99592304229736,-5.83191633224487,-17.0109825134277,2.412437915802,-25.6764583587646,-1.95084130764008,-18.1549854278564,15.0536575317383,-2.03348445892334,7.48634481430054,-20.6514663696289,-10.1252222061157,10.8047122955322,2.21976208686829,24.7430648803711,10.4315977096558,33.8506317138672,17.9970588684082,10.4431066513062,-13.7653284072876,4.73067665100098,11.7581405639648,-34.4632377624512,10.3215503692627,-13.5626831054688,-6.12892866134644,-24.6308116912842,28.3815116882324,-1.95060765743256,19.9199924468994,8.32480525970459,18.4541206359863,12.3540849685669
sub-0059,ses-04,run-04,vicarious,rINS,218,cueL_stimH,33.3426818847656,27.7095527648926,33.5635948181152,2.28952217102051,26.5405578613281,9.59863662719727,11.9777517318726,-3.12342095375061,-4.15340757369995,48.4115333557129,11.9343252182007,23.8378963470459,12.5909614562988,22.1046905517578,5.96954727172852,46.5012550354004,14.421407699585,4.87158203125,-5.86096811294556,20.6995449066162,19.5087909698486,37.0442390441895,18.4404735565186,23.2727737426758,-7.46869087219238,11.3130178451538,-22.1488780975342,-7.3253812789917,-5.94527196884155,11.8155183792114,-3.73311758041382,-0.575458347797394,21.6322460174561,10.6047124862671,5.49632120132446,3.35927796363831,14.3076829910278,-3.94947862625122,8.065598487854,0.588451743125916,9.82135200500488,17.6297569274902
