onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.891049861907959	10.108539819717407	20.795859813690186	33.000409841537476	high_cue	low_stim	1.68766522407532	24.501231448621	2.50150370597839	27.1811110854772	1	-1	1	12.218981308786155	9.397220385337345
37.60212993621826	40.0030198097229	47.40577983856201	57.49287986755371	low_cue	med_stim	1.80098390579224	2.07837024536197	3.06963038444519	5.77948582515591	-1	0	-2	-10.203879894472873	-12.004404874983944
66.69630980491638	68.8971300125122	81.90197992324829	90.40514993667603	high_cue	low_stim	1.63453984260559	11.805792300589	4.0		1	-1	1	-0.4764578392458443	0.0
95.49037981033325	98.99168992042542	107.59488987922668	120.79981994628906	low_cue	med_stim	1.33793306350708	9.7275785514016	3.16832160949707	10.6196552761551	-1	0	-2	-2.5546715884332443	-7.164235423984753
125.90171980857849	127.6023600101471	134.20481991767883	147.3930699825287	high_cue	high_stim	1.80103182792664	24.7107994622302	2.06951379776001	0.0	1	1	1	12.428549322395355	-17.783890700139853
151.9947898387909	155.49608993530273	169.7013897895813	181.9059398174286	low_cue	low_stim	3.55191278457642	20.6096929375321	4.0		-1	-1	1	8.327442797697255	0.0
187.49135994911194	189.69217991828918	203.897469997406	217.20243978500366	low_cue	high_stim	4.0		3.36021637916565	31.0817298303779	-1	1	1	0.0	13.297839130238046
223.3880798816681	225.60556983947754	232.19135999679565	245.49632000923157	low_cue	low_stim	1.8569929599762	0.0	1.78445959091187	0.0	-1	-1	1	-12.282250139834844	-17.783890700139853
259.30146980285645	262.8027799129486	271.4059798717499	281.4930799007416	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
291.696879863739	294.11444997787476	301.70060992240906	310.2037799358368	low_cue	high_stim	2.16802549362183	3.90569913707213	2.65158534049988	26.3582081063007	-1	1	1	-8.376551002762714	8.574317406160848
328.69401001930237	331.09490990638733	346.8007698059082	359.80561995506287	high_cue	med_stim	2.10110783576965	13.2010871757056	4.0		1	0	-2	0.9188370358707569	0.0
369.5925998687744	371.59334993362427	384.59818983078003	394.8019998073578	high_cue	med_stim	4.0		3.08505344390869	41.250935477652	1	0	-2	0.0	23.467044777512147
