4596.923287809	3434.164278164	-0.0724339	-0.175417	-0.0098092	-0.000955509	0.000381851	0.00021399
4481.108636768	3422.711829753	-0.0683547	-0.154297	0.0081098	-0.00165483	0.000722071	0.00034985
4375.732078338	3421.372391534	-0.0699988	-0.135611	-0.00898158	-0.00139696	0.000700191	2.86608e-05
4329.198902116	3420.210718264	-0.0638387	-0.120995	0.0147081	-0.00195568	0.000510166	0.000140492
4274.033346575	3423.303540786	-0.0610353	-0.142159	0.00489899	-0.00212414	0.000610197	0.000113671
4250.097224321	3417.237064763	-0.0587461	-0.124936	0.0223875	-0.00209636	0.00052659	0.000165187
4214.342994455	3421.046698827	-0.0719284	-0.153556	0.0222262	-0.00198894	0.000672847	1.22417e-05
4209.219121598	3417.772336772	-0.0729347	-0.137898	0.0114652	-0.00138942	0.000704587	-2.7369e-05
4197.132093661	3426.90287658	-0.0757047	-0.1038	0.0226985	-0.00235681	0.000739998	3.17844e-05
4178.467399998	3427.719984221	-0.0734774	-0.157558	0.0223731	-0.00207547	0.0004536	-5.27566e-05
4170.936893122	3428.33434276	-0.0778546	-0.0972263	0.0226722	-0.00230771	0.000612689	-6.51622e-05
4165.172997269	3429.046301266	-0.0802147	-0.114163	0.0190825	-0.0017078	0.000672385	-4.95956e-05
4162.768207697	3432.22953407	-0.073403	-0.0813728	0.0320371	-0.00237761	0.000606801	-0.000155233
4175.248102775	3433.893406801	-0.0781044	-0.0543322	0.0761424	-0.0030046	0.0004536	-2.75841e-05
4174.748995506	3429.022215823	-0.0534957	-0.0511395	0.0971979	-0.00390275	0.0004536	-0.00026624
4183.497943854	3429.570429264	-0.0667534	-0.156083	0.0581645	-0.00353544	0.00053979	-4.57638e-05
4161.138823506	3426.609537453	-0.0668392	-0.21186	0.0396109	-0.00275844	0.000453601	-0.000280386
4152.58280428	3422.397460799	-0.0735832	-0.176101	0.0313895	-0.00233774	0.000707536	-0.00028188
4142.939668184	3420.389561666	-0.0697507	-0.104778	0.034754	-0.00224712	0.0006265	-0.00026041
4134.98088079	3418.852586866	-0.0691076	-0.100303	0.0209693	-0.00226816	0.000633802	-0.000119583
4150.384592735	3418.475847399	-0.0692757	-0.0776693	0.0279371	-0.00227926	0.000762467	1.91034e-05
4147.49914036	3421.673998798	-0.0685468	-0.0751835	0.0216902	-0.00260684	0.000769429	-0.000119358
4166.85255041	3419.084813674	-0.0727773	-0.0186255	0.0360661	-0.00328316	0.000805562	-0.00026039
4174.32551055	3421.158678163	-0.0736383	-0.000630666	0.0505413	-0.00396328	0.000833968	-0.000332364
4174.757111071	3421.1737765	-0.0803454	-0.169104	0.0369561	-0.00398749	0.000755779	-0.000584049
4166.107393954	3417.189972329	-0.0664541	-0.21347	0.0272819	-0.00366081	0.000945759	-0.000453913
4161.772206494	3415.697753315	-0.08143	-0.227551	0.0190321	-0.00303996	0.000894599	-0.000543471
4154.770318034	3413.339357063	-0.103148	-0.194708	0.0252532	-0.00264037	0.00104834	-0.00103653
4157.776397221	3410.705775637	-0.106316	-0.112677	0.0333132	-0.00306131	0.000744197	-0.00116168
4175.016809163	3409.561717094	-0.0991121	-0.046694	0.0429444	-0.00329651	0.00063891	-0.00111851
4159.974239877	3413.294781019	-0.107134	-0.0590935	0.0441499	-0.00378536	0.000724303	-0.00122016
4179.820117188	3417.970053095	-0.121466	-0.154437	0.0235062	-0.00305298	0.000685489	-0.00133789
4169.678980491	3414.352563349	-0.121825	-0.123354	0.0275355	-0.00265614	0.000811318	-0.0012128
4176.134174957	3424.968851454	-0.12104	-0.14282	0.0350326	-0.00255693	0.000821805	-0.00110648
4182.874151989	3424.087216394	-0.126288	-0.106711	0.0352452	-0.00273912	0.000978679	-0.00152961
4187.961504803	3431.054200399	-0.0931795	-0.085815	0.0618981	-0.00344008	0.00121266	-0.00152961
4216.624943879	3438.277496656	-0.0869931	-0.129625	0.0357715	-0.00315361	0.00131023	-0.00152961
4193.021928695	3438.28810144	-0.0765813	-0.183941	-0.0111136	-0.00252765	0.00120618	-0.000983379
4186.997228082	3432.747910321	-0.0630851	-0.107269	-0.00234166	-0.00217876	0.00114034	-0.000841987
4181.362812386	3429.602243618	-0.0729798	-0.100145	0.00128234	-0.00234092	0.000902362	-0.000750255
4192.961799733	3431.561971866	-0.079855	-0.0735224	0.00093241	-0.00230484	0.000960498	-0.00088227
4205.786975229	3434.148820342	-0.0774635	0.00817388	0.0253124	-0.00349934	0.00118532	-0.000776457
4214.127194195	3437.077178831	-0.0875625	-0.0894511	0.016139	-0.00320288	0.000703251	-0.000698607
4194.817681975	3433.481977106	-0.0832762	-0.0893089	0.0160787	-0.00320706	0.00118443	-0.000716808
4196.648848632	3433.653091597	-0.0844232	-0.139692	-0.00125769	-0.00241877	0.000983595	-0.000868535
4194.504126041	3426.179234836	-0.089884	-0.13523	0.0148928	-0.00230951	0.00095105	-0.000922748
4183.53372612	3424.876823493	-0.0938469	-0.118958	0.0148787	-0.00230261	0.000980033	-0.000935373
4191.087473024	3421.204871886	-0.0849024	-0.0811373	0.0205669	-0.00266992	0.00128433	-0.000720695
4184.33716709	3420.627180738	-0.0926733	-0.0462865	0.0239527	-0.00297146	0.00111961	-0.0009309
4189.224581884	3420.801171102	-0.0915728	-0.0493395	0.0367412	-0.00363895	0.00112376	-0.000908153
4188.04081601	3419.323151715	-0.0902121	-0.0957011	0.0116556	-0.00297598	0.00128113	-0.000842696
4178.108101787	3415.081417613	-0.0924999	-0.115193	0.0111114	-0.00254761	0.00135618	-0.000979649
4163.929102433	3416.453209412	-0.0972869	-0.142336	0.011186	-0.00262304	0.00129753	-0.00108313
4179.64194364	3414.199423069	-0.0902388	-0.117163	0.0278952	-0.00272289	0.00124011	-0.00123108
4163.272479417	3411.652297599	-0.0957673	-0.128997	0.0149469	-0.0022337	0.00129841	-0.00116134
4177.352985319	3413.035233409	-0.100917	-0.0664729	0.0250043	-0.00305158	0.00119408	-0.00109497
4184.707531982	3412.755554683	-0.0937251	-0.0506466	0.035369	-0.00332291	0.00120984	-0.00125428
4188.63399006	3420.598781484	-0.0897732	-0.052386	0.035933	-0.00374755	0.00119975	-0.00104455
4195.451802742	3414.77477757	-0.105843	-0.129271	0.0279057	-0.00374755	0.00121793	-0.0013335
4168.918699573	3408.118387935	-0.106558	-0.145637	0.0232541	-0.00292044	0.00122211	-0.00125233
4184.161206878	3413.42419534	-0.106275	-0.178987	0.0157238	-0.00285266	0.00122217	-0.00150117
4183.421952651	3410.884439297	-0.103674	-0.131243	0.0255588	-0.0029409	0.00128315	-0.00117221
4176.614099981	3406.543487549	-0.0923963	-0.125049	0.0217133	-0.00279581	0.00133839	-0.00124501
4175.985143666	3408.959581019	-0.107295	-0.0551649	0.0293899	-0.00288135	0.00129407	-0.00135646
4174.156559234	3417.372410573	-0.102379	-0.0541432	0.0222902	-0.0032275	0.00136093	-0.00120044
4184.938456706	3418.290892765	-0.113814	-0.0775081	0.0326216	-0.00389596	0.00129302	-0.00149873
4179.674405901	3419.766216021	-0.112948	-0.124903	0.00285221	-0.00326441	0.00150509	-0.00138299
4183.103601156	3416.345004661	-0.107723	-0.164393	0.0220357	-0.00329026	0.00127655	-0.00140622
4170.260718972	3425.134393939	-0.103777	-0.171111	0.017803	-0.00318355	0.00130073	-0.00149873
4184.562189585	3426.927321507	-0.114735	-0.147117	0.0231778	-0.00292351	0.00157386	-0.00149873
4185.630493098	3432.361824264	-0.104806	-0.165144	0.0302736	-0.00350992	0.00110838	-0.00119376
4202.895251735	3424.823260343	-0.100009	-0.191191	0.0594962	-0.00389069	0.000560283	-0.000675741
4177.272567444	3435.556201079	-0.0959823	-0.191387	0.0106545	-0.00446932	-0.000661115	-0.000600575
4166.723439142	3431.523686796	-0.112105	0.113026	-0.0341008	-0.00102701	-0.00129772	-0.000403795
4156.750515982	3436.563475875	-0.0931098	0.541046	0.184268	0.0038502	-0.00986813	-0.000277216
4195.482051667	3452.765789339	-0.405835	0.521197	0.108802	0.0026264	-0.00918419	-0.00121786
4168.747534921	3427.663185713	-0.567755	2.77648	0.357771	0.0037295	-0.00706437	0.000602481
4224.033348386	3436.534896879	-0.491294	4.82209	0.338149	0.0058698	-0.0061141	0.0072194
4193.663058358	3432.952636587	-0.355137	4.85237	0.374228	0.00206518	-0.0092621	0.0109523
4210.028095909	3444.020436877	-0.292522	4.79788	0.231597	-0.000280086	-0.00700116	0.0111327
4193.269453438	3442.508625973	-0.262855	5.41848	0.184467	0.000196982	-0.00526673	0.0111355
4220.103939194	3443.217708605	-0.250514	5.45901	0.103179	0.00402505	-0.00567879	0.0126593
4200.896240431	3439.638863412	-0.213254	5.47459	0.135076	0.00286647	-0.00604605	0.0140402
4197.676943208	3444.285556493	-0.266573	5.44944	0.118707	0.00299767	-0.00468143	0.0129044
4193.761551811	3435.632591477	-0.30201	5.24503	-0.0239886	0.00444676	-0.00521885	0.0139667
4198.470055277	3430.482979967	-0.289729	4.91843	0.0813989	0.00147615	-0.00536101	0.0138606
4148.548999406	3426.411281903	-0.135423	3.56592	-0.0593005	0.000484906	-0.00362161	0.0126745
4151.46285626	3420.398728513	-0.143493	3.14305	-0.10022	-0.00167298	-0.00292383	0.00985426
4134.134648657	3421.087140802	-0.125726	2.891	-0.091262	-0.00196805	-0.00282774	0.00797416
