onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.20757007598877	16.041589975357056	26.689719915390015	37.71634006500244	low_cue	low_stim	1.93427443504333	35.1060793302646	1.27251386642456	15.1729153455253	-1	-1	1	16.614360406267586	-34.84731685756343
43.801939964294434	46.80306005477905	57.49009990692139	69.31146001815796	low_cue	med_stim	1.4023015499115	17.619669343539	2.48448896408081	20.4751571140097	-1	0	-2	-0.8720495804580111	-29.545075089079024
77.79795002937317	80.81574988365173	87.58982992172241	97.40527009963989	high_cue	med_stim	1.07317686080933	13.1725534233269	1.35120892524719	47.7571566326561	1	0	-2	-5.319165500670113	-2.263075570432626
110.49347996711731	112.41086006164551	125.88940000534058	136.10302996635437	low_cue	high_stim	3.01794099807739	3.48932490579639	2.16899347305298	1.84019525639278	-1	1	1	-15.002394018200622	-48.18003694669594
150.70847988128662	152.4091100692749	160.8943600654602	173.81710004806519	high_cue	med_stim	2.71782970428467	39.379466171408	2.50491261482239	43.4881456571732	1	0	-2	20.887747247410985	-6.532086545915526
178.7022500038147	181.80341005325317	189.98875999450684	200.11022996902466	low_cue	high_stim	1.55184936523438	0.0	3.61815714836121	78.0238675557966	-1	1	1	-18.491718923997013	28.003635352707875
205.39553999900818	208.3966600894928	219.689199924469	232.6056900024414	low_cue	low_stim	1.19196462631226	1.62333252509047	2.75124788284302	88.3832096893268	-1	-1	1	-16.868386398906544	38.36297748623808
237.49083995819092	239.20814990997314	245.98956990242004	257.9151198863983	high_cue	high_stim	4.0		2.63452410697937	126.044235003073	1	1	1	0.0	76.02400279998427
265.80139994621277	268.8025200366974	276.9886600971222	288.0096800327301	high_cue	high_stim	3.71941900253296	34.9920201985587	4.0		1	1	1	16.500301274561686	0.0
296.696249961853	299.4972999095917	316.08847999572754	327.00756001472473	high_cue	low_stim	1.95815181732178	20.3948760820484	2.7011194229126	84.9993554024416	1	-1	1	1.9031571580513855	34.97912319935287
332.6930100917816	335.5940899848938	346.4887900352478	358.50262999534607	high_cue	low_stim	2.85133004188538	34.4005762835665	3.71933817863464	11.4965630175858	1	-1	1	15.908857359569488	-38.523669185502925
365.3051700592041	367.2058799266815	380.7888798713684	394.5160698890686	low_cue	med_stim	0.767079591751099	3.23100990036821	2.7559027671814	32.5417535599951	-1	0	-2	-15.260709023628802	-17.478478643093624
