onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
13.39109992980957	15.208439826965332	25.8850998878479	36.89986991882324	low_cue	low_stim	1.4672954082489	7.95488644925065	4.0		-1	-1	1	-25.60541236808686	0.0
43.00213980674744	46.003259897232056	56.68330001831055	70.19561982154846	low_cue	med_stim	1.40075087547302	4.82076607809266	3.67229413986206	49.5480424091254	-1	0	-2	-28.73953273924485	15.130658723486839
78.6987898349762	81.69990992546082	88.48336982727051	100.00673985481262	high_cue	med_stim	2.9347198009491	79.7164293488647	2.48444390296936	94.5077707934013	1	0	-2	46.15613053152718	60.090387107762744
113.89524984359741	115.79595994949341	125.18331003189087	137.1038999557495	low_cue	high_stim	2.33869075775146	36.8238029015545	3.00123691558838	16.3895403340348	-1	1	1	3.26350408421699	-18.027843351603764
151.69267988204956	153.39330983161926	161.88365983963013	173.10065984725952	high_cue	med_stim	1.19144916534424	35.3503498949626	1.93428111076355	12.7533002545757	1	0	-2	1.7900510776250869	-21.664083431062863
178.7861099243164	181.90393996238708	190.08313989639282	201.8947298526764	low_cue	high_stim	2.65109992027283	8.82478420910902	2.40669775009155	44.5130787521869	-1	1	1	-24.735514608228492	10.095695066548338
207.19670987129211	210.19782996177673	221.48343992233276	232.70621991157532	low_cue	low_stim	2.72022533416748	27.3498757800699	3.10127592086792	34.8981235610295	-1	-1	1	-6.21042303726761	0.4807398753909382
237.59137988090515	239.29200983047485	250.1834499835968	260.39987993240356	high_cue	high_stim	2.54262328147888	39.8055710922652	3.06815505027771	22.8670562997727	1	1	1	6.245272274927686	-11.550327385865863
268.286159992218	271.30394983291626	279.4833998680115	292.19507002830505	high_cue	high_stim	1.21727752685547	25.9478853220016	3.02295517921448	48.2704879231836	1	1	1	-7.612413495335911	13.85310423754504
300.09801983833313	302.89907002449036	319.4833998680115	328.7086899280548	high_cue	low_stim	2.45233368873596	74.9136459915349	2.30100083351135	0.757168865058535	1	-1	1	41.353347174197395	-33.66021482058003
333.59384989738464	336.4949300289154	347.3835198879242	359.4034700393677	high_cue	low_stim	2.45636940002441	57.5092994431321	1.45077109336853	19.6692676640171	1	-1	1	23.94900062579459	-14.748116021621463
366.989629983902	368.8903398513794	382.4837498664856	394.49988985061646	low_cue	med_stim	1.52779531478882	3.70628929721234	4.0		-1	0	-2	-29.85400952012517	0.0
