sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0133	ses-01	pain	1 L_V1_ROI	-0.4491399539795474	-0.18202601930296697	-0.2866780239721177	-0.027423610517739415	-0.06273164768051265	-0.019649459024448288	0.07563950228124712	0.08549250308658772	-0.012646928981621338	-0.2403525113586669	-0.05781452458786572	-0.2828848327587901	-0.16345143718735883	-0.16255162580858212	-0.13647522807182857	-0.07003898857564742	0.08583171635736676	0.17563576691792804	0.1518624016749007	0.16635789483691923
sub-0133	ses-01	pain	2 L_MST_ROI	-0.355878899213328	0.16446034001825008	-0.5431331031643073	0.14675061671266362	0.014178190995095595	-0.10179585636138155	0.3814397557790286	-0.16315870558179835	-0.25680340357026665	0.15759502214923166	-0.38944272705015515	0.17827709312836781	-0.24450327435392774	-0.16313399918691726	0.07624055596617776	-0.14317795658684324	0.0890112514246559	0.3779132637091537	-0.3205225367137571	-0.14732384022551695
sub-0133	ses-01	pain	3 L_V6_ROI	-0.20293359820612764	-0.12851995432553007	-0.47143597738374715	0.03840345182466603	0.08865475054811497	-0.1095602478182014	-0.0020089327077996953	0.4401678854935196	0.029905053555348695	0.08482172953153623	-0.18345817926149272	-0.11080429073444312	-0.164244501498209	-0.5086738425788077	0.013548054830034295	-0.22436487994424925	0.08982709938218324	-0.03447104930959771	0.2644759391274771	0.6282717683639562
sub-0133	ses-01	pain	4 L_V2_ROI	-0.37883274960948254	-0.1424832299000333	-0.234932204775887	-0.05002444953306861	0.014254666420186619	-0.2046168382720818	0.09973960234377019	0.1761323750199183	-0.09137564114055648	-0.10988702541773404	-0.024237137906877988	-0.35600410036804064	-0.026398493001105795	-0.07015569429984328	-0.2625408748667391	-0.2119726466640001	0.06802202771051398	0.22397300546225513	0.0909994293113657	0.29842253479706815
sub-0133	ses-01	pain	5 L_V3_ROI	-0.20026066927152833	0.001115632991681379	-0.1593348637370004	-0.17542536120685778	-0.02453604460894183	0.08670361949669389	-0.059914902258521606	0.2068951922821488	-0.0946335706111497	-0.03622432659791068	-0.01764661250883933	-0.15659858091078094	0.0451630059472494	-0.12134985305850116	-0.25254587497795433	0.005922256430053548	-0.004368857197199035	0.2206117996516379	0.0544243395830908	0.16482321838128186
sub-0133	ses-01	pain	6 L_V4_ROI	-0.5264663320999068	-0.14409543409428838	-0.10596552482059074	-0.05380046676738042	0.08023852744373566	0.11038283581239812	0.13745375304392948	0.07426531242480434	-0.3786475269807581	-0.02964126634345727	-0.1205172361934851	-0.25156164065848335	-0.11168121414422044	-0.06152816736503206	-0.1754912579927065	0.1345134026340962	-0.01915919241430219	0.25380160642497795	-0.11812388678947389	-0.32912172909114623
sub-0133	ses-01	pain	7 L_V8_ROI	-0.7241183552527113	0.009492941615883373	-0.1331364525150588	-0.1261655506228914	-0.2297473841866713	0.09545446408457085	0.12376971670960629	-0.011891404346962712	-0.02929953622333164	-0.03539905497922683	-0.12380746088376579	-0.34666477948011365	-0.11720154876623531	-0.18182843081129021	-0.020262438997665742	-0.20022523037597856	-0.14375909690255673	0.44812489901781616	-0.44819932002223767	0.47773045805133957
sub-0133	ses-01	pain	8 L_4_ROI	-0.4037453653601067	-0.10805847975142456	-0.26709397721457456	0.13766392078936762	0.11161133851700808	-0.15326885631139767	0.1076378440593922	-0.056529120687361455	0.17223553910136855	0.0578306885362049	-0.1750102928200475	-0.26538646048402603	-0.20599564353781405	-0.29514084432536436	-0.034448673975333716	-0.037073143635808034	-0.2694145074813019	0.12187816192345607	-0.16426141459479662	0.8256555617224123
sub-0133	ses-01	pain	9 L_3b_ROI	-0.38735277667510043	-0.3030517039357367	-0.1617022038213303	0.10440647196611605	0.12354178986116225	-0.1763910159869422	-0.0015908005227664715	0.011710110343016637	0.01001395919612299	0.0603170922778331	-0.1459328996676754	-0.24933496657025433	-0.376745562024459	-0.21114321370847744	0.06398146386055595	-0.06154125711303038	-0.2841657404672315	0.014513532998556658	-0.11055502222204133	0.6269203459845366
sub-0133	ses-01	pain	10 L_FEF_ROI	-0.7189373606597442	0.07874097691434186	-0.35350079147761454	0.3304297552840278	-0.36230979053321405	0.147244899609513	-0.17841711068762078	0.10635553210149441	-0.01928889065458082	-0.05901433318372883	-0.06111447380573516	-0.4276900938967143	-0.06894026353839997	-0.16597231258895984	0.1050243631555648	-0.09777814498630796	0.05861897631390591	0.02833753914136018	-0.003745228199927509	0.406417078018727
