sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0009	ses-01	pain	1 L_V1_ROI	0.14095251816448096	-0.2404733171401945	0.4951860496967094	-0.21278627591526428	-0.029814379559972813	-0.2815722766703394	0.38339427836739914	0.0028289823954735075	-0.20289473721757864	-0.2129501071104873	0.038307285436624046	-0.019625479683468578	0.18713540498591094	0.047689433788561636	-0.0465860506619179	-0.2090935178161548	0.22989031432891283	0.20336954852572278	-0.011440674550254411	-0.5539473911149578
sub-0009	ses-01	pain	2 L_MST_ROI	0.37543599925358545	-0.10472636136524942	0.0422544849031773	-0.05971200990535635	0.15589894495644618	-0.13100282942480168	-0.07079299963625785	-0.2967182701311368	0.17029016790297488	0.06647177018697364	-0.2086154726197603	0.08184993079246085	0.06238788265604548	0.22930752581449199	-0.22180734003150154	0.3845378549374644	-0.18759032030354533	-0.13207034256870784	0.06404395359523121	-0.06947948378169017
sub-0009	ses-01	pain	3 L_V6_ROI	0.24943542360618406	-0.2578833693793357	0.45783877967987513	-0.34090999731427873	0.13083293641674082	-0.45799824372545395	0.4923741022550418	-0.11336730214285638	-0.10668448840502996	-0.18066066356730065	-0.08735037596795414	0.07856324532126355	0.22986918557932015	-0.014734405985942223	-0.10774111106994212	-0.03589321868941927	-0.07550370533463092	0.4293938369103464	-0.23424746956158177	-0.2941049021422198
sub-0009	ses-01	pain	4 L_V2_ROI	0.14921296087417804	0.004319643733798019	0.38179040737916425	-0.4063689969947051	0.19449645209360927	-0.49217371990992936	0.5824296409404929	-0.040716793269135236	-0.42440038150761933	0.05985485281814989	0.03324945607022144	-0.18255508163089632	0.5521030685849617	-0.1393193915328699	-0.23489599587378526	-0.06361670847911113	0.09452995778900962	0.4222467477955223	-0.22201243656153072	-0.3346827236948998
sub-0009	ses-01	pain	5 L_V3_ROI	0.3806862310175443	-0.16498338328006926	0.4707889737695528	-0.7152387859208605	0.471343061626592	-0.7423455175205789	0.8831590522376326	-0.2735391653325983	-0.2767354397654642	0.020289993231839467	0.0916305591990264	-0.0038285511469510207	0.2571358995807806	-0.003650971962343625	-0.4491623721586509	0.28295278691723275	-0.10233885721365196	0.6510852713255149	-0.4159526293653599	-0.03534793479732483
sub-0009	ses-01	pain	6 L_V4_ROI	0.25313264426540305	-0.10349823279401797	0.2791702034256677	-0.3896466902167997	0.14234192262865158	-0.440168637673793	0.6269833520495512	-0.1815692688014843	-0.10176148832419188	-0.1500506780626487	0.18669722865675162	-0.16054555243451435	0.2242098668345118	-0.09484147069140343	-0.23063076001408384	0.08596627232900703	-0.014368593064548402	0.37630633245477507	-0.257434815718496	-0.03667555240485339
sub-0009	ses-01	pain	7 L_V8_ROI	0.31190656407593076	-0.29500673647039	0.3529983257888178	-0.45520463590396115	0.11041046909326596	-0.3853070752271294	0.4559698970851492	-0.20753643878779457	-0.11418362261771216	-0.2998265545301131	0.2769509356355746	-0.4484399774506666	0.47023304490384493	-0.08722765033858566	-0.28400160977947797	0.21187864512774934	0.03700927765252679	0.3884765687180666	-0.2225382388460854	-0.3339401492746272
sub-0009	ses-01	pain	8 L_4_ROI	0.253383707279925	-0.2970950650251021	0.4597109675773175	-0.43969289730628924	0.2570169365574565	-0.3386861739645994	0.5967222209567851	-0.2360277029330436	-0.011299109053620885	-0.19356058305906798	0.20686121781980474	-0.19898138910700494	0.08701837428173614	0.02043199058415947	-0.09362027805460538	0.11202037180524542	0.0843825130468295	0.14684040357771225	-0.08135474630094809	-0.13311844467151382
sub-0009	ses-01	pain	9 L_3b_ROI	0.13744454357482097	-0.30524939728573486	0.4473856683620677	-0.41976090626736917	0.1577062556002167	-0.30193800087918576	0.5891472922886892	-0.2827052329502946	0.01562528855405455	-0.18289165638337768	0.24432984181036013	-0.3256316592357284	0.1432296073689034	-0.13228837342353272	-0.038062014037351745	-0.02847742006209614	0.07268661598560966	0.2474397287142091	-0.2618615558411228	-0.07312416094900587
sub-0009	ses-01	pain	10 L_FEF_ROI	0.19945043723241185	-0.2486377799548142	0.4144998493929374	-0.3919660672212267	0.13335353527036845	-0.4276801414371325	0.7068778716053781	-0.1918817056601866	-0.11912448588318426	-0.15820812314577576	0.18618109388724122	-0.16281650377724877	0.18989243227561373	-0.0073541950237476575	-0.11571235285238093	0.06560174020467972	-0.05234305312734201	0.4054985751909862	-0.12765575416499314	-0.0733895250541986
sub-0009	ses-01	pain	11 L_PEF_ROI	0.15304490345558258	-0.11650704396866632	0.31418504919691087	-0.36089499681421094	0.08206293442672456	-0.1861988685207001	0.31238666113047553	0.13227882023453627	-0.11965478882091352	-0.09886798422508797	0.2463045805142134	-0.313324587980828	0.3176051963435386	-0.1737123285332869	0.05480570756620304	-0.09001172591109187	0.22471165865586656	0.09501200555691511	0.041737405786899724	-0.014609598950704702
sub-0009	ses-01	pain	12 L_55b_ROI	0.43007063038130783	-0.40040570075645543	0.5524803965979048	-0.465049661737799	0.25180700931548866	-0.5363020782095526	0.7367851143099514	-0.24308899283730934	0.038146295226490746	-0.16116698731359408	0.15807039259083683	-0.12395423098273602	0.28044846302457527	-0.05635902537807792	0.04752414968892587	0.10650957449389138	0.018931978626399695	0.4357906633936956	-0.23619280244524907	0.09469585066655771
sub-0009	ses-01	pain	13 L_V3A_ROI	0.43031797345055695	-0.3002204022906493	0.5231837737690047	-0.47989229166275593	0.34372967069687926	-0.7303472057422846	0.7463826296682576	-0.07160497546661951	-0.3607008184225555	-0.1469756914823925	0.09441899106681094	-0.11384905418647841	0.28326406254536723	0.014297453696381211	-0.4058563464315955	0.20864905632673272	-0.09505759954191284	0.3867288053438144	-0.198221408286956	-0.3776080467193918
sub-0009	ses-01	pain	14 L_RSC_ROI	0.5281143947055553	-0.4397652758108581	1.0428011914188149	-0.8469815095354853	0.1433649559849548	-0.690042873709229	1.2935266187740526	-0.3654820713627826	-0.15513268597375926	-0.18963726701305672	0.41154508441189647	-0.14254674213055915	0.10640086828409265	0.3126026661877818	-0.4607267817927177	0.20616755962788463	0.2681644871897077	0.946554886826413	-0.8636132946275841	0.16880917361103934
sub-0009	ses-01	pain	15 L_POS2_ROI	0.6017813847617555	-0.3317940759014783	0.4162351851836633	-0.35917868742945835	0.12814529518497175	-0.35226938214737585	0.6356746484412719	-0.16967260033208453	-0.13043617682439246	-0.2173964951069883	0.30730279238453695	-0.04832052909633565	0.18996532876901884	0.006904636099732271	-0.06724815107257821	0.11384237763052549	-0.009978359483144657	0.5280715579254324	-0.2893169378228155	-0.18463128090855893
sub-0009	ses-01	pain	16 L_V7_ROI	0.4045949253450635	-0.2527213560347019	0.3505744730129736	-0.4641072964197527	0.19766075153500173	-0.7579731614100166	0.8799935655772413	-0.11934320373025606	-0.5090603198972941	-0.13358509489592693	-0.007692681367749423	-0.047501292916874105	0.20815014203185966	0.016769568641411246	-0.40382080369677564	0.16358538684595278	-0.09491850211984011	0.42691295567580345	-0.3001778886992946	-0.5582981515163297
sub-0009	ses-01	pain	17 L_IPS1_ROI	0.03757440291037926	-0.17918188976722968	0.3207800886021234	-0.2903574409024696	0.03219200342109033	-0.3284185785498262	0.4401923236706993	-0.10780089120843496	-0.2971893054062602	0.0735495655291862	-0.07292590671769722	-0.24909141696556608	0.3401072301724483	-0.32105687754766893	0.009362010024226253	0.01588085779317443	-0.1488886488227821	0.37017049953117753	-0.2822683554038208	-0.16924418856958104
sub-0009	ses-01	pain	18 L_FFC_ROI	0.325893598108222	-0.2344644758606754	0.5514144433417459	-0.6792665028430668	0.19341923000854444	-0.3771520738253035	0.8420600191211899	-0.316656960116502	-0.09174790984316217	-0.23196467295609607	0.31976762425976124	-0.27848976088919797	0.34670687306237435	-0.3029734560006866	-0.08314139589051037	0.11549766029989852	-0.06750595604606129	0.6662058786410713	-0.5300870637476975	0.08035211574625742
sub-0009	ses-01	pain	19 L_V3B_ROI	0.17337590204779924	0.005025590254095999	-0.3851552589774805	-0.22703426510812058	0.38986562930885055	-0.6894853950616785	0.6054571036242703	-0.05415294335784036	-0.39928193767554754	-0.20448014313575252	0.039744226413784785	-0.13630052957422104	0.17386641509407014	-0.2908505589223572	0.028729236441045337	-0.0824000662978205	-0.10757085807672781	0.2931870658281846	-0.28850701532217005	-0.29927281663205585
sub-0009	ses-01	pain	20 L_LO1_ROI	0.22850623954449942	-0.08426939550217279	-0.017040015691396883	-0.09543328460831853	-0.04416873052845831	-0.09596565414039998	0.43676571052804586	-0.12967252203822124	-0.14994367441312528	-0.13992782850168115	0.16025505847154223	-0.1389540225527263	0.1087505334578716	-0.02108627991335941	-0.033668495926689405	-0.08824152291577528	0.1784791587319889	0.21927093884070958	-0.20474605877544969	-0.05734708686564448
sub-0009	ses-01	pain	21 L_LO2_ROI	0.3075562175908776	-0.2875880883707229	0.18485506397300233	0.03922276118774001	-0.1408740354966694	0.0009037937387046315	0.3281926857418292	-0.2727590454198859	0.07924024733268277	-0.1655966872781764	0.19317510268371796	-0.23118719734020973	0.2727153399314311	-0.18174518718696941	-0.11375374462861855	0.15257355632496572	-0.0685732461579106	0.14803140745856733	-0.07840210604374272	0.02577511108812334
sub-0009	ses-01	pain	22 L_PIT_ROI	0.33736537723487153	-0.1993572659847349	0.1610947072280517	-0.22750492913690204	0.22602593499567342	-0.32010184648835577	0.3935463843859018	-0.10801974910096865	-0.18186594069687592	-0.03687749985838679	0.17127283499161014	-0.06316969946590946	0.04900785942642044	-0.18768658584494483	0.023071668494621056	0.18108746139184062	-0.11344152328603802	0.31838781396458554	-0.3033576016718501	0.043284659911601076
sub-0009	ses-01	pain	23 L_MT_ROI	0.6057365543286661	-0.4275620296265985	0.0155705414366967	0.11922889908777108	0.08570199760135679	-0.5547718269039991	0.4825884367227829	-0.16991776110467988	0.08063128082492849	-0.06302823030591871	0.07380026886527385	0.02599716990279366	-0.0758520501260439	0.02799938260849096	0.07760852309847652	-0.018914765646586187	-0.11000817988808698	0.23912738768695482	-0.18972890413205634	0.05856405274622567
sub-0009	ses-01	pain	24 L_A1_ROI	0.47770128605579876	-0.1946417252731569	0.5116639276762152	-0.39315630758633874	0.21724074086642375	-0.10216982936015163	0.6973400952044555	-0.6174233012569702	0.5640671505241612	-0.21368427887109143	0.38543514832677656	-0.061588682853708374	0.13086502138422404	-0.039296978792299375	-0.13574495432564637	-0.02167480231837372	0.7342081372924042	-0.1967180875468726	0.0037752149524082107	0.13431894459477947
sub-0009	ses-01	pain	25 L_PSL_ROI	0.1371210227657625	-0.2131456113813998	0.45969932983705813	-0.410583416304343	0.4294693589322163	-0.502760764590884	0.5874191617779353	-0.19738019425020428	0.09727256773564702	-0.015469881013206451	0.1206076354452276	-0.14940343812983115	0.20598122684348755	0.06133748246770242	-0.09648263778600066	0.22731377533150182	-0.07611125362283228	0.33644638941877775	-0.15294088154581525	-0.04372524862916212
sub-0009	ses-01	pain	26 L_SFL_ROI	0.5229496652376303	-0.35116526402464016	0.6685543404315352	-0.7688947385101396	0.4260355994105616	-0.849281345770837	1.0975469343723856	-0.39004108345080496	0.12427721727447892	-0.2202629733005752	0.35720951722378896	-0.22968409050041086	0.5450862677612492	-0.1343711133299571	-0.09356268694425762	0.17266830197408614	-0.0694348022146954	0.6981606110482677	-0.5067893351344144	0.30997112806512683
sub-0009	ses-01	pain	27 L_PCV_ROI	0.47160249940488413	-0.3310461863285566	0.7731875071907036	-0.5934118788350723	0.05049927811473383	-0.26370979772994263	0.8094052704841768	-0.04796330047196348	-0.2355587830213254	-0.08126872315806939	0.18557213886975218	0.0031439532074392963	0.16492944445024776	0.04288994471835743	-0.11909269104036613	0.11307221066800487	0.18233513884379673	0.23398112438714183	-0.020017109023173715	-0.3258630420048985
sub-0009	ses-01	pain	28 L_STV_ROI	0.13888323162689287	-0.22482410664073915	0.39759081293975673	-0.40554302862276165	0.1547906282702527	-0.17689454465489385	0.49014156495572136	-0.07655437787191968	-0.1970044518698887	0.022484283297286543	0.18005137555672318	-0.24463977938696707	0.13002545471119215	0.010230383982469326	-0.13249966987919234	0.19660361341412724	0.021541323658849445	0.35286576963690963	-0.23414448085341372	-0.15913149182718825
sub-0009	ses-01	pain	29 L_7Pm_ROI	1.931426030549603	-0.9240621120142632	1.3565406761761332	-1.3716793911095402	0.8552069989699137	-1.3532450891957262	2.021504372554974	-0.7620409199707688	-0.10401655163405665	-0.3100368141552582	0.5316096539046701	0.22422732043810883	0.5353849084462315	0.01777197869135373	-0.30337390170410083	0.9170192606425672	-0.2448378940761278	1.407215083135962	-1.0527031167917384	0.2872965671411856
sub-0009	ses-01	pain	30 L_7m_ROI	0.8135253880019525	-0.47150899718180195	0.41790094257308646	-0.43179995979832597	0.33850362819573965	-0.7949658312079628	1.1200073486552564	-0.2460728102205797	-0.19359187353047153	-0.049912599036296766	0.2545207529623884	-0.07003651380020455	0.15745982323774485	-0.07798228225656664	-0.09904622429578977	0.3265921299338427	-0.08197653725628738	0.7683658249398125	-0.49097820969281536	0.23611810539093422
sub-0009	ses-01	pain	31 L_POS1_ROI	0.2856196951017285	-0.28673611344833305	0.4526552050904319	-0.11661817173236383	0.050641031068202294	-0.47306110464123025	0.5635264488142036	-0.1705532926968667	-0.14607760222041014	-0.03787756265462352	0.25116747893027264	-0.22334227091051545	0.1443001775352908	0.32394165973213185	-0.25310368139642053	0.1686823580916154	-0.04848285139989138	0.5589322351277712	-0.2052436509040715	-0.36875355364238804
sub-0009	ses-01	pain	32 L_23d_ROI	0.5097824080375911	-0.4122264692317049	0.6284638700520311	-0.7307340735083387	0.5147283732239369	-0.5840614248233318	0.7974789936879741	-0.2538315549274809	-0.1385367725172696	-0.1544525933919369	0.4656039411713983	-0.3327716044327268	0.3045442270960045	-0.002536756588673036	-0.2686314807797814	0.2481182525364695	-0.008463624647113872	0.6741907190968027	-0.5082790118426583	0.1658524915657127
sub-0009	ses-01	pain	33 L_v23ab_ROI	0.4047946275498288	-0.7635026595443073	1.0821265388229788	-0.13693523644057884	0.1609541319216161	-1.129698015254644	0.922808271478862	-0.3817326684854631	0.5407532169857426	-0.5291584045597939	0.8772573316786062	-0.7029380697975441	0.329417367101966	-0.01643083688435675	0.14898004101928652	0.3817643869936674	-0.6484043889587533	1.08205112809137	-0.9644219131049503	0.6645366088138128
sub-0009	ses-01	pain	34 L_d23ab_ROI	0.575376300221566	-0.4816233868565079	0.7295151055624767	-0.4553077861140364	0.3527162881943955	-0.6857602468132337	0.761577075198629	-0.17508783356756094	0.039548063835403616	-0.1965192116028081	0.23531662941751477	0.11208251525169617	0.08554083108771662	0.06568956588707697	-0.20037167487787202	0.30890342760800144	-0.013482458849732972	0.4739736235527929	-0.3277729690990859	0.08337838461402255
sub-0009	ses-01	pain	35 L_31pv_ROI	0.3608267821376502	-0.024303689048900262	0.05894317555392853	-0.05451060926933947	0.028000782542033652	-0.3697254262875923	0.4611870497308576	-0.08569317588615442	0.13216958073999394	-0.14746341623390385	0.21560323758574634	-0.1995892055745028	0.11721190116680677	-0.065125805322559	0.03231179396808213	0.04188214209357909	0.16517396394647516	0.20871219600070584	-0.22894272797427395	0.1597458402800814
sub-0009	ses-01	pain	36 L_5m_ROI	0.6388964091540655	-0.47613333124542545	0.6568473878933543	-0.5035041854619555	0.28206376847810155	-0.325450086016135	0.7202687132545723	-0.06073043547608191	-0.33983993578886496	0.0314341753929272	0.028504581374966215	0.03337990078275533	0.13519876280782095	-0.01400173538563442	-0.16621392295808765	0.12930227732261246	0.0835062405090008	0.36544060322937233	-0.10213506978932885	-0.4013603520910374
sub-0009	ses-01	pain	37 L_5mv_ROI	0.2928825525773739	-0.18350752911966156	0.37858337103347883	-0.2933096661237717	0.2259304035282409	-0.4651409947985393	0.8188456308740217	-0.18138437389422687	-0.018678235551850515	-0.1344259260231925	0.2059342857240477	-0.11801810208086139	0.2135987696052236	-0.11990157259606798	-0.0016008810892567823	-0.0019676252236386724	0.013096855375862	0.5010153036571865	-0.1763579419640619	-0.11551204528026943
sub-0009	ses-01	pain	38 L_23c_ROI	0.17599568498303916	-0.1511623222491727	0.4235674575148383	-0.2436275908886588	0.18543460143467172	-0.34494077147466295	0.5005562909666271	-0.15079529712427026	0.04168547933283389	-0.0954418987844522	0.28056735567633784	-0.1524161421746167	0.1591475104562199	0.0025532255963673935	0.04815285256781091	0.052638890269344235	-0.02546431193220455	0.3553044501586047	-0.22155268186232513	0.06259318426061135
sub-0009	ses-01	pain	39 L_5L_ROI	0.5861923712624355	-0.12165053228835751	0.2813244653982392	-0.4063392975313355	0.2725227749398126	-0.4244217474924907	0.7515809519413676	-0.12015037052119529	-0.21929353786429057	0.14150797554254324	-0.060067605805739686	0.2328782285162234	0.1404091924119901	0.05183590167115801	-0.28517968675577693	-0.017623470025434695	0.18654653994635068	0.3797540414629327	-0.20199835553802845	-0.028506560167613628
sub-0009	ses-01	pain	40 L_24dd_ROI	0.0714806825438471	-0.19836803122292235	0.4465502515677646	-0.1592267433477905	-0.07864350588312953	-0.24437384119110384	0.5352147020661304	-0.24149466532678865	0.36815006563593566	-0.2038958672026273	0.29002970856329013	-0.2842860198295726	0.2925297049465771	-0.03974527164923635	0.027040318213290334	-0.17045020470624656	0.11711134168034763	0.2295484196031184	-0.03596524749977416	0.043364200469339725
sub-0009	ses-01	pain	41 L_24dv_ROI	0.005515903672418269	-0.07632131827683335	0.4680071956990403	-0.37113214429914526	0.3077446210693951	-0.6305938255963548	0.6936600000395559	-0.1451400211283972	0.1794588924810549	-0.013902856936774404	0.21685318423693473	-0.30939322754269877	0.24045965404697361	0.08949221732782411	0.027116368334669582	0.0759379419081361	-0.038992347444753266	0.3942801195022672	-0.13847715650631034	0.36550967369029463
sub-0009	ses-01	pain	42 L_7AL_ROI	0.41755317656637225	-0.23844138971190026	0.46422859773513153	-0.44174987926182185	0.24836855070921326	-0.3435727238797002	0.6964734773786265	-0.09065938328578865	-0.15379773117350548	0.06709277647396532	0.04918607395407527	0.015104887199144663	0.1906097589662963	0.008052813861144233	-0.18083432312215214	0.048669131083460104	0.09496970701459209	0.37806914437166	-0.3369072480895768	0.21621581193200531
sub-0009	ses-01	pain	43 L_SCEF_ROI	0.06058479141147647	-0.15410217821676825	0.32872228421775207	-0.27230305113967135	0.11228553847418196	-0.3783468357624079	0.6087783451127281	-0.10234140369123797	0.2521744843547874	-0.13765876069126634	0.30855136784196596	-0.3445136362018123	0.39095337181013423	-0.17350247436350383	0.20997532977364555	-0.12687205398975068	0.21897013250157094	0.12943696973500168	0.058657433482070725	0.16586144982181383
sub-0009	ses-01	pain	44 L_6ma_ROI	0.3661912253285571	-0.19283854094236158	0.3552337311937327	-0.35851214395727227	0.16934762290202068	-0.5527849906357181	0.7454809481110144	-0.24018331324599698	0.043352586930330526	-0.07979663372110977	0.15872059236683447	-0.028817307661477044	0.31113279180608894	-0.030080114532311616	-0.10720521742387798	0.15657595608726488	-0.0933593950172431	0.40813306244303593	-0.2042087119028783	0.08277108292119757
sub-0009	ses-01	pain	45 L_7Am_ROI	1.04078250587648	-0.4038476013338277	0.5770051498729913	-0.5794270617994954	0.24476252685159255	-0.47053498313135317	0.7527242972871169	0.06190427172012349	-0.41371277739002704	0.13873892311347513	-0.0064714744857014336	0.38559760675379534	0.12975193488364956	-0.027633872894881985	-0.27259171213582034	0.15949755375225322	0.06933683007406595	0.5281687144399134	-0.14307102916561742	-0.13299601493227303
sub-0009	ses-01	pain	46 L_7PL_ROI	0.6976267830319154	-0.1455097760303738	0.20388589855519756	-0.12308760853505887	0.047817552266601615	-0.39809741565818624	0.6176222756943535	0.006856725021873718	-0.23351880538938974	-0.1842882029244073	0.1420196543845572	0.12277907771494027	0.07804589291627292	0.09075263887036457	-0.15047480555274695	0.05162362113124913	-0.022148962839419896	0.38718080381615433	-0.10675301329967848	-0.30112959885296503
sub-0009	ses-01	pain	47 L_7PC_ROI	0.7258354859541675	-0.3763095923057788	0.6041401913033495	-0.5919735486516841	0.2805894256091587	-0.48115184069827494	0.8465660797680201	-0.1552226359187122	-0.1267980815645983	-0.019781423893055886	0.12772833885951362	0.17096665512283754	0.1559576434356647	0.07890923239951506	-0.3222226749932872	0.08164560013532593	0.1860791950304427	0.30733875559281787	-0.053429373276836035	-0.14278803729913353
sub-0009	ses-01	pain	48 L_LIPv_ROI	0.3074138891468982	-0.365415356723809	0.44395971829183545	-0.4244668810265621	0.14466466454487362	-0.14185251853030273	0.4313858814008669	-0.1838504146492803	-0.11232198985023344	-0.11600234257560299	0.0904443105140007	0.06541388872328933	0.11029935886659205	-0.16401645067339746	-0.0760410263026809	-0.061776830670145194	0.1994766902453336	0.048779380644181664	-0.0004048154556184949	-0.19054585073729402
sub-0009	ses-01	pain	49 L_VIP_ROI	0.6572516228643416	-0.2743533121919581	0.32916678169236885	-0.6003314767545858	0.3353055408690602	-0.4358888628304779	0.6915840281183072	-0.18479809010363782	-0.2861874822442151	0.08852158910484176	0.0501767691800529	-0.014088112765763806	0.26158730281551473	-0.16893661375930838	-0.24957871401357534	0.10957362382274648	0.017102572345558287	0.41091373675065407	-0.3453373584787133	-0.11533421876107387
sub-0009	ses-01	pain	50 L_MIP_ROI	0.39710589697004794	-0.24531743487900964	0.48166745271399225	-0.2101648850188201	0.14245066943886872	-0.16737882188895012	0.12973469984468092	-0.17229592119486517	0.11895885666831518	0.09414720779280555	-0.03599177883564655	0.1456118876511795	-0.004336556841169432	0.08933625679878562	0.030670071339345385	-0.19791078198348636	0.041631965636220326	0.15099467597611652	-0.163817107722009	0.2822839071843347
sub-0009	ses-01	pain	51 L_1_ROI	0.39276724040839994	-0.24016747022504212	0.519059157699611	-0.5960355207609019	0.32167386597787817	-0.5564079963324324	0.8297376805864145	-0.3674191309468208	0.05919294311543609	-0.13670523436604104	0.23885963533431387	-0.17580719895744748	0.18685581555584213	-0.021622107214188037	-0.1524185127240102	0.11838519202638759	-0.04548642919880568	0.43183057187328044	-0.28697822358926645	-0.051331427767532585
sub-0009	ses-01	pain	52 L_2_ROI	0.3721085886469931	-0.36815938371761775	0.40808657789839553	-0.26627299812902794	0.15432888022047642	-0.4274351870405589	0.6630834050714761	-0.3418011161187291	0.08472845825560142	-0.07460532945058031	0.21324726225561288	-0.14117128776646076	0.03755348943589616	0.022562852192198283	-0.09102621558266154	0.039376109685622586	-0.058708324490757684	0.34765269257944714	-0.23165592728438397	-0.016082664260301038
sub-0009	ses-01	pain	53 L_3a_ROI	0.18848168874242463	-0.28091913928941276	0.48505713670123224	-0.46686187506685667	0.27208392134346293	-0.24748259450167304	0.3863858315634385	-0.19914906651337075	0.02945150799266177	-0.11319330364512982	0.2463948088657869	-0.3164348569767746	0.24803165520408427	-0.06859758289559874	-0.11771911180167874	0.07856096810176899	0.14717919446770175	0.14501962121801135	-0.25351441974753175	-0.023324308119267396
