sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0009	ses-01	pain	1 L_V1_ROI	-0.006007869441473259	-0.26923803321506573	0.5685449128457061	-0.1530867426843705	0.11705244892983746	-0.24452676666751205	0.27039588184929914	-0.1511081645686286	0.030093838291563025	-0.22196718647143826	0.3245460215190963	-0.7482244872134699	0.4203364848464027	0.07713465761788472	0.1930094125351341	0.05538491461229345	0.22009676768045497	0.08548896362958791	0.3018767530669014	-0.6463209824493468
sub-0009	ses-01	pain	2 L_MST_ROI	-0.002626195486750771	-0.016221272875777584	-0.06370315683826804	0.12902196924046172	0.22836567926987647	-0.7428430810920114	0.7211760126152342	-0.2904693567671146	0.24531148747865167	-0.5372964061776067	0.18297741533267484	-0.2775944432936064	0.07784035429524758	-0.35674997088279375	0.7946899813993477	-0.43030294926528234	-0.1388313773432125	0.9824043283322142	-0.4417754744685949	-0.10581204372900942
sub-0009	ses-01	pain	3 L_V6_ROI	0.04249205217462404	-0.5742003758777661	0.7303827371685869	-0.4106390424766088	0.22864838448202837	-0.28050999270206717	0.1844751953616244	0.13914723697297599	-0.1231724036089354	-0.30800066623412575	0.3736293706069423	-0.705379560064924	0.2812476416007312	-0.05829507197209395	0.18856099152815062	0.1509066211639383	-0.06025259313559783	0.28296586898476334	0.2659661740922217	-0.23317718387288816
sub-0009	ses-01	pain	4 L_V2_ROI	0.14973760262051763	-0.4656491581746849	0.7293323460251623	-0.3408023414388935	0.36781510976813353	-0.5331975433377045	0.7563447021670608	-0.5943071261354329	0.17770902217778528	-0.2356177631808783	0.5519932762142719	-0.9078523314948939	0.47531521533360116	0.22215541060441418	-0.11222656934175049	0.18271167921432205	0.1467287728664925	0.21703677914906305	-0.006304305651240376	-0.15280996641732741
sub-0009	ses-01	pain	5 L_V3_ROI	0.14857246614997563	-0.5721952659974511	0.7129988936727214	-0.35371739401996033	0.5459289680565828	-0.7091256133510545	0.7640050249399515	-0.5336917735717452	0.09269940863108857	-0.1392051001764127	0.34747913538052205	-0.6303480473444149	0.18654976958667033	0.16490395240968572	-0.05405256666058534	0.44498721670347713	-0.06494123429553313	0.23298734402834967	0.05538151800930057	0.007837926410380622
sub-0009	ses-01	pain	6 L_V4_ROI	0.023157903999733987	-0.3931692654231432	0.4994288643363925	-0.15881202246847023	0.24738833272272556	-0.4507723343641274	0.6040662472419087	-0.41754706048633156	-0.08640393911204404	-0.13797424601938768	0.2972746530478425	-0.6613319781551248	0.11186442753447268	0.15634777394160773	0.06352086615342145	0.10158154245320808	0.09388850724795181	0.22129360362300488	-0.04311929390421616	-0.27132413012033896
sub-0009	ses-01	pain	7 L_V8_ROI	0.09686397564301023	-0.5179815263803724	0.24096408450392656	-0.08458544568819824	-0.052119782722068284	0.0009074014023973376	-0.10663308110049849	0.026679718002543946	-0.4047574183079189	-0.17259301620822154	0.32159357711858305	-0.758476940358283	0.1632838949564956	-0.15963296131789767	0.1841031610211164	0.2105581240931565	0.1701590399159238	-0.030295958648399488	0.5260610290205098	-0.6285380558473248
sub-0009	ses-01	pain	8 L_4_ROI	0.23044582462776672	-0.5162980282624008	0.6299623170568536	-0.4102263899064642	0.2948430868586033	-0.29339931116074963	0.5749699929768877	-0.4613946895944894	0.15346004049248627	-0.19897382117657497	0.43712494336860747	-0.52057054927209	-0.03143368366723737	0.09965145470691344	0.028133490774252652	0.23122151235521837	0.005704197437968087	0.2543191971837859	-0.0282412076752212	0.10318135773941599
sub-0009	ses-01	pain	9 L_3b_ROI	0.2843712836882263	-0.6688725233737391	0.6604603189352016	-0.44138886860124416	0.2971355630693236	-0.49523860185468505	0.7846178725981318	-0.6056377601712684	0.19779752657768018	-0.1948249194835428	0.5101433126467886	-0.579620513141102	-0.17717657275037182	0.14958980682706158	-0.00042149784537688965	0.17853090931525045	0.018380766878797028	0.4555558857640858	-0.12200606575666546	0.07446749564470824
sub-0009	ses-01	pain	10 L_FEF_ROI	0.10068229890320549	-0.5206366796968209	0.7918114835059823	-0.4239727554422322	0.19344846621821002	-0.3867357672151824	0.6205109010186222	-0.520145081956033	0.1823499939542163	-0.08974979220616187	0.28758512181732243	-0.46074237311643523	0.05517309532765298	0.23645895072427775	-0.038092701319810025	0.18961086280511963	0.018064109134832577	0.32438520203592497	-0.005075640635133003	0.26570688387897046
sub-0009	ses-01	pain	11 L_PEF_ROI	0.16213818287959986	-0.4365841467914203	0.5533351382923141	-0.303658402484604	0.2835529684371352	-0.08627930099013106	0.057765546264961595	0.05292969648469227	-0.1420761039170278	-0.0351798416456657	0.5650748170357045	-0.4544419685619013	0.21920503833221433	-0.25199230234219394	0.08330169635687609	0.3217619510730086	0.025499883331644973	0.07072905934888703	0.23129002880196037	-0.04377421618847833
sub-0009	ses-01	pain	12 L_55b_ROI	0.45318736925989805	-0.6962063215267853	0.7307310867649791	-0.38216358633902414	0.44359245249425117	-0.5363144919508449	0.7437129577516898	-0.512927749624747	0.30273587916852285	-0.252172221276332	0.6197881104139662	-0.38719824405204806	0.009336473492568215	-0.021070771859064707	0.3483070238129178	0.1047260258052184	0.03132640878329069	0.4282415805131466	-0.20203701200673496	0.6233366084520545
sub-0009	ses-01	pain	13 L_V3A_ROI	0.16594855612400272	-0.713706809336613	0.7711741985730702	-0.39883248306651375	0.41560898075855424	-0.4547083253658763	0.6635718451696623	-0.4456617645855352	0.024471173256331392	-0.26974973866998225	0.33228842956600824	-0.8511488845152457	0.2316643174551596	0.03188955247683044	0.1801633188136051	0.11973356029287886	0.11291610418775275	0.21071115753475075	0.08778464458912456	-0.07411824658810416
sub-0009	ses-01	pain	14 L_RSC_ROI	0.24819334896450806	-0.6480103965941116	1.2314449764853594	-1.1985904339832163	0.9350829623815705	-0.7725162517424022	1.1947721295404028	-0.9710769984701858	0.7470263984513902	-0.6911580648511784	1.0933792420191377	-1.1013101049260774	0.11231910372937665	0.2814796987688415	-0.2625002423787487	0.4284006219879572	0.38424044225656995	0.6369346922597309	-0.2114754970989163	0.3204201499782073
sub-0009	ses-01	pain	15 L_POS2_ROI	0.29536449684566163	-0.40849870519200027	0.5645965287720014	-0.4561288911225683	0.518994889637307	-0.3126978876952133	0.3080562169298605	-0.1766484882763146	0.13559414194603792	-0.23128261006857975	0.24716259241177593	-0.39682281703704675	0.05443933849616043	0.19254291164735368	0.07546758803849848	0.07659902892445333	0.18068424126225513	0.4231864016047906	-0.19219877422623752	0.22355737766635655
sub-0009	ses-01	pain	16 L_V7_ROI	0.26766411116357713	-0.9677486270001874	0.6676100712167048	-0.3066038226870588	0.4480078352293189	-0.5325549843018498	0.5952419876197543	-0.1536322147091707	-0.5064335187447445	-0.18314809861479417	0.19210551773729448	-0.9050451507435835	0.04628154193199053	0.018821552945775866	0.23620375935658786	0.06641513133857639	0.3205982697019882	0.014174883136910984	0.28144164405022054	-0.755377043795082
sub-0009	ses-01	pain	17 L_IPS1_ROI	0.09218133582590111	-0.7976019334055688	0.541144637338124	0.07525256684234549	-0.09763514480494281	-0.2672371967787413	0.1956883972592101	-0.07924962016172671	-0.16115370155421793	-0.06055282125139386	-0.0658081609098418	-0.3597296765364762	-0.28310260564303746	0.00798131937125098	0.331147260387416	-0.2640292473672591	0.15424763151314785	0.17347485547014935	0.08621124434866911	-0.24590370322180893
sub-0009	ses-01	pain	18 L_FFC_ROI	0.6151169006120719	-0.9888640387613826	1.1184116403469	-0.5028892922137045	0.23078806014375233	-0.44524063029618166	0.8411507670310736	-0.6966637124844449	0.3967933514296933	-0.21883326583285836	0.5046510244118413	-0.678720025128059	-0.19198955788552882	0.3608198191544559	0.02923079172037742	0.1127353065221626	0.009011240857743144	0.49182247741761587	-0.40710448126617543	0.4053337201108281
sub-0009	ses-01	pain	19 L_V3B_ROI	-0.18721872817997903	-0.28093646943417633	-0.08333876131546598	-0.11682071659495397	0.26271857328984993	-0.29483178215748473	0.032009827112621625	0.32854246169468265	-0.49631226601171446	-0.32972820457092533	0.22017213005050942	-0.9548092217492963	0.4419437615105677	-0.36933911510711415	0.6388481301567992	-0.5750367662722496	0.526500705387312	-0.4010529851452908	0.5544790082882683	-0.9916007645508782
sub-0009	ses-01	pain	20 L_LO1_ROI	-0.18403032858837098	0.02638393874919748	-0.06821887924627028	0.017878300715168403	0.14663586189379776	-0.3683882317834941	0.5887768283258223	-0.500996605575195	0.019132552753959975	-0.07936633234730632	0.04059204297369475	-0.3464290417617115	-0.13979683664311912	0.021737153841667155	0.4051180770642795	-0.2748267939806942	0.1773982954663115	0.27682404677344286	0.09451316956970349	-0.30270089963928415
sub-0009	ses-01	pain	21 L_LO2_ROI	-0.013194007180291926	-0.2492535342714888	0.34554328071144663	-0.12259290887860624	0.05994721741315375	-0.027273967601940875	0.3861079760224334	-0.4434376931602464	0.12182773670096891	0.028140583426947093	-0.078329861106773	-0.26890583762524123	-0.07028924655436336	0.22424587684797054	-0.2035555040273692	0.20947375577405988	-0.06345370060993738	0.355418047990787	-0.02542255187005209	-0.0766668880079255
sub-0009	ses-01	pain	22 L_PIT_ROI	0.23649322298010533	-0.4619569919813922	0.5165611709473313	-0.3080112069413216	0.19413799358971054	-0.10287167604860599	0.3620547921505696	-0.48675746455129243	0.20440003055717293	-0.28548189724213363	0.4298057886937259	-0.617636643229521	0.24491601052339687	-0.03379351675549473	-0.07067927467737382	0.23600900537280506	0.058165255544371436	0.250429843162897	-0.26342680701353377	0.03243925541479284
