sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0009	ses-01	pain	1 L_V1_ROI	0.18136551460328668	0.0797157637540943	0.06375869745526029	-0.025689840831764548	0.13982661053513012	0.08600390092890674	0.005722825719627421	0.3263038843832707	0.039355470670281036	0.26871166235112637	0.04804608051348108	0.354033130198533	0.11622387029626947	0.28675430394645657	0.11642826121348906	0.1087778792450199	0.17832761507397382	-0.011641627821955169	0.009064467358279553	0.21979692464113423
sub-0009	ses-01	pain	2 L_MST_ROI	-0.21290332496172235	0.4350877270022823	-0.37136747683795696	0.2847089659448339	-0.17800080754640893	0.041171839609326286	-0.08951930415257692	0.11906780483952972	-0.057201557052076066	-0.18951681812042265	0.27634211283664245	-0.05669662487628149	0.2484742778282164	-0.08764166530002757	0.3609139534583778	-0.10316241389824445	0.26112607130705184	0.09230731819748385	0.14148047089247004	0.09895613717315503
sub-0009	ses-01	pain	3 L_V6_ROI	0.18610686747774335	0.10314516839188678	-0.001621651935312462	0.05423156371624071	0.06486560954887403	0.18412385585143035	-0.09802011400560873	0.36618653703681764	0.0006178537268132418	0.27440973365951793	0.06447710689164637	0.33791304304419517	0.06863177382035779	0.3879715050194531	-0.01223580377872187	0.30433667643895607	0.09950761166931353	0.1326870083055538	0.057046356054323906	0.25626547157608887
sub-0009	ses-01	pain	4 L_V2_ROI	0.1960215488132207	0.10099974864906132	0.09454004202471393	-0.09221305820222195	0.29076697470314367	-0.0005532641933342259	0.0980083996429429	0.2211588767203789	0.1116559249234663	0.16873612066811927	0.09485339086921088	0.27937373847522384	0.14270533845510533	0.2646708286299851	0.08262097247756779	0.20720909881145694	0.14664758723118626	-0.01661362893639562	0.05345914463621649	0.16684378932720975
sub-0009	ses-01	pain	5 L_V3_ROI	0.12485191096788542	0.13097639881731118	-0.01932656236949733	0.00342766076406503	0.17324913280147825	0.049417152493911584	-0.03991152620400454	0.26566855068281353	-0.0004368239767719339	0.29575538053168715	-0.021895156174421313	0.3068046036258937	0.10714066765131534	0.2659872749294904	0.071346482137596	0.22150562097263152	0.09122533446053303	0.09893170802061996	0.03615051870161498	0.15648758588596992
sub-0009	ses-01	pain	6 L_V4_ROI	0.0975275796333651	0.15159359867310368	-0.055836612583045675	0.12302645058112562	0.01795677408339698	0.12980105764677952	0.02896877697867912	0.25142489621041014	0.05423126658101836	0.16400186706641193	0.11471325980523954	0.11935394727798862	0.199289070871508	0.10478122627794095	0.14186186994781436	0.1518521733056958	0.0838041085732542	0.0845157619520249	0.06656415021573087	0.1407018319493934
sub-0009	ses-01	pain	7 L_V8_ROI	-0.001389352888070951	0.09776357479820955	-0.0454178995368899	0.14636259476581237	-0.14141134766605581	0.23262277684924262	-0.19507242624464513	0.43770999444276715	-0.09131020442619665	0.27136492270555873	0.10114286000037333	0.27522039192941683	0.17034475224540654	0.27659669403435405	0.21611343600181476	0.1787126413551642	0.3210975012908626	0.0904832197374235	0.16674294905282674	0.24517043999506244
sub-0009	ses-01	pain	8 L_4_ROI	0.062169617679363194	0.1300890850467567	-0.05743601941822576	0.0695906619215514	0.030159650534245505	0.07219221728150298	-0.08075691867006587	0.20530241685976106	-0.018210069177431787	0.1034884633935158	0.05749553971192866	0.19390298027335334	0.06385265388968296	0.1830214060205005	0.09049582484999076	0.1514392414443347	0.1283649692269917	0.07682408686334262	0.07233924592319833	0.15323882068572692
sub-0009	ses-01	pain	9 L_3b_ROI	0.04081993223659221	0.13168866467148485	-0.11194518247011137	0.1147350370516194	-0.06360413986263642	0.15481897453985047	-0.14874931272370598	0.24659998493039173	-0.02477527820752041	0.11141941066563138	0.07353688641468963	0.1854317350791171	0.09117417703159793	0.21268943126561204	0.12347028474595194	0.18495460801768082	0.16450378973432658	0.16061963794145762	0.05046053055534026	0.251392535476588
sub-0009	ses-01	pain	10 L_FEF_ROI	-0.0008609757416896211	0.21595107842417213	-0.11210926291086466	0.12499733913872285	0.05091273480187122	0.0674823953176832	-0.07654037824661485	0.17426566689356657	-0.003459209846085945	0.07811934536893299	0.13397728967153796	0.13029651439996565	0.15263508817035573	0.16532857560070138	0.1317429148297179	0.20482270680695316	0.11544706557312676	0.1879646133000597	0.04026195471125686	0.21477761173820317
sub-0009	ses-01	pain	11 L_PEF_ROI	0.018422464432044764	0.18677664086202225	-0.13652376719771722	0.1469871245522521	0.03763133315558037	-0.010821434524318989	0.027336882314474356	0.14744552442796738	-0.04436999824464125	0.20170463160535532	0.026223385713851688	0.15662521926481432	0.1369452306859936	0.14036168447088274	0.13354092365374606	0.14346167576393495	0.05898889898239526	0.18922252028134035	-0.011210823717302743	0.21235030995534734
sub-0009	ses-01	pain	12 L_55b_ROI	0.13605948986860772	0.12898025653175507	0.013788129243798517	0.08742407219310627	0.06531315544001488	0.06258192743889224	-0.060239777320445734	0.1532132305326371	0.019619740284809974	0.12275059417981293	0.1366062131714848	0.21186098897255945	0.17340048052174245	0.20279236090457564	0.18117970332636069	0.16066567410205998	0.12249454981569043	0.19463426261215747	-0.033519490694773585	0.2597395702268656
sub-0009	ses-01	pain	13 L_V3A_ROI	0.2011279389031007	0.1654353836582648	-0.04210718810687134	0.04933173418890333	0.11638307019205878	0.11820289451506114	-0.07775493568641663	0.31733418331297975	-0.009951632675110315	0.2567928559157609	0.07032688960888425	0.28362969241899016	0.1602719486446604	0.2894568788215621	0.11632338847954307	0.21833172110842153	0.205413810494775	0.06410705015735797	0.0988468275252414	0.22216727018078086
sub-0009	ses-01	pain	14 L_RSC_ROI	0.04724672264764553	0.26201190999090423	0.02523931202919728	0.016583558099775533	0.2648043788902163	-0.05287380030548066	0.04516501996810891	0.38808537795152387	0.12872112081994969	0.16163670104057234	0.24262012298096777	0.2155013580381356	0.2910228804086618	0.2172955288087538	-0.07530217036081778	0.3985241265914238	-0.07259757817243809	0.05938834527930775	0.04569432125740678	0.007211139272538276
sub-0009	ses-01	pain	15 L_POS2_ROI	0.11170766490172365	0.05753699718497597	0.009109700145156887	0.08302775803078889	0.035732976155903415	0.20385094717727364	-0.1859199792229339	0.41074845746554517	-0.049498878508259465	0.26038388771760507	0.1200981125453578	0.2647262229901207	0.18836024269637416	0.2620196034013703	0.1705587137888716	0.18233960170120528	0.29107462498168357	0.022065665149779066	0.14627612542507887	0.27852436633384686
sub-0009	ses-01	pain	16 L_V7_ROI	0.24899113064180792	0.1212918597797976	0.011588667316508152	-0.02225251712019011	0.17918648787000654	0.10081187337877734	0.052432298196048055	0.4040605518440771	0.12241696988074989	0.30897899880720125	0.2471449322400776	0.3812882157640693	0.2638276245002389	0.4665237789305622	0.23843145130352855	0.4485145915850328	0.18809096785935292	0.39942557667899636	0.07298749226967481	0.5408606858633269
sub-0009	ses-01	pain	17 L_IPS1_ROI	0.16296515361331637	0.010452304814831608	0.05940565397644139	-0.009045843357861103	0.12910363101790706	0.05926438166234176	0.01782975117292352	0.3586413767565105	0.025927204186660897	0.2998185654123106	0.08712289670864022	0.3041466862042844	0.1441207943972875	0.3707576687035758	0.12105513381177026	0.33349316827115777	0.17901555336721398	0.30159327410809644	0.0006469849785260674	0.41112110245690814
sub-0009	ses-01	pain	18 L_FFC_ROI	0.10865697816293834	0.23806290804462063	-0.045597406861648634	0.04014931148190453	0.288839340448563	0.017117888545463533	0.015157717973054676	0.31205728648792375	0.06592799231708397	0.21595015733850145	0.11456066137930078	0.25595149167680226	0.23522351619434906	0.1594173241711262	0.19563145357597247	0.26530107656260504	0.1310543996907905	0.2017473753993102	0.05503252386743749	0.23647746447409748
sub-0009	ses-01	pain	19 L_V3B_ROI	0.12220129911941881	0.21967425100616964	-0.21134583404779372	0.15260674319722345	-0.022296542816555517	0.19620009450437204	-0.06827589298503144	0.4473938535685117	0.04104518361884689	0.23169218486956655	0.281108356936579	0.3089118659794778	0.24606631135055754	0.535375202702563	0.15207264667942458	0.5086115326762078	0.14275417787031836	0.5063063855734703	0.12977022917589964	0.49641975486071344
