sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0009	ses-01	pain	0.48547689007669254	0.006504886266800702	0.3851277385028401	-0.8991135385965239	1.198048191908448	-0.8764071853095367	0.43024514199360797	-0.3009613815904712	0.4697512497442595	-0.17895902208994968	0.1419324853916515	0.2531715139223464	-0.18476476202863956	0.15496633313750732	0.29979357448246285	0.46354335141216235	-0.478040186370738	0.5364778305540644	-0.4392266331340645	0.8936809958961867
sub-0009	ses-03	pain	0.7880311705267992	-0.4362175391519481	0.8996814130260776	-0.8436351413897141	-0.012493599043509926	0.2828653459141796	-0.5916987037020447	0.380085777432797	-0.05360563006802063	0.33138763807722954	-0.25558026815783447	0.6456679939303934	-0.7113581016584466	1.7881487730272099	-0.834907609764094	0.313651101773724	0.424950441783589	-0.4511928807034282	0.7324249588221682	0.24168069302263948
sub-0009	ses-04	pain	-0.5158926176621248	0.7391392988342713	-0.4249268653512242	0.41430863597981876	-0.41753141782911685	0.3524849042105327	-0.24838976087216094	0.30126455416547065	-0.5771702865111602	0.10932866752952165	-0.5410481796385802	0.5893896565904029	0.3211837970301753	-0.5212775981702205	0.7202043396632621	-0.47798784556461005	0.1410761911346944	-0.21340704905513697	-0.217234842208581	-0.1782180466334682
