onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.103009939193726	7.220839977264404	14.506890058517456	23.710319995880127	high_cue	med_stim	3.10762667655945	79.4661381903155	2.33476090431213	53.3138893084545	1	0	-2	48.80536955736598	35.060851166722635
33.497299909591675	36.59845995903015	49.50326991081238	62.408080101013184	low_cue	low_stim	2.98456335067749	13.4778227532413	2.42025399208069	1.92518370832315	-1	-1	1	-17.18294587970822	-16.327854433408714
71.59484004974365	73.5955901145935	86.50040006637573	97.10436010360718	high_cue	low_stim	1.43399715423584	64.8721758192439	4.0		1	-1	1	34.21140718629438	0.0
105.59085011482239	108.70867991447449	119.89618992805481	127.51570010185242	high_cue	high_stim	4.0		1.9842483997345	13.3067577810692	1	1	1	0.0	-4.946280360662664
132.80100011825562	135.9021599292755	143.20487999916077	152.40830993652344	high_cue	low_stim	3.62622308731079	67.2702679200553	2.98670172691345	25.9127554948024	1	-1	1	36.60949928710578	7.659717353070537
163.2957100868225	165.29644989967346	176.500629901886	184.5036199092865	high_cue	med_stim	1.73421192169189	26.667731675599	3.70159268379211	7.18234077150849	1	0	-2	-3.9930369573505224	-11.070697370223375
196.89157009124756	199.30913996696472	207.8956699371338	224.40182995796204	low_cue	high_stim	1.26926016807556	1.16913932790742	2.35267996788025	6.26349061433454	-1	1	1	-29.491629305042103	-11.989547527397324
231.40443992614746	234.30552005767822	242.8920600414276	256.9973199367523	low_cue	med_stim	2.45615553855896	5.29856506989994	1.40086674690247	1.87021809574846	-1	0	-2	-25.362203563049583	-16.382820045983404
270.4023199081421	272.20299005508423	280.8062000274658	292.3938500881195	high_cue	high_stim	2.21766400337219	17.2567955279937	2.63452959060669	1.15036306132966	1	1	1	-13.403973104955824	-17.102675080402204
297.69583010673523	300.1967599391937	308.2997798919678	318.00340008735657	low_cue	med_stim	2.96797633171082	22.4329909221254	1.32493472099304	57.4582464400049	-1	0	-2	-8.227777710824125	39.205208298273035
327.19016003608704	329.10753989219666	346.59739995002747	367.00500988960266	low_cue	low_stim	1.83787798881531	7.00938425662125	2.4734787940979	24.0342881594426	-1	-1	1	-23.651384376328274	5.781250017710736
372.5904200077057	374.60784006118774	386.39557003974915	394.39856004714966	low_cue	high_stim	1.42056035995483	32.347443499442	3.21806621551514	8.36588612403259	-1	1	1	1.6866748664924778	-9.887152017699274
