onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
3.406589984893799	6.140939950942993	16.563329935073853	32.60080003738403	low_cue	high_stim	1.73868203163147	20.3948760820484	1.23423910140991	47.6785512554433	-1	1	1	20.3948760820484	47.6785512554433	16.58875	20.858	25.858	29.8615	16.58875	21.08875	25.58875	20.858	5.0
41.60416007041931	44.70532011985779	53.22528004646301	69.29783010482788	high_cue	med_stim	1.47432827949524	79.8244891569568	2.0343177318573	24.5972541591229	1	0	-2	79.8244891569568	24.5972541591229	53.26025	57.25425	62.2545	66.08775	53.26025	57.76025	62.26025	57.25425	5.000250000000001
78.4012200832367	81.51905012130737	86.04024004936218	97.80845999717712	low_cue	low_stim	2.55130171775818	19.1790080258107	1.42186594009399	3.23100990036821	-1	-1	1	19.1790080258107	3.23100990036821	86.08175	89.817	94.8175	98.4345	86.08175	90.58175	95.08175	89.817	5.000500000000002
105.89480996131897	107.39535999298096	112.21236991882324	128.00305008888245	low_cue	low_stim	1.6509370803833	12.1290761981028	1.66753721237183	0.719156116545075	-1	-1	1	12.1290761981028	0.719156116545075	112.25825	115.927	120.927	124.5955	112.25825	116.75825	121.25825	115.927	5.0
137.10645008087158	140.20760011672974	147.9256100654602	159.8982799053192	high_cue	low_stim	1.33869600296021	64.3589941756947	1.33404636383057	0.0	1	-1	1	64.3589941756947	0.0	147.9645	151.67475	156.67375	160.3265	147.9645	152.4645	156.9645	151.67475	4.999000000000024
169.0016701221466	171.00241994857788	175.53240990638733	187.3085000514984	high_cue	med_stim	1.45065855979919	67.7703789087622	2.43778014183044	54.7824070318073	1	0	-2	67.7703789087622	54.7824070318073	175.57025	179.5095	184.50975	188.394	175.57025	180.07025	184.57025	179.5095	5.000249999999994
194.3944799900055	196.39522004127502	207.41533994674683	222.30487990379333	high_cue	low_stim	1.96764278411865	65.8977654988389	2.05804252624512	9.03416878189817	1	-1	1	65.8977654988389	9.03416878189817	207.462	211.206	216.20625	219.88925	207.462	211.962	216.462	211.206	5.0002500000000225
234.79288005828857	237.29381012916565	249.32987999916077	262.7032799720764	low_cue	high_stim	1.2857563495636	12.5789352374931	2.11759233474731	81.6070748126075	-1	1	1	12.5789352374931	81.6070748126075	249.3685	253.68275	258.683	262.77225	249.3685	253.8685	258.36850000000004	253.68275	5.000249999999994
271.80667996406555	274.9078299999237	284.63179993629456	294.39844012260437	low_cue	med_stim	3.27171897888184	40.2768882102097	2.18441438674927	52.019109298515	-1	0	-2	40.2768882102097	52.019109298515	284.67525	288.71925	293.7195	297.609	284.67525	289.17525	293.67525	288.71925	5.000249999999994
299.9004900455475	301.8011999130249	313.5315899848938	326.1102600097656	low_cue	med_stim	2.06761121749878	0.0	2.06930160522461	16.260204708312	-1	0	-2	0.0	16.260204708312	313.56625	317.577	322.57575	326.45375	313.56625	318.06625	322.56625	317.577	4.99875000000003
337.897989988327	340.5989999771118	346.0434401035309	355.5045599937439	high_cue	high_stim	2.71785259246826	58.5704343851615	2.77502751350403	89.5379472785692	1	1	1	58.5704343851615	89.5379472785692	346.07775	350.382	355.38225	359.50075	346.07775	350.57775	355.07775	350.382	5.000249999999994
362.59052991867065	364.808030128479	376.527379989624	394.60246992111206	high_cue	high_stim	2.18828082084656	93.6913859864513	2.28435039520264	60.0748494095508	1	1	1	93.6913859864513	60.0748494095508	376.56425	380.88325	385.8835	390.02225	376.56425	381.06425	385.56425	380.88325	5.000250000000051
