onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
14.188160181045532	16.005500078201294	20.61754012107849	35.296030044555664	low_cue	low_stim	1.43868899345398	0.0	2.15091967582703	52.4873881971436	-1	-1	1	0.0	52.4873881971436	20.64625	24.4475	29.44775	32.937	20.64625	25.14625	29.64625	24.4475	5.000249999999998
40.598000049591064	43.599120140075684	48.219939947128296	63.68994998931885	low_cue	med_stim	1.10054397583008	23.6432273265952	1.88757920265198	30.9637565320735	-1	0	-2	23.6432273265952	30.9637565320735	48.24925	52.22375	57.224	60.943	48.24925	52.74925	57.24925	52.22375	5.000249999999994
72.19312000274658	75.1942400932312	84.12947010993958	95.88529014587402	high_cue	med_stim	0.883760213851929	82.4534773755643	1.67555999755859	16.8316687582415	1	0	-2	82.4534773755643	16.8316687582415	84.166	88.24525	93.24675	97.0345	84.166	88.666	93.166	88.24525	5.001500000000007
108.99017000198364	110.89088010787964	118.33533000946045	130.49820017814636	low_cue	high_stim	1.61994600296021	6.15038152850482	1.15060663223267	69.2277453179542	-1	1	1	6.15038152850482	69.2277453179542	118.36775	122.688	127.688	131.7405	118.36775	122.86775	127.36775	122.688	5.0
145.0869700908661	146.7876000404358	153.31622004508972	166.49495005607605	high_cue	med_stim	1.78993916511536	55.0269268177854	1.38400959968567	52.5299267776876	1	0	-2	55.0269268177854	52.5299267776876	153.349	157.43825	162.43825	166.2625	153.349	157.849	162.349	157.43825	5.0
171.3967800140381	174.49794006347656	180.72926998138428	194.48872995376587	low_cue	high_stim	1.21730875968933	20.7494246475868	1.68877243995667	66.4368601352252	-1	1	1	20.7494246475868	66.4368601352252	180.7655	185.0845	190.0845	194.178	180.7655	185.2655	189.7655	185.0845	5.0
199.79069995880127	202.8084900379181	216.21928000450134	231.08571004867554	low_cue	low_stim	1.43712258338928	14.0362434679265	1.75857734680176	1.15500036804478	-1	-1	1	14.0362434679265	1.15500036804478	216.24675	220.036	225.0375	228.6345	216.24675	220.74675	225.24675	220.036	5.001499999999993
236.78783011436462	238.48847007751465	243.32357001304626	255.49481010437012	high_cue	high_stim	2.00575923919678	72.659741768931	1.91755938529968	56.888658039628	1	1	1	72.659741768931	56.888658039628	243.35075	247.752	252.75225	256.8465	243.35075	247.85075	252.35075	247.752	5.000249999999994
264.19806003570557	267.1991801261902	277.50953006744385	290.49118995666504	high_cue	high_stim	1.5340039730072	70.3148924181577	1.13646912574768	37.8346912670841	1	1	1	70.3148924181577	37.8346912670841	277.55225	281.9385	286.94	291.008	277.55225	282.05225	286.55225	281.9385	5.001500000000021
298.3941400051117	301.19518995285034	319.9186301231384	331.0896701812744	high_cue	low_stim	1.05062651634216	67.5572466347056	1.38788723945618	0.462052721430765	1	-1	1	67.5572466347056	0.462052721430765	319.95125	323.76025	328.7605	332.37975	319.95125	324.45125	328.95125	323.76025	5.000249999999994
335.99150013923645	338.89258003234863	343.72061014175415	359.40023016929626	high_cue	low_stim	2.5182671546936	94.2019363581596	1.81749558448792	1.43808570740366	1	-1	1	94.2019363581596	1.43808570740366	343.75225	347.49775	352.4965	356.13525	343.75225	348.25225	352.75225	347.49775	4.99875000000003
366.98639011383057	368.887099981308	380.53904008865356	394.49664998054504	low_cue	med_stim	1.09045934677124	0.924045352772706	3.534836769104	9.57699005929366	-1	0	-2	0.924045352772706	9.57699005929366	380.57875	384.694	389.69325	393.54725	380.57875	385.07875	389.57875	384.694	4.999249999999961
