,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0008,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,-4.33834457397461,-11.6219873428345,-8.68974304199219,-14.3128328323364,-13.656013488769501,-5.943200588226321,-0.66302490234375,2.68604350090027,9.01265048980713,0.543727219104767,14.928337097167999,2.7239992618560804,7.0483660697937,-1.18902266025543,12.3414974212646,5.96419429779053,20.8823127746582,0.382965087890625,13.669961929321301,9.69818019866943,11.498838424682601,8.94534873962402,3.3758864402771,0.823797225952148,1.1200921535491901,0.796740531921387,-6.3819580078125,-0.285247802734375,1.6994400024414098,-1.9173078536987298,0.20019149780273396,-0.46818351745605497,3.19216346740723,3.64645004272461,-1.12173843383789,-5.29370880126953,-9.4289083480835,-6.121219635009769,-3.8546552658081095,-3.6651725769043,-3.38425016403198,-6.98105621337891
1,sub-0008,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,14.0899658203125,0.741059303283691,-8.10754013061523,-6.02095746994019,7.25852203369141,-5.01115608215332,1.38751029968262,12.837718963622999,9.78318786621094,21.2905769348145,22.4303359985352,19.3364791870117,31.1861953735352,26.3020038604736,23.818038940429698,32.552566528320305,31.771053314209,32.029022216796896,26.4423313140869,36.9979362487793,19.8643951416016,23.2397613525391,23.1571197509766,22.2121734619141,5.952884674072269,9.2274284362793,5.5341796875,-0.9336261749267579,0.0524806976318359,1.57251167297363,3.2368564605712904,-2.7960872650146498,-10.0304584503174,0.868389129638672,-7.66229438781738,1.3480911254882801,0.195634841918945,-1.6716241836547898,13.928783416747999,-4.61874771118164,3.7098331451416002,-0.807168006896973
2,sub-0008,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,20.6392993927002,7.533230781555179,19.669956207275398,9.98610973358154,15.3230628967285,4.518535137176509,-0.29595375061035195,7.16932821273804,9.484028816223141,18.6306533813477,19.1088962554932,27.931476593017603,31.233325958252,24.50075340271,24.050827026367198,33.4835624694824,31.3743209838867,44.4797286987305,35.3254814147949,34.6457481384277,29.366914749145497,29.7274875640869,23.8855323791504,19.3192138671875,21.6301612854004,8.64073848724365,1.0142288208007801,13.944365501403801,6.913790702819821,18.4287128448486,-1.9714412689209,6.31532955169678,10.8397159576416,5.90401840209961,6.93032073974609,16.648365020752,19.5710411071777,15.4524755477905,14.1659603118896,5.2685856819152805,10.828704833984402,20.525592803955103
3,sub-0008,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,3.91838264465332,8.97641658782959,15.14173412323,11.0333309173584,10.197957992553699,12.6588916778564,10.7260265350342,7.75720310211182,21.1775531768799,23.062355041503896,29.517076492309602,21.452203750610398,20.697795867919897,31.725858688354503,39.503589630127,38.8626136779785,31.175107955932603,26.3049049377441,32.1514892578125,25.145626068115202,24.070611953735398,17.772108078002898,13.518542289733901,20.1545295715332,10.122220993042001,18.548427581787102,28.9735488891602,23.802223205566396,26.4085426330566,14.368350982666,18.3103866577148,8.29182529449463,8.301526069641112,3.33187389373779,3.74605941772461,13.3734140396118,8.363147735595701,8.53125,10.4291114807129,6.5192399024963406,0.8988265991210941,15.033971786499
4,sub-0008,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,3.08659863471985,7.6671614646911594,1.12817144393921,4.79312610626221,1.67950773239136,6.83561038970947,15.380895614624,18.940387725830103,18.5909214019775,23.1799201965332,23.1973361968994,27.6516170501709,27.2615089416504,38.838230133056605,36.4502563476562,31.414424896240202,31.008464813232397,29.209888458252,33.454662322998,35.5024528503418,29.473936080932603,17.5304317474365,26.7784366607666,19.7031002044678,21.5163688659668,24.6901531219482,27.7455539703369,21.4085845947266,10.6623687744141,12.195682525634801,4.22013521194458,3.43295955657959,-1.7287292480468797,4.45758771896362,-4.53258514404297,2.1372489929199197,10.5091075897217,8.04020500183105,3.69192504882812,0.522334098815918,7.0631828308105495,-0.541396141052246
5,sub-0008,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,-11.9178781509399,2.37466812133789,-2.8218228816986097,-15.210308074951199,2.3095285892486603,-9.43682098388672,-4.823461532592769,4.34672069549561,-2.64759540557861,6.85593223571777,3.47929573059082,0.39743185043335,2.5241522789001496,15.885780334472699,16.0954437255859,17.456279754638697,18.846538543701197,11.6935949325562,6.1193208694458,2.20255851745605,-1.8194160461425801,-0.647735595703125,9.8689661026001,6.8085823059082005,4.82557773590088,-17.5977783203125,4.26194286346436,-7.89463996887207,-8.79695892333984,-11.7942380905151,-17.3402099609375,-22.531507492065398,-17.8651809692383,-25.5958042144775,-23.3649578094482,-12.6619873046875,-12.9709033966064,-0.0141334533691406,-17.2642860412598,-20.069227218627898,-10.739503860473599,-9.91744422912598
6,sub-0008,ses-01,run-01,vicarious,TPJ,277,rating,3.2380933761596697,2.67674160003662,3.75941610336304,2.57483959197998,4.558130264282231,6.77357482910156,6.36781120300293,7.20602893829346,13.6820287704468,13.501935005188,11.1857175827026,11.987174987792999,12.6567440032959,14.2445220947266,11.915873527526902,13.958980560302699,14.0428810119629,14.6868896484375,15.5807495117188,13.989381790161099,14.087432861328098,12.788877487182601,12.4356231689453,9.925461769104,11.264984130859402,12.1413669586182,13.161278724670401,12.9441785812378,14.4061374664307,12.062263488769501,11.9956760406494,8.12798976898193,7.779465675354,8.46542358398438,7.83935403823853,6.92635440826416,3.0712435245513903,5.38538932800293,2.2566771507263197,1.82653594017029,2.08254075050354,2.8561997413635294
7,sub-0008,ses-01,run-01,vicarious,TPJ,277,cue,-4.26371765136719,-7.376042366027829,-8.75334358215332,-4.161382675170899,-8.17857933044434,-11.4316959381104,-5.029486179351809,-7.23921871185303,-12.9469413757324,-13.317771911621099,-9.61716556549072,-9.47208023071289,-10.0309839248657,-10.461039543151902,-14.5311546325684,-10.3361320495605,-8.388307571411131,-10.470907211303699,-12.8427486419678,-10.652399063110401,-8.43167972564697,-8.181715965271,-11.907039642334,-10.1783456802368,-12.165896415710401,-7.770305633544919,-17.1840705871582,-6.60141801834106,-6.90922546386719,-7.9475383758544895,-7.20629978179932,-6.056262016296389,-5.79375696182251,-7.700739860534671,-10.2653064727783,-11.3726043701172,-6.3774528503417995,-7.379436492919919,-10.1052207946777,-5.585924625396731,-2.15187907218933,-5.823177337646481
8,sub-0008,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,-7.8813991546630895,-22.1557788848877,-26.133174896240202,-12.498724937439,-21.472585678100604,-25.224853515625,-21.2469711303711,-18.0274219512939,-9.60350799560547,-16.3919429779053,-7.559258937835691,-21.056186676025398,-17.0941524505615,-12.8929176330566,-26.2516822814941,-9.93785381317139,-2.2228727340698198,-5.1186017990112305,-6.34332942962646,-11.965092658996598,-1.87776184082031,-14.4490480422974,-6.0194406509399405,-3.7514908313751203,2.57798051834106,-1.33136892318726,4.27231550216675,1.82244777679443,-2.42082023620605,-9.60659885406494,-4.46629905700684,-12.2865791320801,-7.85253143310547,-11.4953136444092,-0.458286285400391,-10.880653381347699,-9.2924108505249,-20.827472686767603,-9.8468017578125,-15.6776809692383,-4.29872131347656,-10.1928062438965
9,sub-0008,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,-4.10076808929443,-7.66158103942871,-9.817583084106449,-24.9394207000732,-16.0668354034424,-11.6538591384888,-8.44661521911621,-2.84671020507812,-1.3536539077758798,1.00930976867676,5.7552785873413095,6.6313009262085,9.70913505554199,11.424354553222699,10.334951400756802,4.785286903381349,-1.4416658878326398,3.86710524559021,2.8945133686065696,11.5778541564941,7.87289810180664,-2.05240154266357,-3.17361736297607,-4.92496395111084,-6.45649719238281,-0.0553216934204102,-5.01046562194824,-6.836761474609379,-3.5335407257080096,-17.991651535034197,-12.0903491973877,-14.3349170684814,-11.901973724365199,-8.13524055480957,1.46211051940918,-16.2706680297852,-11.1050262451172,-8.655406951904299,4.07403755187988,12.3016777038574,1.63413846492767,3.22999954223633
