onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.903820037841797	10.104640007019043	20.78591012954712	32.99651002883911	high_cue	low_stim	2.75125479698181	85.8487147335783	1.97418689727783	0.93919094573558	1	-1	1	39.79075531263657	-34.594204879532676
37.5982301235199	39.999119997024536	47.38581991195679	57.50565004348755	low_cue	med_stim	2.03829503059387	10.1331099144698	2.18431353569031	37.9760343038434	-1	0	-2	-35.924849506471936	2.442638478575141
66.69240999221802	68.89322996139526	81.88582992553711	90.40125012397766	high_cue	low_stim	1.45079374313354	56.6384597194304	2.96949696540833	7.64040676102675	1	-1	1	10.580500298488666	-27.892989064241508
95.50315999984741	99.00446009635925	107.58576011657715	120.8125901222229	low_cue	med_stim	2.13430571556091	19.6692676640171	2.55112957954407	19.0934920004856	-1	0	-2	-26.388691756924636	-16.439903824782657
125.89781999588013	127.59845995903015	134.19004011154175	147.40583992004395	high_cue	high_stim	3.10560464859009	61.4812722113292	3.7349579334259	52.1653087329159	1	1	1	15.423312790387463	16.631912907647646
151.99089002609253	155.49219012260437	169.6851999759674	181.90204000473022	low_cue	low_stim	1.71748495101929	24.9196643698324	3.65204906463623	30.2062364349793	-1	-1	1	-21.138295051109335	-5.3271593902889585
187.48746013641357	189.70495009422302	203.88498997688293	217.1985399723053	low_cue	high_stim	2.21780228614807	22.9565823245116	3.48882746696472	37.8544254246704	-1	1	1	-23.101377096430134	2.321029599402145
223.40085005760193	225.60167002677917	232.18515992164612	245.50909996032715	low_cue	low_stim	2.66901922225952	34.1012741942471	4.0		-1	-1	1	-11.956685226694638	0.0
259.2975699901581	262.79888010025024	271.38543009757996	281.5058500766754	high_cue	high_stim	2.15518355369568	61.1573398645879	2.85126948356628	65.8977654988389	1	1	1	15.099380443646162	30.364369673570636
291.692990064621	294.0938799381256	301.68516993522644	310.19989013671875	low_cue	high_stim	3.15130162239075	30.8346152492318	2.15416979789734	52.9921513056854	-1	1	1	-15.223344171709936	17.45875548041714
328.69011998176575	331.09101009368896	346.7852101325989	359.8017201423645	high_cue	med_stim	2.4011709690094	61.6515904222651	3.1190972328186	18.5077515531349	1	0	-2	15.593631001323367	-17.02564427213336
369.58870005607605	371.6061201095581	384.5850501060486	394.7980999946594	high_cue	med_stim	3.30149865150452	83.3036223838003	1.83928823471069	67.5945911166347	1	0	-2	37.24566296285857	32.061195291366445
