sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0010,ses-01,run-06,pain,NPS,cueH_stimH,22.2153666527012,-73.7035405773963,149.146444902443,20.1780300804398,121.600704032677,-98.1840653881568,-114.902063773273,-225.179865574936,-89.3491849989005,-187.272298712932,-216.722062784386,-264.697521037958,-163.967169382823,-294.728913692413,-198.116788674097,-398.843578818696,-245.942888027446,-282.290297068515,79.9476341784053,-12.5093914315758,169.385798651012,179.834050391668,198.477660443011,142.214234252987,199.048296800834,110.114140680771,164.031221826565,101.500731687235,215.50426878886,195.743363721647,216.070459780165,113.201095593352,54.2831611299225,45.2989877675575,69.7374046748909,42.1595850321652,44.6494448660276,-12.2505932488629,-46.9819579669438,-96.124563587715,-55.696813397398,-40.794248237716
sub-0010,ses-01,run-06,pain,NPS,cueL_stimH,307.963799802679,502.08929871655,112.294847502149,461.619954691231,198.820989665442,376.153514708585,100.557933138463,435.920357446556,57.5767633939716,592.026369936032,346.66984952939,428.48195905718,199.081897545779,428.614222032598,87.6749504493433,328.824838229347,121.162604994952,265.562201900134,273.835499372092,550.236137767324,402.032249008576,489.982485968204,327.98517952061,325.341165951115,379.268613549576,276.643891559742,366.848415912471,450.155792721427,450.352294107899,506.496553711518,405.381132130811,356.07311658044,311.415968512299,196.359510078322,360.775731701623,370.195638660993,379.56341849421,324.867640878981,411.026547433892,292.931966953534,294.030202038263,216.095514752398
sub-0010,ses-01,run-06,pain,NPS,cueH_stimM,86.3317377601227,23.6272274793698,-82.7339073017666,-88.2595119125358,-123.6533376181,-113.122232148865,-59.4060956615909,-0.540844404179902,-150.193394360635,3.17099161666316,-49.0286926434565,63.7544435848229,-192.806529039104,24.5010609721766,-38.6709103058306,-98.9507199194953,-104.553111950782,111.971744413226,186.250233689862,229.242133072084,322.449927935311,127.035925002057,241.489983331799,225.733366042574,202.36519637107,243.727258705277,188.104185380242,197.652461414051,51.2974937299245,76.7854101256809,25.5356310102289,132.936946954417,232.416615369906,68.1268412725725,97.130419432824,-43.2532308544282,162.382416043671,61.636541259368,277.135475644973,184.268848376137,193.007226564879,229.850356684536
sub-0010,ses-01,run-06,pain,NPS,cueL_stimM,-168.2553474425,-265.364678973054,-227.763729612104,-285.548241775184,-282.185274545991,-319.536021253672,-336.047277479839,-473.228122099731,-221.575992590015,-197.420786298236,-379.25537286537,-318.329837776573,-367.098527853795,-122.542358173576,-325.231088408342,-111.799553690752,-360.70715765412,-44.9039594074062,-195.018914075627,160.192978306202,-40.108146912194,200.388007853887,-45.0489907296623,211.270206750337,-28.7163346865511,296.991866576441,-5.28549505149849,130.166004115273,-120.562207217507,140.560220705416,-81.5945744916634,60.5382072966989,-131.359952182649,-94.7220532648771,-125.443399177741,-49.7584163607627,-170.478430978209,-111.86884882821,39.312225648817,-157.092887855787,20.8390476099657,-100.797192731276
sub-0010,ses-01,run-06,pain,NPS,cueH_stimL,217.351790240548,199.846569192147,-13.3803464905732,302.856121797767,-40.8140809856159,7.36926902238162,-138.43959495495,95.5558217222509,-150.965890993018,22.9678843573644,-42.3673547331467,-46.2156248691525,20.4567905956378,-90.0609499510898,60.7975432371291,-238.9359459288,25.3003306928479,-73.4173576825888,135.67297167319,-108.810697870997,204.144426253523,-82.6800986978425,-36.7937265657273,-257.196362675331,21.0854742022749,-210.774028258245,84.7274847291851,-86.9279313505052,324.353857787915,-135.070124579376,59.971046935042,-276.17591445257,-133.597646346441,-323.729400705005,47.9266220235687,-290.91315104644,98.8213531679809,-241.799139144231,48.3614620773872,-348.08751085188,-211.940998403984,-353.418230365785
sub-0010,ses-01,run-06,pain,NPS,cueL_stimL,-264.40009790113,-64.2023730547007,22.493882310045,-31.9191191669153,37.5272133458045,197.835038162119,275.711814744865,144.298746340703,8.62882227822018,-132.462382936036,-29.1599654763458,37.1159715733144,171.190405798674,-70.2395144335626,390.524280980128,-7.8563085342946,275.661872687355,-79.2645753776346,181.769692451574,-244.365762339502,213.35547991104,-196.301403657356,257.550519702393,-43.7373661456432,326.935110498713,74.3466714827396,197.902296583748,-151.55549862088,75.4258629563697,-262.258189707548,-12.5831636218134,-185.643411505508,71.8621440063607,52.6064370151688,9.34493409897908,-147.926043534497,-243.23599829508,-234.95527095383,-179.266056120414,-154.502748729154,5.82838933014915,194.945802279304
sub-0010,ses-01,run-06,pain,NPS,rating,78.1429791354935,5.97357077854275,65.265430358896,-22.9840423574756,-10.1785127499442,-8.72935605675967,17.3855917652456,15.0278495777921,1.11716841926872,-54.2908383639835,-71.0412204213794,-70.5100479037399,-88.9570241845372,-166.654487650065,-65.2687636779818,-156.976118080659,-55.7690747600125,-155.420649554498,-34.5410842953733,-105.555864395946,-13.5777704458598,-103.701764430973,-24.2790353314065,-163.44017189229,-51.4801600238232,-140.855302655045,-14.3136148516775,-41.064604645288,39.1790770327461,-97.5404799195243,-0.313457068364059,-172.594209519795,-6.91833082888555,-169.604207610981,82.3527694537769,-47.9107876739793,121.600927864153,37.870222309305,85.6873154853198,-59.6305052448164,75.8176072464801,-44.6968434296918
sub-0010,ses-01,run-06,pain,NPS,cueH,-100.225942524421,-217.982448099064,-188.354575010927,-258.529161437341,-127.000739489975,-201.034992618457,-100.257277906822,-157.103902185801,-143.395340718409,-208.166104604487,-165.350028621098,-301.070696335871,-226.17653342776,-264.40172031692,-138.25624495787,-205.808268765974,-114.094989278478,-342.105870552115,-132.376559771486,-307.661292149344,-168.302497649163,-170.873782713477,-183.865226435517,-160.6548415468,-117.208414927727,-133.204515599957,-63.6205834972756,-104.528269008058,51.6756639791133,54.852625162862,157.510461153798,106.494531996336,37.3499265901338,-130.90615484154,48.4196870952884,-44.2485617205246,-0.129260937391592,-81.9101180546052,42.4602639397058,-170.714793985314,-1.78870978339372,-65.9202055717059
sub-0010,ses-01,run-06,pain,NPS,cueL,-58.1330229858421,4.83984545578596,-24.6380548247637,-63.5169070474954,-9.44821433200366,-51.7592214664926,-76.4168248445632,-65.3806444454864,-50.9056445911076,-32.1672108501274,23.2229592477787,-38.9494803492748,17.7808158484395,-167.964818898526,20.2043516471917,-98.645461594844,-111.300848812219,-252.585110935668,-59.9012869085597,13.8353541896992,-91.4572955424508,-132.321999746369,-87.9577577477455,-52.9865911623142,-162.33295495081,-36.5483749771766,-240.86838117112,-290.732813516823,71.7396505446025,-175.342423736813,-51.2210790606466,-197.259987074816,-25.2161035260947,-109.991860110423,110.253989889049,-147.306925966013,-66.5604736380941,-176.046757810311,-22.4203527032769,-84.405557401,-6.67200161477724,-119.011848912962
sub-0010,ses-01,run-06,pain,NPSpos,cueH_stimH,-21.5892763109317,-20.1589391445384,108.306290816768,22.7027920404529,143.73195171157,-66.3385012271517,-57.8287050157293,-140.472638184615,-90.6636421200718,-181.982388449895,-153.65470155111,-164.578530130039,-89.3397256201494,-292.076766364349,-290.313572047111,-344.703040707216,-238.836199783631,-186.996463651928,14.5756719764191,9.34561992661787,120.629560468526,180.859677525866,176.382864337496,144.487318506261,152.226808885944,101.955145174315,88.1578479786298,88.7159038891642,130.621720780378,214.194623682711,177.264917879529,101.56156892016,132.634978072524,67.8438532395324,29.5511356671922,59.0722033281035,2.4366602687976,-6.86130170794149,-97.7887148370698,-107.386286884689,-71.5800173040684,-66.0422475555595
