src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
131,4,vicarious,5,4,2,high_cue,low_stim,4,1654134531.27828,1654134531.2804,1654134534.05447,1654134534.05848,5.09576106071472,1654134539.15637,1654134539.17571,high_cue,h040.png,1654134540.1521,1654134540.15374,1.19813704490662,1654134541.37387,1654134541.37467,1654134543.05798,1.68410706520081,93.5035316447845,FIX,1654134545.39203,1654134545.39392,4.65819931030273,low_stim,1654134552.0555,1654134552.05237,,0,,0,0,1654134559.0638,1654134559.06592,5.18643474578857,1654134564.26574,1654134564.27394,1654134567.13989,2.87414932250977,111.019733868216,FIX,1654134930.10217,1654134930.10407,398.823889732361,,0,121-vw121,vw121t1aeaff_L.mp4,0,
131,4,vicarious,5,4,2,low_cue,med_stim,2,1654134531.27828,1654134531.2804,1654134568.30058,1654134568.30267,0.549657821655273,1654134568.86745,1654134568.8753,low_cue,l054.png,1654134569.85167,1654134569.85324,1.39856600761414,1654134571.26835,1654134571.27422,1654134572.83988,1.57153606414795,95.9849523151154,FIX,1654134575.28651,1654134575.29184,1.36371731758118,med_stim,1654134578.65396,1654134578.65184,,0,,0,0,1654134585.65705,1654134585.65837,3.09318399429321,1654134588.77488,1654134588.77572,1654134590.79243,2.01755523681641,140.194428907735,FIX,1654134930.10217,1654134930.10407,398.823889732361,,0,043-jh043,jh043t2aeunaff_M.mp4,0,
131,4,vicarious,5,4,2,high_cue,low_stim,4,1654134531.27828,1654134531.2804,1654134592.79304,1654134592.80801,5.15719032287598,1654134597.96164,1654134597.96365,high_cue,h003.png,1654134598.95143,1654134598.95274,1.19880294799805,1654134600.16246,1654134600.17462,1654134601.82332,1.66085839271545,126.179620447979,FIX,1654134604.18062,1654134604.18247,6.96961069107056,low_stim,1654134613.1539,1654134613.15187,,0,,0,0,1654134620.16992,1654134620.17164,1.480313539505,1654134621.67048,1654134621.67423,,,,FIX,1654134930.10217,1654134930.10407,398.823889732361,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
131,4,vicarious,5,4,2,low_cue,med_stim,2,1654134531.27828,1654134531.2804,1654134625.70532,1654134625.70782,1.04491639137268,1654134626.75571,1654134626.75794,low_cue,l045.png,1654134627.75117,1654134627.75245,2.49906587600708,1654134630.27369,1654134630.2753,1654134631.40761,1.13392853736877,85.8090924726747,FIX,1654134634.29185,1654134634.2932,2.5583815574646,med_stim,1654134638.85349,1654134638.85174,,0,,0,0,1654134645.86283,1654134645.86453,6.1873996257782,1654134652.06515,1654134652.07397,1654134654.55666,2.49151158332825,101.900589688667,FIX,1654134930.10217,1654134930.10407,398.823889732361,,0,047-jl047,jl047t1aiunaff_M.mp4,0,
131,4,vicarious,5,4,2,high_cue,high_stim,6,1654134531.27828,1654134531.2804,1654134656.09998,1654134656.1017,1.05025243759155,1654134657.16705,1654134657.1689,high_cue,h054.png,1654134658.15115,1654134658.1524,0.699084997177124,1654134658.86768,1654134658.87413,1654134660.70652,1.8388352394104,102.353208234174,FIX,1654134662.88585,1654134662.89141,0.56438422203064,high_stim,1654134665.45354,1654134665.45174,,0,,0,0,1654134672.45608,1654134672.45761,6.19415020942688,1654134678.67507,1654134678.6759,1654134680.87604,2.20096659660339,120.291696100317,FIX,1654134930.10217,1654134930.10407,398.823889732361,,0,092-ch092,ch092t2aiaff_H.mp4,0,
131,4,vicarious,5,4,2,low_cue,low_stim,1,1654134531.27828,1654134531.2804,1654134682.69324,1654134682.70907,0.556997299194336,1654134683.26011,1654134683.26176,low_cue,l029.png,1654134684.25116,1654134684.25247,2.4990758895874,1654134686.76142,1654134686.77396,1654134688.69559,1.93417429924011,134.179199714105,FIX,1654134690.77958,1654134690.78165,8.17064833641052,low_stim,1654134700.95387,1654134700.95181,,0,,0,0,1654134707.96933,1654134707.97224,5.18090558052063,1654134713.17127,1654134713.17398,1654134714.62319,1.45192217826843,116.225356859765,FIX,1654134930.10217,1654134930.10407,398.823889732361,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
131,4,vicarious,5,4,2,low_cue,high_stim,3,1654134531.27828,1654134531.2804,1654134717.18943,1654134717.19061,1.56079983711243,1654134718.75669,1654134718.7583,low_cue,l001.png,1654134719.75116,1654134719.75245,1.19906902313232,1654134720.97418,1654134720.97538,1654134722.79168,1.8175048828125,111.070745232549,FIX,1654134724.99234,1654134724.99397,8.1578905582428,high_stim,1654134735.1537,1654134735.15168,,0,,0,0,1654134742.16541,1654134742.16749,6.28481888771057,1654134748.46776,1654134748.47397,1654134750.80652,2.33875203132629,90.920334966849,FIX,1654134930.10217,1654134930.10407,398.823889732361,,0,047-jl047,jl047t1aiaff_H.mp4,0,
131,4,vicarious,5,4,2,low_cue,low_stim,1,1654134531.27828,1654134531.2804,1654134752.5026,1654134752.50465,2.14763069152832,1654134754.67008,1654134754.67231,low_cue,l042.png,1654134755.65122,1654134755.65252,1.19901394844055,1654134756.8709,1654134756.87413,1654134758.6399,1.76900744438171,85.1147974318827,FIX,1654134760.88906,1654134760.8917,0.561171054840088,low_stim,1654134763.45398,1654134763.45192,,0,,0,0,1654134770.4593,1654134770.46063,6.29093551635742,1654134776.77832,1654134776.77957,1654134778.8459,2.06758046150208,141.017503032846,FIX,1654134930.10217,1654134930.10407,398.823889732361,,0,092-ch092,ch092t2aeaff_L.mp4,0,
131,4,vicarious,5,4,2,high_cue,high_stim,6,1654134531.27828,1654134531.2804,1654134780.79649,1654134780.80824,9.753746509552,1654134790.5668,1654134790.56875,high_cue,h001.png,1654134791.55112,1654134791.5524,2.49911284446716,1654134794.0681,1654134794.07374,1654134795.05668,0.988580942153931,108.725787845273,FIX,1654134798.08627,1654134798.09075,2.5639660358429,high_stim,1654134802.65384,1654134802.65177,,0,,0,0,1654134809.65725,1654134809.65893,3.09298324584961,1654134812.77508,1654134812.77572,1654134814.10913,1.33405017852783,120.406731781101,FIX,1654134930.10217,1654134930.10407,398.823889732361,,0,121-vw121,vw121t1aaaff_H.mp4,0,
131,4,vicarious,5,4,2,low_cue,high_stim,3,1654134531.27828,1654134531.2804,1654134816.79324,1654134816.80808,6.15699028968811,1654134822.96221,1654134822.96418,low_cue,l041.png,1654134823.95135,1654134823.95281,1.3988790512085,1654134825.36311,1654134825.37427,1654134826.90657,1.54346537590027,120.425783801961,FIX,1654134829.38127,1654134829.38306,1.56896162033081,high_stim,1654134832.95375,1654134832.95171,,0,,0,0,1654134839.96855,1654134839.97008,1.48167991638184,1654134841.46911,1654134841.474,1654134843.82321,2.35410141944885,127.152372495315,FIX,1654134930.10217,1654134930.10407,398.823889732361,,0,096-bg096,bg096t1aeaff_H.mp4,0,
131,4,vicarious,5,4,2,high_cue,med_stim,5,1654134531.27828,1654134531.2804,1654134845.48728,1654134845.49147,14.4629552364349,1654134859.95934,1654134859.96169,high_cue,h033.png,1654134860.95113,1654134860.95239,1.39910697937012,1654134862.36024,1654134862.37473,1654134863.79432,1.43408131599426,118.348409577735,FIX,1654134866.3784,1654134866.38045,9.67183136940002,med_stim,1654134878.0537,1654134878.05169,,0,,0,0,1654134885.06871,1654134885.0707,5.98152685165405,1654134891.07094,1654134891.0737,1654134892.70662,1.63567423820496,102.554295153873,FIX,1654134930.10217,1654134930.10407,398.823889732361,,0,092-ch092,ch092t2aaaff_M.mp4,0,
131,4,vicarious,5,4,2,high_cue,med_stim,5,1654134531.27828,1654134531.2804,1654134895.08911,1654134895.09092,5.76112461090088,1654134900.85793,1654134900.85978,high_cue,h022.png,1654134901.85128,1654134901.85305,0.998953104019165,1654134902.85867,1654134902.87416,,,,FIX,1654134906.87684,1654134906.87841,6.9733943939209,med_stim,1654134915.85367,1654134915.85168,,0,,0,0,1654134922.86613,1654134922.86817,3.18409848213196,1654134926.06733,1654134926.07375,1654134927.53989,1.47256302833557,108.799885158653,FIX,1654134930.10217,1654134930.10407,398.823889732361,,0,096-bg096,bg096t2aaaff_M.mp4,0,
