rating,rt
8.319069862365723,1.38430833816528
23.908219814300537,1.7896003723144498
31.994570016860962,1.8844442367553704
55.20321989059448,1.43420267105103
62.20583987236023,1.07230520248413
81.69643974304199,1.63989114761353
97.30225992202759,2.93677377700806
115.40900993347168,1.50667500495911
122.99516987800598,1.55122637748718
151.5058000087738,1.56852388381958
165.39432001113892,1.29031467437744
207.79345989227295,1.6677339076995803
217.59711980819702,1.56774306297302
240.60570001602173,2.1012942790985103
254.29413986206055,1.82105326652527
270.10002994537354,1.77500438690186
281.90442991256714,3.23505687713623
299.2942500114441,1.25735759735107
311.39876985549927,2.68486404418945
331.5062699317932,2.5681343078613303
342.99387979507446,1.98984408378601
364.7019798755646,2.18453168869019
376.20626974105835,2.18450951576233
394.99660992622375,2.15466928482056
