rating,rt
12.329089879989624,1.70476055145264
31.102759838104248,1.11738777160645
38.00533986091614,0.752019643783569
56.31215977668762,1.15060806274414
64.21510982513428,3.98506903648376
86.30667972564697,1.73443174362183
93.70943999290466,1.20236968994141
112.2997100353241,1.31729030609131
122.90365982055664,0.7170455455780029
142.8110899925232,0.801528453826904
155.79925990104675,1.10348653793335
184.20985984802246,1.371502161026
196.99795985221863,1.4842848777771005
214.2043797969818,0.9882113933563228
222.10732984542847,3.46861600875854
242.69833970069885,1.20068192481995
253.8024799823761,2.17259955406189
280.79587984085083,1.85711193084717
288.9989399909973,1.06727147102356
311.3072600364685,0.90202522277832
328.0968499183655,1.121169090271
353.30624985694885,1.9510314464569096
369.2121798992157,1.684161901474
394.80505990982056,1.3506360054016102
