4283.455778347	3436.364482294	-0.0283972	0.0639343	0.0181656	-0.00293181	-5.44808e-05	0.00122478	1
4156.611157714	3424.787421158	-0.0107433	0.0826924	-0.0157078	-0.00316194	0.000361303	0.00103947	1
4079.590759558	3421.290121281	-0.0235288	0.11433	0.0233168	-0.00309117	-0.000325531	0.00100729	1
4045.693906019	3438.208775624	-0.0158216	0.135174	0.0766326	-0.00421328	-0.000186241	0.0010742	1
3993.91981439	3429.599667292	-0.0253251	0.166907	0.0478493	-0.00471791	-5.07611e-05	0.00115009	1
3977.980206358	3442.541000206	-0.0315177	0.141569	0.0579095	-0.00355622	-0.000749408	0.000692018	1
3951.865377386	3432.373927188	-0.0273485	0.123067	-0.0165457	-0.00373404	-0.000231313	0.000904038	0
3935.273017621	3438.658720638	-0.0266849	0.0715841	0.0409618	-0.00320283	-0.000332942	0.000808505	0
3914.196842739	3440.28405677	-0.0431113	0.0726177	0.0637322	-0.00402983	2.29827e-05	0.00072736	0
3911.559544418	3426.057854137	-0.045852	0.0950935	0.0822326	-0.00417603	-0.000749009	0.000377515	0
3899.232055958	3433.349610091	-0.0536728	0.140156	0.11195	-0.00485294	-0.000416159	0.000561625	0
3888.245428351	3419.112579905	-0.0550838	0.123337	0.0333319	-0.00485445	-0.00034715	0.000370351	0
3883.630609588	3430.446622611	-0.056053	0.112574	0.0581297	-0.00416104	-0.000496839	0.000339501	0
3885.061223803	3433.151104938	-0.0435027	0.093928	0.00662311	-0.00456718	0.000317795	0.000552284	0
3888.252227848	3415.510613674	-0.0469199	0.139615	0.0420894	-0.00385268	-0.00063693	0.000530564	0
3888.602401955	3426.629308366	-0.0349208	0.123349	0.0789705	-0.00440993	-6.50513e-05	0.000632076	0
3890.708206244	3413.552029498	-0.053945	0.0686532	0.0597468	-0.00335462	-0.000520176	0.000797276	0
3880.773687506	3423.312467718	-0.0566932	0.0953051	0.0338962	-0.00201387	-0.000479352	0.000526462	0
3879.474756887	3424.683957866	-0.0650896	0.0652164	0.00404314	-0.0023295	-0.00063693	0.00050227	0
3879.576069396	3423.9885883	-0.0623035	0.0519155	0.00951515	-0.00216613	-0.00063693	0.000580927	0
3884.423430964	3426.024168414	-0.0574438	0.115104	0.0108035	-0.00298236	-0.000488786	0.000652924	0
3889.816112209	3426.028980661	-0.0502127	0.100181	0.0342211	-0.00269426	-0.000919852	0.000489477	0
3890.807932203	3443.067941158	-0.0607699	0.0995608	0.0536104	-0.00299844	-0.000785257	0.000407517	0
