rating,rt
7.598770380020142,1.53409361839294
28.80667996406555,1.33579134941101
39.6940701007843,1.13996911048889
65.50369000434875,2.03460597991943
72.98982000350952,0.967334032058716
88.29553008079529,1.22150421142578
102.78425979614258,1.2921211719512902
123.6920599937439,0.7504141330718991
135.19635009765625,1.25063943862915
156.40425992012024,1.3192632198333702
167.59175992012024,1.00774741172791
190.60033988952637,1.16722011566162
201.7878499031067,1.6397798061370803
230.99873995780945,1.7507700920105
239.0850899219513,1.5843880176544198
261.1933400630951,2.55442094802856
269.69650959968567,2.2343344688415496
290.7043399810791,1.63414692878723
307.39389991760254,1.4340496063232402
329.70221996307373,2.01986718177795
338.2887499332428,2.00086283683777
358.2962098121643,1.9341804981231696
373.0850598812103,2.00102710723877
394.8931999206543,1.43665766716003
