rating,rt
6.110050201416016,1.88828349113464
32.603270053863525,1.24060535430908
44.691110134124756,0.933799028396606
69.30028009414673,0.8671467304229741
81.48816013336182,1.3881471157074
97.79423999786377,1.23393416404724
107.39783000946045,1.31734228134155
128.00551009178162,1.13528060913086
140.1933901309967,1.17124152183533
159.90074014663696,1.01730060577393
170.98821020126343,1.00079011917114
187.29429006576538,1.7544045448303205
196.3976800441742,1.31738209724426
222.30734014511108,1.1338951587677
237.29627013206482,1.03733372688293
262.7057399749756,1.06717610359192
274.8936200141907,1.2339267730712902
294.40090012550354,1.30402374267578
301.78699016571045,1.210205078125
326.0960500240326,1.91767001152039
340.5847899913788,1.38400554656982
355.50701999664307,0.968901634216309
364.79381012916565,2.30793261528015
394.6049301624298,2.36766290664673
