sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0038,ses-01,run-01,pain,PHG,251,cueH_stimH,5.06189918518066,0.287685394287109,-16.0434837341309,-2.83651161193848,-19.377216339111303,1.3571243286132801,5.10918426513672,-16.5829963684082,-7.09148645401001,-22.306993484497102,5.91367244720459,-26.5045566558838,-20.7209777832031,-6.32255554199219,9.814897537231449,21.003978729248,8.33262348175049,-12.1902389526367,-18.831584930419897,-6.91286134719849,-10.2578496932983,-9.023374557495119,-36.951896667480504,-14.948160171508801,9.73284339904785,-20.8405456542969,-23.6168594360352,-20.5319442749023,-2.68961930274963,-32.1840209960938,-45.1766891479492,-44.9456939697266,-21.5763320922852,-52.47265625,-18.1144065856934,-40.822639465331996,-38.4684829711914,-61.22468566894529,-49.090492248535206,-43.811588287353494,-38.4766998291016,-31.3863792419434
sub-0038,ses-01,run-01,pain,PHG,251,cueL_stimH,-5.2294545173645,9.35598564147949,-14.6215305328369,-15.5057792663574,10.1226692199707,-4.33244228363037,6.64752626419067,-0.23834729194641102,-2.04063892364502,16.3811111450195,32.6975250244141,45.002067565918,55.280002593994105,26.932435989379897,-5.9555492401123,23.9750671386719,-6.34116363525391,-18.7320156097412,1.7014932632446298,-10.4688377380371,-46.6257743835449,-35.066967010498,-7.44146823883057,-25.8548641204834,22.770793914794897,-1.9380788803100601,8.09366035461426,-14.7279567718506,2.56241226196289,-28.0696487426758,-2.60726928710938,-10.1804656982422,-3.9725551605224596,2.4460601806640603,-17.875347137451197,-1.7822952270507801,7.69660949707031,-23.562194824218803,-24.777076721191396,-32.7897338867188,2.34872508049011,-13.6566162109375
sub-0038,ses-01,run-01,pain,PHG,251,cueH_stimM,-1.58410453796387,5.06024360656738,-5.2794246673584,-0.581271171569824,5.25438976287842,10.5079526901245,-14.353797912597699,10.0220212936401,13.6947593688965,-28.044898986816396,28.092473983764602,6.95043516159058,-1.0681331157684302,14.497337341308599,-21.6161842346191,-22.015064239502,-7.78190040588379,-26.1525955200195,-29.734371185302702,-22.213790893554698,-8.23014354705811,-16.9508476257324,-35.6621551513672,-15.8540143966675,-13.4389753341675,1.4445695877075202,-34.3703765869141,-26.800058364868196,-49.0969314575195,-58.3393630981445,-59.0540237426758,-35.2051239013672,-35.7229995727539,-25.1759929656982,-25.030540466308604,-28.9468269348145,-44.6387405395508,-7.20775604248047,-23.1105804443359,-10.524733543396,-47.0213432312012,-3.6156768798828103
sub-0038,ses-01,run-01,pain,PHG,251,cueL_stimM,23.797550201416,30.800096511840803,18.9136638641357,37.3061561584473,-7.6143045425415,42.448974609375,10.1801624298096,-10.402852058410598,19.660434722900398,7.44730186462402,25.8158321380615,12.1073522567749,13.711551666259801,-6.4033522605896,7.59574413299561,-5.5706315040588406,-21.195453643798803,-18.5167198181152,-16.148889541626,-46.6160736083984,-27.443174362182603,-29.4465408325195,-19.2092132568359,-11.382505416870101,17.4756755828857,12.7200775146484,12.459583282470698,4.12125015258789,-5.349889755249019,-8.23967552185059,18.229305267334002,5.37218475341797,0.6960830688476559,-1.90312194824219,-40.584266662597706,-17.80615234375,16.9431838989258,37.8090667724609,36.9003448486328,7.72145557403564,15.897098541259801,18.6567916870117
sub-0038,ses-01,run-01,pain,PHG,251,cueH_stimL,7.19376993179321,1.22741174697876,18.848123550415,-24.294845581054698,7.81668996810913,24.5242080688477,22.6413917541504,27.033493041992198,33.1194000244141,8.91855239868164,-14.729967117309599,2.7432098388671897,22.3667678833008,22.7513942718506,23.586124420166,29.585281372070302,-43.183799743652294,1.13038730621338,-16.305303573608402,-51.560726165771506,-17.926555633544897,-22.455884933471697,-41.0917854309082,-24.842588424682603,-25.9361686706543,0.971022605895996,-66.2574844360352,-20.7771434783936,-50.901527404785206,-40.066947937011705,-5.01037120819092,-46.88545227050779,-64.6662979125977,-40.5946807861328,-31.007543563842802,-59.779571533203104,-28.5774955749512,-42.3980255126953,-69.28564453125,-47.376594543457,-32.8328666687012,-39.69557571411129
sub-0038,ses-01,run-01,pain,PHG,251,cueL_stimL,-5.00026321411133,-3.70583724975586,-27.809181213378896,-11.6243743896484,-20.8121356964111,-26.475460052490202,-8.23388004302979,-24.056270599365202,-15.1407623291016,-9.77649688720703,-43.5752639770508,-34.6612396240234,-10.0722694396973,-35.667564392089794,-35.490665435791,-37.390586853027294,-42.0873374938965,-56.0811157226562,-56.3367576599121,-33.7762603759766,-49.1938629150391,-46.45112609863279,-72.6931533813477,-52.8705444335938,-29.461217880249,-1.7298965454101598,-35.8268890380859,-13.7225494384766,-22.491134643554698,-1.5793762207031203,7.99684906005859,-1.03857421875,-8.708251953125,4.3995361328125,-6.6767578125,6.35847473144531,8.943033218383789,42.7725830078125,1.3282299041748,1.9315114021301298,-3.21322917938232,-14.4289865493774
sub-0038,ses-01,run-01,pain,PHG,251,rating,-9.88282775878906,-19.74635887146,-20.584182739257802,-36.4506416320801,-29.394920349121104,-29.9486618041992,-42.618381500244105,-36.081207275390604,-42.548797607421896,-43.4305572509766,-41.340934753418004,-41.717376708984396,-50.089115142822294,-42.2726631164551,-53.3650588989258,-47.254123687744105,-50.9890327453613,-33.425594329834,-28.730369567871104,-32.327297210693395,-37.2839393615723,-32.678756713867195,-47.1974067687988,-36.4638328552246,-24.5437316894531,-36.447296142578104,-24.6901512145996,-33.990852355956996,-16.9831027984619,-32.762115478515604,-26.1654205322266,-24.109033584594698,-23.4585781097412,-21.8142013549805,-21.0001945495605,-11.631139755249,-6.7749958038330105,-2.84665489196777,-3.80447387695312,-3.1364116668701203,-7.5826296806335405,-0.62112021446228
sub-0038,ses-01,run-01,pain,PHG,251,cue,0.646807670593262,-0.25547981262207003,1.359135389328,-0.450670719146729,-3.08573746681213,2.73743963241577,11.845007896423303,15.209795951843299,10.254098892211902,25.9453239440918,25.528194427490202,14.5992279052734,20.0577697753906,22.3740768432617,23.4493064880371,22.927846908569304,37.9908790588379,35.9240493774414,43.7056999206543,25.9653244018555,30.568069458007802,37.176597595214794,28.322328567504897,32.235626220703104,11.973136901855499,11.4218225479126,14.766502380371099,15.767518997192399,22.3102912902832,21.0926895141602,10.5604887008667,4.42961025238037,-2.42478466033936,-5.76772689819336,-13.431696891784698,-0.45368862152099604,4.16034412384033,3.4792156219482404,4.99553155899048,10.6431751251221,-1.25275993347168,4.52414989471436
sub-0038,ses-01,run-01,pain,PHG,252,cueH_stimH,-4.80496025085449,-8.12625312805176,-1.34427833557129,4.5883617401123,7.93223571777344,22.528833389282198,12.433091163635302,-0.0797722339630127,8.95642852783203,-11.882025718689,-8.71580123901367,-22.1297760009766,-2.6015291213989302,0.645761013031006,-3.8077208995819105,-29.659015655517603,-26.6640129089355,-23.208681106567397,0.7278366088867191,-54.8490180969238,-19.4387245178223,-29.9105339050293,0.944614410400391,-20.6615428924561,6.5556640625,11.1457347869873,5.7149972915649405,4.27681064605713,-10.8020429611206,1.0829787254333498,-20.029859542846697,-30.8052635192871,12.3900756835938,-34.9424438476562,-5.04234886169434,-26.0865364074707,-6.4441432952880895,-27.138160705566396,-21.451618194580103,-12.4699096679688,-10.896447181701697,-15.070194244384801
sub-0038,ses-01,run-01,pain,PHG,252,cueL_stimH,-0.0411114692687988,-0.495517730712891,27.1849937438965,-26.704895019531197,19.595666885376,-13.9806814193726,44.8795166015625,15.752427101135302,11.529300689697301,-15.5852766036987,21.666145324707,-1.4007883071899399,-25.5404891967773,-2.24630928039551,5.223331928253169,-10.975922584533699,-11.2507934570312,-15.975841522216802,-4.428319931030269,-23.7315139770508,-32.475494384765604,-23.2107238769531,-21.484905242919897,14.077938079834,12.7331809997559,27.554000854492198,14.5564231872559,17.1307640075684,15.321903228759801,7.08066558837891,-2.42937469482422,-20.7464599609375,-18.0081176757812,-9.7127685546875,29.865360260009798,-16.3659744262695,-10.0960960388184,6.75840663909912,-21.138053894043,17.5076293945312,2.7690804004669203,-14.2555637359619
