sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0038,ses-03,run-05,cognitive,rINS,216,cueH_stimH,-18.2889881134033,-4.80998706817627,-18.1835880279541,-36.3294258117676,-20.553581237793,-32.990104675293,-19.5770454406738,-26.8070373535156,-37.20751953125,-39.78662109375,-46.1007232666016,-33.520580291748,-34.116943359375,-34.6017417907715,-39.1290550231934,-41.8965072631836,-32.0478591918945,-62.408618927002,-35.7678337097168,-29.1736736297607,-29.8752975463867,-31.4846343994141,-12.1019496917725,-41.4629287719727,-44.0928153991699,-53.5065422058105,-48.525577545166,-61.8732261657715,-52.8074722290039,-51.8900833129883,-43.5138931274414,-35.8941688537598,-45.5719146728516,-33.9954223632812,-40.9397087097168,-29.3375244140625,-33.6697235107422,-24.0547103881836,-28.7224063873291,-30.2077026367188,-27.143138885498,-38.4472808837891
sub-0038,ses-03,run-05,cognitive,rINS,216,cueL_stimH,10.7111749649048,19.1006679534912,-6.32212781906128,4.05634689331055,-3.14963698387146,-6.05048608779907,-13.1877918243408,-13.7281999588013,-48.8775291442871,-30.1888637542725,-39.0629539489746,-22.9830570220947,-44.924259185791,-36.2664184570312,-41.8460578918457,-30.0244808197021,-25.8771572113037,-20.4288558959961,-28.8041229248047,-25.9579620361328,-26.7350997924805,-14.0117330551147,-17.0530033111572,-6.12976837158203,-16.9329528808594,7.56913328170776,10.2628269195557,3.905353307724,-5.035560131073,-9.57969665527344,-5.57314157485962,-5.20907878875732,-8.9779748916626,-3.5125138759613,-16.0200176239014,-11.8464183807373,-20.3563003540039,-21.2408599853516,-36.2543601989746,-31.7888927459717,-24.0097026824951,-19.2379608154297
sub-0038,ses-03,run-05,cognitive,rINS,216,cueH_stimM,-6.33939075469971,-10.107780456543,-17.1338081359863,-16.8120269775391,-32.8496131896973,-19.8615665435791,-45.8549766540527,-30.0127105712891,-44.9590187072754,-21.9143962860107,-23.671028137207,-40.2417488098145,-32.1196365356445,-20.7888965606689,-43.1702690124512,-40.7332878112793,-31.5543384552002,-29.0859546661377,-29.3545055389404,-28.4325084686279,-53.1705169677734,-24.9902591705322,-31.7708911895752,-27.9690971374512,-34.6902694702148,-46.3975715637207,-42.3746910095215,-24.7345561981201,-12.8880634307861,11.931845664978,13.0551996231079,4.40572595596313,-1.26301157474518,5.74525451660156,9.16141033172607,3.36761498451233,-10.338942527771,1.15631496906281,4.33810091018677,1.88980758190155,-17.4074382781982,-13.8949956893921
sub-0038,ses-03,run-05,cognitive,rINS,216,cueL_stimM,-29.9008922576904,-4.30245018005371,-32.4070434570312,-25.5746574401855,-43.0935401916504,-24.0068454742432,-29.1358413696289,-22.7086277008057,-22.631420135498,-24.2820854187012,-29.5549926757812,-15.5117464065552,1.49020624160767,-1.11442232131958,-20.7209739685059,-15.770604133606,-18.257999420166,-10.150053024292,-9.32471942901611,-16.2446517944336,-19.27197265625,5.32270431518555,-6.2214617729187,13.2565727233887,-3.93606567382812,5.35040092468262,-32.2648124694824,4.89054107666016,-14.0228548049927,16.9648590087891,21.2573890686035,29.352180480957,19.6154117584229,23.3312320709229,41.8302459716797,50.4222259521484,38.6954612731934,27.1917018890381,14.1470527648926,19.1611022949219,26.2279052734375,24.3437633514404
sub-0038,ses-03,run-05,cognitive,rINS,216,cueH_stimL,12.1591548919678,-5.0334358215332,9.03610801696777,-18.299352645874,-10.172306060791,-37.2531509399414,-42.1144676208496,-49.9470024108887,-60.3343887329102,-38.1740608215332,-32.6452217102051,-33.1768951416016,-41.9017448425293,-35.583984375,-24.3192386627197,-13.7334766387939,-33.8770141601562,-32.2685699462891,-32.0498199462891,-23.8848724365234,-27.5244274139404,-19.2281112670898,-18.6266117095947,-10.3809070587158,-24.8399906158447,-11.9523267745972,-20.2542915344238,8.02493572235107,-0.0566471591591835,10.0057039260864,2.18306279182434,29.6996307373047,5.04389095306396,23.7106437683105,4.30895328521729,6.45563268661499,-10.1012630462646,-2.09613370895386,-15.3774471282959,-13.9081058502197,-2.5243661403656,-5.86402654647827
sub-0038,ses-03,run-05,cognitive,rINS,216,cueL_stimL,20.548864364624,4.48786687850952,10.8919525146484,14.2616539001465,18.3670768737793,27.5562705993652,-5.5814323425293,30.4594497680664,-1.2866792678833,6.01422643661499,16.8495445251465,-2.51532483100891,-8.86948585510254,-11.5363998413086,2.76536130905151,3.22811031341553,-13.9093503952026,3.84914898872375,-20.6539745330811,9.35788345336914,-10.9453477859497,10.1725454330444,-2.06547832489014,-10.5242710113525,-27.3485565185547,-8.69670486450195,-4.99104356765747,6.15150928497314,-9.79144668579102,17.5128765106201,-4.92624998092651,2.64384460449219,5.08160734176636,19.9431076049805,3.32634615898132,21.703685760498,16.1693916320801,24.4841766357422,27.8500728607178,44.7447471618652,40.1818199157715,48.3488273620605
sub-0038,ses-03,run-05,cognitive,rINS,216,rating,-10.2465219497681,-11.5214700698853,-14.4906730651855,-14.6627531051636,-19.2188625335693,-19.3028163909912,-24.0555782318115,-27.5974407196045,-29.0862007141113,-28.4085140228271,-24.9636268615723,-24.4616374969482,-16.2471981048584,-20.2434043884277,-15.0471019744873,-17.6962108612061,-16.0335159301758,-12.4883165359497,-11.3156766891479,-12.7413473129272,-21.3649024963379,-20.3856449127197,-24.9887523651123,-16.479284286499,-23.8927879333496,-19.0266628265381,-12.0082330703735,-12.9694805145264,-4.85815000534058,-3.04055213928223,-7.91028594970703,-2.804030418396,-4.22940635681152,-3.83585238456726,-1.54390251636505,-2.75517630577087,-9.6591968536377,-4.74902200698853,-6.04681301116943,-13.9200487136841,-8.98365497589111,2.17003154754639
sub-0038,ses-03,run-05,cognitive,rINS,216,cue,9.6424560546875,1.61159300804138,5.68126487731934,4.28273868560791,7.33279514312744,3.92931365966797,13.0341472625732,11.2940740585327,21.1672439575195,14.8486070632935,9.23452091217041,22.240650177002,24.2131233215332,19.2051315307617,17.7737789154053,24.509464263916,10.8854446411133,14.8107633590698,7.96189022064209,11.2214651107788,-4.99393272399902,2.14691019058228,2.32910203933716,5.99519014358521,6.19563674926758,11.409610748291,11.4819259643555,12.8407688140869,-4.67185163497925,7.85390901565552,-6.09721279144287,1.64741039276123,-6.49528884887695,-6.94465637207031,-9.5742073059082,-3.45569658279419,2.94550561904907,-3.0000467300415,-4.95765590667725,4.60669422149658,1.40799582004547,7.65676403045654
sub-0038,ses-03,run-05,cognitive,rINS,218,cueH_stimH,-26.0532550811768,-19.2642612457275,-30.593240737915,-45.3809623718262,-18.7044620513916,-60.9192008972168,-18.6834621429443,-59.1572723388672,-28.7428245544434,-22.6181945800781,-49.326904296875,-22.016040802002,-38.0678291320801,-28.3695602416992,-50.072437286377,-41.2385559082031,-12.4317398071289,-52.4137535095215,-21.1600933074951,-34.4824066162109,-10.1218757629395,-10.7897462844849,-4.8382453918457,-19.7660217285156,-34.9155235290527,-21.4809532165527,-42.3218078613281,-47.5693359375,-69.41455078125,-63.489200592041,-36.2616386413574,-60.6804161071777,-50.677360534668,-50.9582557678223,-46.1367683410645,-55.8773803710938,-29.6858940124512,-37.4765510559082,-66.2708587646484,-69.2450637817383,-55.1127777099609,-53.7332420349121
sub-0038,ses-03,run-05,cognitive,rINS,218,cueL_stimH,15.5081577301025,17.5026416778564,-6.10089349746704,32.5673522949219,-0.501949846744537,29.1377830505371,-7.49978923797607,16.4350566864014,-48.2499923706055,-18.974853515625,-39.2961387634277,-12.1036691665649,-68.4691390991211,-29.4790077209473,-65.6642913818359,-4.91722440719604,-29.681303024292,8.56447505950928,-20.4388275146484,-18.7557125091553,-50.0592460632324,-15.5468826293945,-35.0665245056152,2.41811800003052,-22.5761051177979,-18.0451679229736,8.05202388763428,-12.6274356842041,-4.31374979019165,-13.1365098953247,-20.5488700866699,-2.02904200553894,14.9098463058472,-0.981867134571075,-20.8582286834717,-10.3053045272827,1.96220302581787,-18.280200958252,-5.43045234680176,-38.9984092712402,-21.8139476776123,-39.0876693725586
