sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0026	ses-01	pain	1 L_V1_ROI	0.7284628123740033	-0.1635919150450627	-0.15355053099853172	-0.02605043848363822	-0.4343905479342612	-0.08832751599484241	-0.32866866293033387	-0.1682088352124169	-0.04628080114326978	-0.3507455091062176	-0.1771288280784522	0.2384270117564944	-0.3709719359515654	0.28055648804294525	-0.7908966441501112	0.023567987887237202	0.17266514391371188	-0.5414411243031841	0.36498650377143027	-0.18424947021245588
sub-0026	ses-01	pain	2 L_MST_ROI	-0.23957426899218653	0.5294492169718658	-0.21644435679818957	-0.12689332451320867	-0.024953155493702226	0.23853375993544715	-0.48203068174679314	0.06796425229970243	0.3692770435149264	-0.11173246297275427	-0.2063120448907363	0.16738322327445282	-0.43537927982502916	0.44140014159203966	-0.3916616529778875	-0.1313928324856887	0.07054391626751877	-0.1494370614147537	0.47305375139096745	-0.10968886432409003
sub-0026	ses-01	pain	3 L_V6_ROI	0.41086491042943396	-0.32426454112492975	0.06435247219501306	-0.1114375688475933	-0.02841992532378156	-0.11256517719017706	-0.218751126563328	-0.2445971394675171	0.41571109414764906	-0.2467184813354739	-0.28767418288499624	0.2973910875432765	-0.5154986194130924	0.35975159841462184	-0.7109217521366414	0.17375573385333146	0.21222584312889992	-0.5322229388691372	0.34082914023186345	0.1863914218575096
sub-0026	ses-01	pain	4 L_V2_ROI	0.6371007616368443	-0.20004115418500293	-0.053411183505530674	-0.04828704104233161	-0.3696715615139255	0.11306106790595874	-0.5047802107924269	0.05219470108637493	-0.14283860841317456	-0.13423138384008057	-0.32312665252011274	0.313400076181375	-0.32261788232819055	0.0801949121570023	-0.4418524059297538	-0.08166345399481947	0.10691911855287066	-0.330058107787927	0.26707515609937416	-0.14763049217618038
sub-0026	ses-01	pain	5 L_V3_ROI	0.4853128147288926	-0.11543955710693156	-0.1507278829551158	-0.13130059157818072	0.061361855607750135	-0.33419710851445716	-0.26133913280934173	0.1071810290393568	-0.1441493045182646	-0.2437748573246051	-0.19118303806788742	0.3721800119987475	-0.39896697682629584	0.2950366857780054	-0.6254786279471359	-0.0190994355200827	0.21084406246459347	-0.5893228220021212	0.4411328816230369	-0.0855608639491553
sub-0026	ses-01	pain	6 L_V4_ROI	0.5243824359032756	-0.23878505903181785	-0.1600903563668568	-0.15192410808108395	-0.05740520999950912	-0.44445594553834716	0.015365040266761497	-0.16086419781688505	0.0865828033343103	-0.2790351470123009	-0.1837319450258703	0.47243925221584143	-0.38751086272857876	0.17483638891247452	-0.6877892213642655	0.13349476812419356	-0.1293777637929236	-0.08206594181166556	-0.02843449534295044	0.09793123121751772
sub-0026	ses-01	pain	7 L_V8_ROI	0.3901546496726046	-0.16346330728974137	-0.1245154635058392	-0.17866037606068114	-0.25233934261638463	-0.28945990625631624	0.056909169766894564	-0.37935430239938334	0.4016985558684239	-0.5230769845998631	-0.118929594951846	0.30766484220961804	-0.5194609730194661	0.3172945854153159	-0.8941016123656033	0.0009427325459903368	0.16983036028315482	-0.3533637955611232	0.26982327422571895	-0.04232322370387691
sub-0026	ses-01	pain	8 L_4_ROI	0.20641411402068024	-0.08283313008874112	0.025269821945801414	-0.06865687419122928	-0.2731803401897277	-0.10324879894942261	0.05950552446988213	-0.1240918521969566	0.061160638665939	-0.24393858031788976	-0.02082245627357245	0.06636307932460009	-0.3229310245271313	0.17143728446356865	-0.34805888325133966	-0.12323394551804409	0.11155204938899901	-0.11355296611753314	0.1835965131455532	-0.08285756968292515
sub-0026	ses-01	pain	9 L_3b_ROI	0.2608663004761829	0.03346909439428515	-0.2463071187970614	0.13248512487544817	-0.23729710281473795	-0.054859353302372814	-0.1073283155560248	-0.1481257938150064	0.09296864225559619	-0.1566318372326121	-0.09385213156384514	0.11548890150858805	-0.23521755668838287	0.01800416837973853	-0.3956448291824118	0.2162308910423695	-0.018257590412556233	-0.09138342843238191	0.11757273531411642	0.1104229280233104
sub-0026	ses-01	pain	10 L_FEF_ROI	0.046429337451214955	0.13104613835766643	-0.09405073644469103	-0.2145319503850471	0.012492953243506558	-0.08721270401191775	-0.17443557641172266	0.03611616910485383	0.0011609914352296302	-0.11401940715313252	-0.13278735003541173	-0.019823324890586573	-0.11191213579827423	0.3147766229112261	-0.6160921433127362	0.23372925947841947	-0.027329879764187635	-0.03321405355886045	0.1859338089767249	-0.12662076161637248
