sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0026	ses-01	pain	1 L_V1_ROI	0.05848830693890622	0.0478073821330543	-0.17458645432780712	0.34948342696710544	-0.09173902923089883	0.43773266606785666	-0.11163260094413271	0.1559807932290497	0.06804393428585725	0.21209621034656448	0.10922462146381663	0.13358000853672372	0.13522787907666015	0.10676216902874683	0.07044418138419418	0.16378234260527452	-0.24535718201114637	0.21995049322320215	-0.3002076563666499	0.018688640112875483
sub-0026	ses-01	pain	2 L_MST_ROI	-0.04790210227860028	0.20072760007478418	-0.1108732948458214	0.3004483164543342	-0.14759895072178786	0.18417616707312282	-0.003237065280843416	-0.14682500189053807	0.22954523440995836	-0.1605189681123302	0.2866727772238506	-0.07536224881605476	0.10902298884251928	-0.05515059153186083	0.19487413788378263	-0.23959080565491284	0.30852094749897246	-0.5373414222847188	0.28763693753869857	-0.2587410818063167
sub-0026	ses-01	pain	3 L_V6_ROI	0.20623755518976006	0.15680087801931883	-0.14853985953649262	0.26075316766215645	0.19976048101740018	0.06878648550531268	0.186951092969549	-0.0993995977604416	0.28601201056233844	-0.2091947631982512	0.3582726992410829	-0.07461048939312014	0.08094268571052268	0.2749695273156829	-0.20734997562260415	0.155261592058628	-0.2782628321699756	0.05592110663452392	-0.12153739771910103	-0.2669486707884385
sub-0026	ses-01	pain	4 L_V2_ROI	-0.051801707600763046	0.07346418345107282	-0.16402661727863893	0.28301844117611624	-0.11503701199084161	0.3748707679897153	-0.026177276503675594	0.11671165894548463	0.038562587215158484	0.17566304093157842	0.03362419534299272	0.1639298247620668	0.03079549764454572	0.12275929522593088	0.031148174911162917	0.19167982641056353	-0.2195606692795247	0.09845984318000628	-0.19554890339269512	-0.03216709009327782
sub-0026	ses-01	pain	5 L_V3_ROI	-0.014518575673033498	0.035480623866666956	-0.12671063588711307	0.1928415822902416	-0.06043277135468283	0.2340416887339535	0.011451374063976042	0.08311758437243182	-0.003931294726814487	0.18364052658645103	0.025136379025999286	0.14726789327453846	0.04394010437497928	0.1320410062274925	-0.028627312730095913	0.2306221450966737	-0.24129960866519307	0.25079905989025875	-0.19347727532776482	0.0796667912862563
sub-0026	ses-01	pain	6 L_V4_ROI	0.09762452119505324	0.07947971443774365	-0.1480962223303028	0.31262222174886156	-0.11294551975232638	0.3716033023821378	-0.026487623117762368	0.15729711491545148	0.15278332083539523	0.13605096668574335	0.200489907714689	0.11451907601037933	0.121637313935685	0.20440721256737548	0.08706479770679804	0.31422337373276593	-0.21357030226478582	0.436938636017345	-0.24212252486897998	0.312469545655577
sub-0026	ses-01	pain	7 L_V8_ROI	0.015085251945710114	0.0213948289367364	0.13073495133976143	-0.0006785149856998259	0.44802044417124376	-0.02594646852595375	0.4199553960991578	-0.31219338538758123	0.7527565293089407	-0.36743656731469754	0.7004525355051122	-0.02166530054394277	0.30366626229463856	0.31461704136449253	0.026155129495399006	0.6182208746385144	-0.5319764766994233	0.6811681276017197	-0.19926180751674755	0.277260873832537
sub-0026	ses-01	pain	8 L_4_ROI	0.09377345219700739	-0.028333790183989804	-0.023646751248628136	0.16626109899734118	-0.08523536620022369	0.26263717063324593	-0.068446130653722	0.12214473070140021	0.004601868208521935	0.12877494062254374	-0.06889252243296645	0.19223460281298613	-0.0903215168713944	0.16844761953964685	-0.10484833797457113	0.24078119650645802	-0.17765307080656992	0.1728496700345435	-0.18982769711235983	0.031347417253485575
sub-0026	ses-01	pain	9 L_3b_ROI	0.15432470029419487	-0.043093601050229455	0.01984950746950165	0.16542191863552727	-0.03870388286884373	0.22484870247430627	-0.04046045123967022	0.09063726560948784	-0.0041713325948845754	0.08263102449855261	-0.07700688128570965	0.11131941554571573	-0.05571009324658764	0.07355689684684556	-0.03672068467054121	0.06632421215305805	-0.06920954578034896	0.011382996317958123	-0.10363554686997181	-0.1019699712541499
sub-0026	ses-01	pain	10 L_FEF_ROI	0.3484907851561942	-0.19062763271489103	0.21006229798360718	0.030242989893812255	0.03239453954839889	0.21007637336333665	-0.10094342302078618	0.14886503337575976	-0.002404936868956993	0.08473888474039502	0.026079070378554677	-0.13383771778662062	0.17901135450572214	-0.11026526964695807	0.1255530454816989	0.00857519917017956	-0.03615639439005677	-0.0009456192362462217	-0.060112317904446086	-0.008779902430709653
sub-0026	ses-01	pain	11 L_PEF_ROI	0.4573198550590396	-0.3108136655454349	0.49595088893343364	-0.22130496505286898	0.3619989399417319	-0.16068607825740922	0.28413321367380695	-0.06654564844967233	0.22330397310486938	0.01039475064830835	0.11050709434149529	0.09855305036488961	0.03060948884602853	0.22921904184168	-0.13614445631253577	0.323076046656015	-0.21354172755537282	0.4564299362263577	-0.2788403886066475	0.22000091695706175
sub-0026	ses-01	pain	12 L_55b_ROI	0.2417636938793252	-0.17675575771707017	0.20062395343497677	0.06107631549605942	0.07500081869566792	0.14525138922950515	0.13547026666185197	-0.14537813181342743	0.2687457856256936	-0.11610428286859778	0.191636071207708	-0.0776574686069118	0.11388642287297668	0.03452815032346707	0.012004661049853068	0.14269827472667063	-0.19098175587655633	0.2764464927134336	-0.24049156692507326	0.13265908477965094
sub-0026	ses-01	pain	13 L_V3A_ROI	-0.2902307094297462	0.18511238835456162	-0.3639049859711235	0.25458398433530155	-0.13934439982683283	0.169875118092911	-0.014627939984262981	-0.17540525957039427	0.16221524646501254	-0.1292263450602926	0.3005847670101653	-0.06349912441404983	0.0974606982063687	0.03301992945723501	-0.11431018404393084	-0.1083593187477564	-0.14965711205948837	-0.13451606623767356	-0.09488312073282566	-0.2575238781211032
sub-0026	ses-01	pain	14 L_RSC_ROI	0.24162266491961948	-0.07865961876282647	-0.31170798628649954	0.7557131719162501	-0.7596185439268539	1.4275619157092174	-1.0762587260045282	1.2781903305752194	-1.0487344888419177	1.2201798601696894	-0.6572545453454378	0.34686405319308505	0.04594652412754994	-0.20506190645796996	0.3661765718669486	0.08612520353900384	-0.136721093263066	-0.05743657569674846	-0.2815937973516818	-0.005723427211740936
sub-0026	ses-01	pain	15 L_POS2_ROI	0.19245007139560938	-0.0179240913122714	0.027884948001597715	0.16569384387522906	0.21982415124479066	0.09509833006664373	0.15674582326439387	0.01685584921547435	0.08816961622793312	0.02296012707711923	0.2051657127021626	0.02923855326630792	0.16167479451615266	-0.03461988703900283	0.16458485681888269	-0.08218610050533993	-0.0760713268275446	-0.0833869477256748	-0.11201806744993364	-0.22638706965752414
sub-0026	ses-01	pain	16 L_V7_ROI	0.17096159395260163	0.010106320337867939	0.12024090938215379	0.15192798420183415	-0.01556887777043494	0.19045230591732024	0.09908924166111062	-0.04558548568387276	0.19003217634350336	0.010398268660393279	0.21100716497731428	0.131728593527009	0.06831518253535619	0.16817170469176335	-0.02256494995947538	0.2307032262683845	-0.18779545619429522	0.3101639432864268	-0.21275919827735834	0.18142953788834143
sub-0026	ses-01	pain	17 L_IPS1_ROI	0.39168793837898885	-0.14904545588208418	0.2694630481477145	0.19557190854979006	0.013331401918525925	0.2895624958232299	-0.06714665170384741	0.26483089870359316	0.0002283582999832011	0.0815556864134877	0.3348992197728783	-0.007410949813507347	0.2161206297239484	0.25740914590577474	0.030900720560886382	0.39268969365744416	-0.21473872022177148	0.44755796971871287	-0.22023322777088716	0.32951444706762567
sub-0026	ses-01	pain	18 L_FFC_ROI	0.23479866903159355	-0.05085502067872537	-0.10611802303796274	0.4514309296961564	-0.16090845612998256	0.6346244852328474	0.14620536353101252	0.05476680915041754	0.4060009881726822	0.22830576963566937	0.061092403704715255	0.6385253636293147	-0.14742675343875347	0.6683948259683369	-0.10400133399898803	0.7562380519006809	-0.4255631942106113	0.518187782795189	-0.38094088651436686	0.43796710317178184
sub-0026	ses-01	pain	19 L_V3B_ROI	0.03156450229096699	0.09256388524540334	-0.14163553358998615	0.3987457714614541	-0.12869992625414436	0.30160505988225805	-0.1730224912126986	0.29419468729832016	-0.045778577247543306	0.0006007776131979448	0.20739114293095598	0.0825026547612667	-0.05193413711566532	0.22274825524827913	0.08388305798065303	0.1830513320475487	-0.22217724698209054	0.11993739430007187	-0.20441036688477476	0.061585317826053
sub-0026	ses-01	pain	20 L_LO1_ROI	0.20170307192045903	0.022272444090339686	0.0931404377488754	0.1373122962857738	0.20845497709236038	-0.10436296232279701	0.3187607925228653	-0.10815223515458888	0.28064635014269523	0.05937005991747936	0.1838555621598296	0.08372024640008725	0.14493606075206342	0.23795341150349655	-0.008280093101168264	0.3633791119667745	-0.2815580108822294	0.557555567709168	-0.32043647704334294	0.35481869371005825
sub-0026	ses-01	pain	21 L_LO2_ROI	0.31218985495411067	-0.13456692329479883	0.19678754952143776	0.10392610789127316	0.04903421943111056	0.1744946861180263	0.13285681669320618	0.03417523094593997	0.14826161174341657	0.08790163933531839	0.2441695833027325	0.09011861816850748	0.13964585654489942	0.09248150669735315	0.0465574306037735	0.17683249796960052	-0.06602683874079467	0.3212284753798073	-0.15664308730317605	0.19401870406566296
sub-0026	ses-01	pain	22 L_PIT_ROI	0.33545638733014377	-0.13309319625183966	0.16368034620255126	0.17772922061851598	0.08369101220427333	0.3122691912904597	0.11254893631639279	0.15434859170806176	0.23549161913542271	0.2248579999409403	0.22121220731563704	0.2997779928055278	-0.0041411898092119336	0.5004512029204904	-0.013842304370769536	0.6207873565351245	-0.4742298427990981	0.7878910800837515	-0.376135128353055	0.5620911748528051
sub-0026	ses-01	pain	23 L_MT_ROI	0.4765191714210421	-0.0775017839678805	0.25514369785549096	0.12286632470091746	0.12544392193569812	0.11005468085128556	0.163498386797193	-0.04185690639273179	0.18793350819690324	-0.02123898067870257	0.24545547632355397	-0.012440341162149858	0.07046335187142198	0.03521519103275957	-0.03166871616391766	0.059439370592209405	-0.18677187939631115	-0.06951053968811274	-0.07320734407031437	-0.23370778706355538
