sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0016	ses-01	pain	1 L_V1_ROI	0.0075682729834395035	0.05865866898736566	-0.08572411814565399	-0.35220138532411105	0.25703828811761953	-0.3213285218803459	0.10171068656186237	-0.1534055962251966	0.11787920650480872	-0.4143625735191062	0.30719412003685204	0.10393563687195913	-0.00875348876922022	0.11981023037040528	0.01913463189366962	0.0044541142417606995	-0.03998909050903706	0.010339986200266792	0.07621413667107534	0.015758562610185843
sub-0016	ses-01	pain	2 L_MST_ROI	-0.47096631727362603	-0.030689930856190366	0.037825794646897254	-0.2292367426600041	-0.02119546268729197	-0.14809432179580334	0.02799553819452911	0.05079827885431753	0.07706256643596157	-0.10161114633095723	-0.17421446444487262	-0.04074245673356233	0.21655646790316924	-0.1733152159132549	-0.22157583270971068	0.4032139766425912	-0.5119817921402721	-0.04935180683694967	0.21707800473834493	-0.0605145300860074
sub-0016	ses-01	pain	3 L_V6_ROI	0.14514162449554233	0.035118106403616796	-0.025914283944589313	-0.415435950702813	0.17688765400960113	-0.171290206762151	-0.04295500901742874	-0.02748204336927918	0.08257279913993197	-0.15503739660008872	0.16158344650462161	0.11362542954984849	0.16185434900511017	-0.03101195771505325	-0.14517473850072563	0.20864852980583684	-0.3464337372913235	0.0323909646288779	0.18471476773858664	-0.12756109699138926
sub-0016	ses-01	pain	4 L_V2_ROI	0.1456323631519153	0.0055126862363299315	-0.08903912584074765	-0.35348742665676347	0.34878249915205073	-0.44422761260808025	0.1342081902117942	-0.07914820830200733	0.1238861730752842	-0.6109063310861712	0.39865133282095816	0.01800229534091174	0.11419501177744146	0.04216781565284189	0.059876073968466906	0.19530409762311055	-0.07950016157173807	-0.015720560101645423	0.17973612201208244	-0.05213832531935044
sub-0016	ses-01	pain	5 L_V3_ROI	0.1600964616072745	-0.09903547165283715	0.018718498919042773	-0.3853933881802568	0.290918918879146	-0.4009069971896235	-0.029462766937697917	-0.01431904132468567	0.1372906636697239	-0.3752949112803755	0.2512291582624524	0.043574727054086056	0.15515296153820013	0.07395876666862848	0.12393098744382826	0.035066909875992223	0.04505784840268269	-0.08323941522041285	0.1868867667988173	-0.06263951476769827
sub-0016	ses-01	pain	6 L_V4_ROI	-0.09890125442484136	-0.03549610489293171	-0.1376956626708177	-0.20410030448735858	0.11645246940527623	-0.23834982076572642	-0.08813032965065237	0.03553649740353847	-0.04927713433214281	-0.12891784619449795	0.0978921841624782	0.1547824021643482	0.0455418897812684	-0.05545328337356818	0.18427071503862463	0.039482268480417596	-0.04695509514396155	-0.24329059926628196	0.23997542555859752	-0.06913057897152605
sub-0016	ses-01	pain	7 L_V8_ROI	-0.6647560371845542	0.40189406468310584	-0.2551072942130246	-0.23425787827882266	-0.08576863092892255	-0.480088172096928	-0.012855990564736224	0.11106645395538406	-0.13579332361737304	-0.42168947442376253	0.2972087161511547	-0.14226190574844963	0.4041217060165507	0.20708588602275482	0.3430694810076246	-0.0045333502638887175	-0.06610916760457129	0.1703586508721588	0.029995899222163724	0.08228676517359518
sub-0016	ses-01	pain	8 L_4_ROI	-0.36301493770233356	-0.017293853320043094	0.05986341628000677	-0.1547250342743614	0.08938755649785045	-0.25628198858992707	0.1283813138431927	0.0544898016817891	-0.0565977679881034	-0.09065882170764115	0.13295149384616403	-0.04794291761745438	0.07895708946223567	0.05473983965821067	-0.00048500378353682555	-0.11059813136591307	-0.22911811088241227	-0.06174934841656786	0.07187270616536318	-0.22557991739833555
sub-0016	ses-01	pain	9 L_3b_ROI	-0.44080328122963514	0.07357583684296937	-0.03605814952940541	-0.17846952055245358	0.1214837672810499	-0.33965668800377613	0.12954177648692883	0.006642715654368055	0.005709467456385844	-0.1264821033247164	0.07825653509600872	0.014590244818383679	0.054625278880096606	-0.01761028834399622	0.014863922413073303	-0.025804602890172623	-0.18604318431920538	-0.022421022586006197	0.08574218955975996	-0.19177768247811205
sub-0016	ses-01	pain	10 L_FEF_ROI	-0.22125099868204942	-0.04299251864676572	0.033515496760744425	-0.13646424099378648	0.1357002540773334	-0.2731703281865816	0.041494475558905695	0.04685836945503653	-0.04228080510403601	0.15577771622459613	-0.010582525092039595	0.1831120755825567	-0.08172276588002343	0.06883466903407963	0.11872012581255559	-0.13533109521866835	-0.19366679125907113	0.17040513413777536	-0.1891772925797219	0.23129548410669704
sub-0016	ses-01	pain	11 L_PEF_ROI	-0.4334405263675332	0.01783509920390455	0.2896014249218699	-0.13866502377647766	-0.00455494267939919	-0.16720476232263506	-0.14689800412290893	-0.05412023955726885	-0.07159925717386167	0.12314826864459454	0.009614667837293514	-0.1163582782271331	0.11823247002974327	0.04750169529989908	0.13687413572483484	0.027845019961758075	-0.13003519393883772	-0.18333064322908854	-0.12920837126219015	0.3544863595620578
sub-0016	ses-01	pain	12 L_55b_ROI	-0.44080999068080173	0.1783734925931168	0.04752488845921906	-0.30375658742312805	0.16973997023288748	-0.11772645743535143	0.05806581466437342	-0.04453200668395625	-0.031365034089198544	-0.0736801514461549	0.04755849878050334	0.019153739545073867	0.03460539338463061	0.11953385573794484	-0.09535407186909493	0.1804260193973283	-0.1426164769776259	0.14672072460709215	-0.007197317070449566	-0.08871854481005066
sub-0016	ses-01	pain	13 L_V3A_ROI	0.14783120040474546	0.09757428414885386	-0.17085689200380993	-0.12513145404387574	0.21666857993977848	-0.3136199355705646	-0.011811793253801718	-0.10839788703109515	0.255934215155305	-0.2894604011328434	0.09939102272218146	0.3066790253523399	-0.009156961840635866	-0.04569072013403921	0.29439281605373196	-0.06387293039142238	-0.026318244335885272	0.15442772006867733	-0.09998125411055714	0.19330872172165947
sub-0016	ses-01	pain	14 L_RSC_ROI	-0.5633101893425054	0.2718791607936537	0.28188738913058164	-0.7234185613000625	0.7869634455512149	-1.281204405917585	1.012320939951157	-0.6356526114425369	0.0065774407280805814	-0.4431012769873254	0.323525214727425	0.006045438363067903	-0.07153009403376645	0.5951196693988856	-0.5094105789346929	0.4305399081759684	-0.7298300862369717	0.6370307490840674	-0.23960200607183096	-0.9812068098905832
sub-0016	ses-01	pain	15 L_POS2_ROI	0.15646068656474899	-0.05023805311704381	-0.1436059305259114	-0.3744779139965291	0.26078447390522813	-0.49357851835239364	0.11043859731147179	-0.0256647745626594	-0.14090626989250296	-0.37912855793579353	0.1623624141093296	0.261691849835794	-0.09741251501699304	0.019862316760698263	0.0721318664883694	0.03629614382776512	-0.1566158672527354	-0.22269332510337705	0.2296142618248319	-0.6424282153937213
sub-0016	ses-01	pain	16 L_V7_ROI	0.036579602697049796	-0.04522340006683821	-0.3435584944453479	-0.14960322149055877	0.1524953030545593	-0.47978389098647334	0.15119845801037343	-0.17307442774872192	0.17101120214041562	-0.3171747730848289	0.13915081842579263	0.2954802095403657	0.005365389907541666	-0.025072477586059863	0.13620376770685436	0.18606581023243599	-0.30338117113876595	0.18758888566967272	-0.0008534452345404064	0.09269257394787107
sub-0016	ses-01	pain	17 L_IPS1_ROI	-0.4402880978539363	0.2146111636419777	-0.45798207040276	-0.3275274361313666	0.2241072512916006	-0.5115604497899802	0.0824697895992164	-0.12301469525651319	0.2201294014151922	-0.11835283941822157	0.053056224627150796	0.0190502148293643	-0.0062022093329792225	-0.07656853359966835	-0.29281234037248655	0.17666501675855711	-0.4153020528190752	-0.021154726295876836	0.015834182075568554	0.13302695351244903
sub-0016	ses-01	pain	18 L_FFC_ROI	-0.46835505827632995	-0.10348598534972746	-0.006316370993221079	-0.33654763066020305	0.09744196076858011	-0.2532103061396156	0.19268863460151503	-0.1871129155407426	0.14831081188230644	-0.3492939411171404	0.23170578432121447	-0.12072173768184924	0.09205737492210844	-0.042705045035808346	-0.2743945437081148	0.2615404851837641	-0.36664616217374985	0.07923811588048507	-0.1269570255068874	-0.06630401316575592
sub-0016	ses-01	pain	19 L_V3B_ROI	-0.30399282894426577	0.008225340534621204	-0.42854085394902386	-0.17738155076950796	0.026525798797373507	-0.2315588536416281	-0.14263290125376873	-0.4761521879904746	0.3209934226410294	-0.2857865353128939	0.22525204673626026	0.04739771986734542	0.041610669516527456	0.014540017496377148	-0.022331301628298536	0.10212175471296707	-0.19417820289774199	0.01727198217841659	-0.18134104817215288	0.22140125332752852
sub-0016	ses-01	pain	20 L_LO1_ROI	0.07004348480741267	-0.22725441189599496	-0.11205717458110924	-0.3838191632183529	0.3914533882955827	-0.40976757887070314	-0.06035170079978122	0.06774252238264203	-0.08383033151976478	0.11227702303329955	-0.09006453383939864	0.2880854563325577	0.08055774113950265	-0.3011979469975002	0.42374829229450933	-0.013925874982732277	-0.052116910081674524	-0.37247312486622053	0.2570357722615791	0.03957876074412503
sub-0016	ses-01	pain	21 L_LO2_ROI	-0.44338639767129795	0.06366996934571306	-0.2148611488618027	-0.28029034849834994	0.1368244662905674	-0.3879848110022894	0.297406595648538	-0.08420719456504659	0.10717849516850202	-0.14922209530559838	0.2680845636927964	-0.15648952416993245	0.0814728836418035	0.010419768340083103	0.12733673403869067	-0.17650295563535215	-0.019320280837121034	-0.047843320570779536	0.013662462015292778	-0.1206373847274143
sub-0016	ses-01	pain	22 L_PIT_ROI	-0.42484216692972965	0.024050390424258234	-0.08741990397503319	-0.2540238084970915	0.24639813907102512	-0.32544602803822065	0.16510221991404958	-0.13967362653559962	0.11462423481716552	-0.2893359496338235	0.30626705061240905	-0.032307034346669115	-0.012107399102201894	0.010879022413081639	-0.038411038516179045	0.149359848561516	-0.11809711087037549	0.037132571649818986	-0.021122458536352622	0.06707103477672609
