onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
13.39339017868042	15.244080066680908	23.97742009162903	36.90215015411377	low_cue	low_stim	1.95108914375305	21.5409759185384	2.22216796875	15.3762512488262	-1	-1	1	-0.2754109553579802	-1.5066888086692032
43.004430055618286	46.005550146102905	54.72653007507324	70.19790005683899	low_cue	med_stim	2.66847252845764	16.5451645222102	2.90140962600708	18.7998851586527	-1	0	-2	-5.2712223516861805	1.916945101157296
78.70108008384705	81.71887016296387	86.52704000473022	100.00902009010315	high_cue	med_stim	1.98875761032104	36.6861106915455	2.33501148223877	20.9055693369155	1	0	-2	14.86972381764912	4.022629279420098
113.89753007888794	115.79824018478394	123.25370001792908	137.10618996620178	low_cue	high_stim	1.9758837223053	21.7158295955314	2.43449258804321	27.0812154068428	-1	1	1	-0.10055727836498107	10.198275349347398
151.7116401195526	153.41227006912231	159.93340015411377	173.10295009613037	high_cue	med_stim	2.12842321395874	22.1427056998454	2.3877694606781	18.9432630612515	1	0	-2	0.32631882594901995	2.0603230037560962
178.80507016181946	181.90622997283936	188.12771010398865	201.89702010154724	low_cue	high_stim	2.93452858924866	15.3154511969185	2.41774940490723	20.9055693369155	-1	1	1	-6.50093567697788	4.022629279420098
207.19900012016296	210.20011019706726	219.57029008865356	232.70851016044617	low_cue	low_stim	2.32406044006348	17.5602720518007	2.5678768157959	10.1813200065144	-1	-1	1	-4.256114822095682	-6.701620050981004
237.59366011619568	239.3109700679779	248.22627997398376	260.4021701812744	high_cue	high_stim	2.48456287384033	30.0581254794867	2.77190637588501	22.9565823245116	1	1	1	8.24173860559032	6.073642267016197
268.3051199913025	271.3062400817871	277.5226299762726	292.1973600387573	high_cue	high_stim	2.18447613716125	14.3700015151793	2.42667317390442	17.5602720518007	1	1	1	-7.44638535871708	0.6773319943052947
300.100310087204	302.9013500213623	317.523490190506	328.71098017692566	high_cue	low_stim	2.22274136543274	21.9295877501754	2.35105443000793	8.51942215741111	1	-1	1	0.11320087627901998	-8.363517900084293
333.59613013267517	336.49721002578735	345.427129983902	359.40576004981995	high_cue	low_stim	2.15094995498657	25.1278241807561	2.66832590103149	4.82076607809266	1	-1	1	3.3114373068597196	-12.062173979402743
366.99191999435425	368.90930008888245	380.51959013938904	394.5021800994873	low_cue	med_stim	2.50147747993469	18.804593884769	3.72188448905945	16.5451645222102	-1	0	-2	-3.011792989127379	-0.33777553528520343
