Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0076,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,6.4340934753418,2.30300998687744,-7.2380657196044895,-10.1108827590942,-8.80934047698975,-9.49857139587402,-9.53479957580566,-10.0109443664551,-24.3107528686523,-12.766742706298801,-17.2334690093994,-3.95761203765869,-1.3816299438476598,-1.22088813781738,-3.50334787368774,-5.08799171447754,2.608172416687009,-2.79283761978149,-0.583287239074707,2.24886894226074,-8.72701835632324,3.26593399047852,-3.0102767944335898,-8.07258605957031,-1.19045257568359,-3.71495056152344,2.60903930664062,9.65750122070312,7.00042724609375,-6.37005615234375,17.15966796875,15.6605224609375,3.86642456054688,22.5487594604492,4.596153259277339,19.8571548461914,15.419395446777301,16.8420715332031,12.055183410644501,20.3005294799805,-2.06050872802734,4.56183624267578
1.0,sub-0076,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,2.56285095214844,-6.61902618408203,19.441753387451197,0.17730140686035198,-1.21638870239258,17.7067546844482,6.60636711120605,-2.22669792175293,11.217998504638699,-1.60147476196289,-16.819236755371097,11.928062438964801,0.517651081085205,-0.0878639221191406,1.91646957397461,9.030477523803713,0.642953395843506,22.2938537597656,23.1972579956055,7.03656005859375,22.519559860229503,24.2251319885254,8.07058715820312,25.9453964233398,26.0592575073242,7.18048858642578,11.5402679443359,20.6177825927734,-5.051544189453121,14.4715576171875,14.1986083984375,-5.626953125,2.1234130859375,9.55050659179688,5.39446258544922,10.995079040527301,11.386085510253901,-9.63770294189453,11.718994140625,1.3834953308105502,6.83531951904297,9.04866027832031
2.0,sub-0076,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,-4.6094245910644505,6.31161737442017,-3.68457794189453,-7.94989013671875,13.768428802490199,4.94928550720215,1.3089485168457,0.379121780395508,-0.988399505615234,1.81249618530273,-1.07903289794922,-1.7344388961792,-8.17486000061035,8.72464656829834,-0.37651824951171897,1.80082893371582,10.991807937622099,-7.555950164794919,7.106204986572268,2.2349395751953103,-3.1997833251953103,-2.18976593017578,6.03592681884766,-14.180290222167999,3.47844696044922,10.892242431640598,-10.8321533203125,12.4881591796875,6.18389892578125,-1.79713439941406,7.58424377441406,7.3322448730468786,-8.35165405273438,4.88594055175781,-2.62503051757812,-2.1945037841796897,13.524528503417999,-7.2451057434082,0.8524398803710941,-2.7828598022460898,-2.51964569091797,-2.8524398803710898
3.0,sub-0076,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,-11.405784606933599,-8.32334136962891,6.644290924072268,-0.895344734191895,-3.20817184448242,-1.4959011077880902,-6.90389633178711,-23.7457427978516,-4.4549703598022505,-2.888835191726681,-6.64594841003418,-11.563255310058599,-5.38066005706787,-7.491619110107419,-13.160475730896001,-6.214838027954099,-11.704357147216802,-5.39160251617432,-2.9544277191162096,2.5018196105957,-11.8773250579834,8.4077320098877,-5.74192762374878,-0.643206596374512,3.7275676727294895,1.9662799835205096,12.373790740966802,3.3899383544921897,6.99248504638672,-4.59693908691406,-4.51026916503906,-8.85067749023438,-11.371826171875,-13.119384765625,-5.32537841796875,-3.8546142578125,-0.980194091796875,-0.844635009765625,8.84302520751953,16.7797813415527,-8.97054862976074,9.34066390991211
4.0,sub-0076,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,10.7529735565186,16.0077056884766,8.687450408935549,10.3319082260132,12.7544403076172,17.2566623687744,15.5507011413574,10.0271034240723,-1.54413223266602,-5.1003541946411115,-0.652383804321289,-1.35879039764404,-0.836321830749512,2.28516292572021,-1.61706185340881,-13.5242252349854,-2.4148502349853502,-3.5881900787353502,-12.0802555084229,-4.82549476623535,-8.9044132232666,-7.4130859375,20.739276885986303,-5.8659553527832005,-7.91807556152344,4.41297149658203,-1.16471862792969,11.261199951171902,6.30851745605469,-4.417724609375,-6.77525329589844,-0.236831665039062,-14.280616760253901,-12.5738525390625,-17.9503326416016,-13.672004699707001,-15.7593307495117,-6.545291900634768,-20.6788864135742,-13.735216140747099,-8.97032165527344,-5.97000503540039
5.0,sub-0076,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,-1.60486030578613,8.67926788330078,-10.778306961059599,-2.906982421875,-1.45146942138672,-13.754173278808599,-9.07744216918945,-1.10714530944824,-2.7374229431152304,-15.644657135009801,-5.05596542358398,-1.23604679107666,-21.7208271026611,-5.284887313842769,1.6389389038085902,-2.9358682632446302,2.78082323074341,-2.78392553329468,-10.1450958251953,4.032196044921879,-2.03815841674805,-9.31595611572266,-3.4763946533203103,2.9082260131835898,-11.0786666870117,14.0646820068359,1.6119384765625,-4.15606689453125,8.92430114746094,4.93409729003906,-4.29993438720703,9.22305297851562,11.9804420471191,5.15532684326172,16.5373611450195,13.9235305786133,-0.7529067993164059,6.90814971923828,16.0960693359375,-3.4864501953125,13.6702880859375,2.435546875
6.0,sub-0076,ses-01,run-01,vicarious,TPJ,277,rating,0.7988185882568359,-1.23503875732422,1.17359161376953,3.41851806640625,0.260009765625,5.01318359375,2.5635986328125,3.15420532226562,6.76849365234375,7.10406494140625,9.35565948486328,10.918212890625,9.17658233642578,11.2103958129883,9.012636184692381,6.98931789398193,10.4745559692383,7.325939178466799,5.110511779785161,5.7030334472656214,6.03776550292969,2.12020874023438,4.97734069824219,1.78752899169922,2.6739501953125,1.49872589111328,4.87806701660156,0.602458953857422,-0.7691440582275391,2.4175605773925803,3.4089317321777304,3.4146957397460898,7.845027923583982,2.63292694091797,7.27229309082031,6.36603546142578,7.89603042602539,1.98112678527832,2.77572250366211,1.8102617263793896,2.1563529968261697,2.64238739013672
7.0,sub-0076,ses-01,run-01,vicarious,TPJ,277,cue,-0.528007507324219,1.7160415649414098,-5.13445663452148,3.72443389892578,2.12517356872559,-4.038385391235351,-4.66724109649658,-0.177539825439453,-7.17496490478516,-3.3245391845703103,-1.5511856079101598,-5.4145812988281214,-7.81758117675781,-0.02703857421875,-5.16468811035156,-10.435607910156197,-1.8096923828125,-6.18983459472656,-9.07593536376953,3.25204849243164,-2.55116081237793,0.6984853744506839,-1.2347202301025402,1.13392639160156,5.5185852050781214,1.77479553222656,-3.5117340087890603,0.88446044921875,5.61045074462891,0.296783447265625,6.50457000732422,3.7279052734375,-1.70243453979492,-5.25875663757324,0.630368232727051,-5.76661777496338,-3.40281295776367,-5.103575706481929,-5.61604499816895,-5.64926528930664,-1.75409317016602,0.475051879882812
8.0,sub-0076,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,-9.10290813446045,-4.28599166870117,-16.963603973388697,-25.3468894958496,-20.986139297485398,-22.8937282562256,-30.8002872467041,-27.8874816894531,-22.5507469177246,-26.2553825378418,-17.6141605377197,-12.3504905700684,-17.747146606445302,-4.37587976455688,-5.06572914123535,-4.22753715515137,6.85044288635254,4.429730892181401,1.71493911743164,10.015989303588901,16.5717754364014,14.5569458007812,22.2236824035645,20.1514587402344,10.1991729736328,20.4417419433594,8.729736328125,10.277282714843803,17.445388793945302,4.39044189453125,11.852783203125,10.94189453125,3.3938140869140603,4.766754150390621,1.9522705078125,18.4891052246094,20.4719619750977,13.2120304107666,19.051441192627,14.882667541503901,24.183670043945302,11.586311340332001
9.0,sub-0076,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,7.4239387512207005,-1.48627471923828,-2.38704776763916,3.93842792510986,1.57713317871094,10.1226482391357,11.9939451217651,-1.6410903930664098,5.71868133544922,12.0436401367188,7.9477367401123,11.5596580505371,15.052485466003402,15.7439231872559,5.24072456359863,21.4216613769531,20.6609268188477,25.702085494995107,37.683197021484396,36.875827789306605,30.057659149169893,41.8343505859375,44.1235008239746,28.7370223999023,40.4805679321289,35.5786743164062,31.705505371093803,32.807037353515604,21.9912109375,15.8120880126953,21.4450988769531,7.1370849609375,4.74285888671875,12.4693145751953,9.46890258789062,5.2872314453125,11.177581787109402,1.86844635009766,13.3306827545166,11.0275268554688,7.846927642822268,6.12244415283203
