sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0076,ses-01,run-01,vicarious,premotor,155,cueH_stimH,-0.623636245727539,2.6702632904052703,-24.635755538940398,-23.060235977172898,-7.479501247406009,-33.7964019775391,-14.796105384826697,-1.92248392105103,-36.4976234436035,-31.8085823059082,-25.9700717926025,-48.54631042480471,-26.6185302734375,-3.81171417236328,-16.6617527008057,-13.372938156127901,-4.67991542816162,-23.2645702362061,-19.436489105224602,0.822051048278809,-22.7716751098633,-2.63581657409668,10.7762184143066,4.36190414428711,8.53936195373535,14.048702239990199,-5.72688293457031,5.68697357177734,26.9105567932129,4.35860824584961,9.62338256835938,6.28919219970703,-4.34043884277344,6.0863037109375,6.092041015625,-1.17472076416016,15.9994354248047,-5.918155670166019,-5.391056060791019,4.57684707641602,-17.098854064941403,-15.605977058410598
sub-0076,ses-01,run-01,vicarious,premotor,155,cueL_stimH,21.2988357543945,6.43952131271362,23.3431396484375,25.0421657562256,2.60659599304199,18.3595695495605,25.0223274230957,-8.590479850769041,8.06295490264893,22.398365020752,4.96848201751709,11.761217117309599,15.2565155029297,-3.8699979782104506,-1.9989337921142598,10.114982604980499,-1.80399227142334,13.219602584838901,15.377079010009801,-9.38427448272705,8.57535839080811,23.4076881408691,3.3554286956787096,17.8469161987305,24.9304008483887,0.00868606567382812,16.610294342040998,30.2547035217285,9.44064331054688,6.577117919921879,31.5818748474121,-6.345611572265621,4.15070343017578,12.1773834228516,-6.25775146484375,6.81903076171875,14.900016784667999,2.6659393310546897,-2.29169082641602,-4.579078674316411,-15.170684814453098,-5.35282516479492
sub-0076,ses-01,run-01,vicarious,premotor,155,cueH_stimM,-19.581312179565398,10.7277050018311,-0.0638923645019531,2.4100961685180695,-6.774804592132571,-4.45032548904419,-12.7767839431763,-2.91027426719666,-18.9627933502197,-8.138120651245119,7.99886035919189,-8.99731826782227,-1.7959055900573702,14.362291336059599,9.17856597900391,3.4296836853027304,21.474651336669897,16.4719314575195,16.2774047851562,16.782341003418,7.3168239593505895,9.14002990722656,27.341524124145497,20.355360031127898,6.87999725341797,16.2008991241455,-4.305389404296879,1.88194274902344,14.3988189697266,6.190448760986331,10.1081695556641,19.714092254638697,-5.50389099121094,6.31144714355469,8.29505920410156,2.391357421875,29.534523010253896,10.6260681152344,2.7891387939453103,6.94352722167969,0.66143798828125,-7.63650894165039
sub-0076,ses-01,run-01,vicarious,premotor,155,cueL_stimM,-12.6586294174194,-17.3800868988037,-19.862613677978498,-11.3955755233765,-8.2595043182373,-22.6679000854492,-25.280227661132802,-21.4313697814941,-31.815893173217802,-12.0553483963013,5.1985006332397505,-6.474740505218509,-5.99776029586792,-7.58092594146729,-7.49649620056152,-6.04763317108154,3.2324442863464395,-8.73505401611328,-0.39708900451660206,7.76987171173096,3.40067672729492,-2.6899204254150404,4.21728229522705,-7.0745353698730495,3.2728919982910196,18.1647415161133,3.7187042236328103,10.751096725463901,17.401294708252,-0.210472106933594,21.3140258789062,31.0859069824219,3.43521118164062,16.8527488708496,10.5943298339844,9.71155548095703,18.5140533447266,7.3619384765625,-0.0745468139648438,13.915191650390598,8.65431213378906,-14.938560485839801
sub-0076,ses-01,run-01,vicarious,premotor,155,cueH_stimL,1.25462341308594,-3.70665311813354,-4.980445861816411,-2.1898136138916002,9.01813888549805,-11.4521045684814,-11.4610748291016,-0.23651504516601604,2.49836444854736,-11.677056312561,3.30099868774414,-3.8838529586792006,-1.19169998168945,25.326768875122102,6.84614753723145,-6.2299690246582005,7.8669548034667995,-3.1922492980957,-1.2596321105957,21.5463981628418,9.2265739440918,1.66840934753418,19.2832527160645,2.7742462158203103,9.39253234863281,29.5307693481445,15.091005325317399,12.4126434326172,29.6961402893066,11.836082458496099,4.91939926147461,9.59296035766602,-6.206172943115231,-6.984710693359379,8.18214416503906,6.45163726806641,3.4244956970214804,6.36348724365234,-3.21870708465576,13.3921546936035,5.12737083435059,-2.2459564208984397
sub-0076,ses-01,run-01,vicarious,premotor,155,cueL_stimL,-17.082691192627,1.90761375427246,3.07730078697205,-16.4701766967773,-12.4076642990112,-15.8838500976562,-31.086290359497102,-14.2129173278809,-6.2660236358642605,-30.296745300293,-11.2170076370239,5.466121673583981,-20.4180755615234,-21.2678909301758,-0.299583435058594,-21.2891578674316,0.24006223678588898,17.8173732757568,-4.328277587890621,5.3911838531494105,12.3581981658936,-6.91947746276855,13.940757751464801,26.810621261596697,0.124649047851562,12.0812206268311,16.642532348632802,-13.787483215332001,-5.14642715454102,10.803165435791,-17.9577598571777,3.112060546875,4.08439636230469,-11.548347473144501,3.32299041748047,15.9210624694824,-10.1689796447754,8.368724822998049,18.553867340087898,-5.254905700683589,-1.67810440063477,23.701587677002
sub-0076,ses-01,run-01,vicarious,premotor,155,rating,-3.02034378051758,-8.14529609680176,-7.93531036376953,-11.171012878417999,-18.1287612915039,-11.9386920928955,-10.3163604736328,-16.5759887695312,-9.37844085693359,-10.9673385620117,-8.71450805664062,-2.26299285888672,-3.72113037109375,-0.98321533203125,2.60113525390625,-1.4947128295898402,4.01601028442383,7.5355548858642605,3.98508834838867,9.07284545898438,6.10992527008057,5.07980728149414,3.2497386932373,2.17157530784607,-0.7222421169281009,-1.27530026435852,-3.1073999404907204,-3.26661205291748,-3.16194486618042,-4.2277660369873,-5.95517921447754,-7.623052597045901,-4.68395805358887,-5.8420696258544895,-4.915030479431151,-11.006290435791,-7.1013469696044895,-5.1232199668884295,-6.322772979736331,-6.84407997131348,-5.153735160827639,-4.14526462554932
sub-0076,ses-01,run-01,vicarious,premotor,155,cue,-0.945137977600098,1.82078742980957,6.15961456298828,2.3421440124511697,8.579502105712889,7.1250171661377,9.81438064575195,17.9973430633545,22.2185707092285,16.7765960693359,25.154949188232397,28.517898559570302,21.3906326293945,23.842384338378896,24.7967185974121,17.1861419677734,17.6820755004883,22.430419921875,9.43179321289062,18.9595031738281,15.241302490234402,12.287345886230499,12.1294097900391,13.884578704834,11.2941741943359,17.5828437805176,14.340238571167,12.7155342102051,16.1421699523926,19.5758495330811,9.88975715637207,9.31266117095947,18.187908172607397,5.24726104736328,8.3770923614502,2.67566585540771,1.13921451568604,2.8646392822265603,3.52714729309082,-3.5172119140625,8.73849678039551,8.21492958068848
sub-0076,ses-01,run-01,vicarious,premotor,156,cueH_stimH,0.275106430053711,-4.92488098144531,-6.9004402160644505,-7.15462446212769,-16.0421276092529,-14.719274520874,-11.8161134719849,-13.6414089202881,-9.31708526611328,-15.6259450912476,-17.3194999694824,-13.5902862548828,-15.2972736358643,-11.6499462127686,-6.301265716552731,-10.135765075683599,-6.2786865234375,-0.164195537567139,8.37005043029785,8.576807975769041,8.30485153198242,5.61824798583984,17.3170261383057,5.68785858154297,9.022703170776369,8.681056976318361,-1.69601821899414,0.531791687011719,4.71149444580078,-5.06377410888672,1.7966690063476598,-4.22174072265625,-5.77172088623047,-4.25360107421875,-2.1114959716796897,-3.5972747802734397,-4.207427978515621,-5.22641372680664,-2.65976333618164,-1.84544372558594,-5.09601402282715,-12.6547069549561
sub-0076,ses-01,run-01,vicarious,premotor,156,cueL_stimH,9.92190551757812,6.89793586730957,20.169015884399396,17.9721736907959,10.7280321121216,22.666072845459,13.8888301849365,12.239874839782699,8.126096725463869,15.380390167236301,14.4008541107178,5.87270736694336,11.538787841796902,5.86637878417969,10.1744918823242,10.472478866577099,8.37226104736328,17.423320770263697,15.8491535186768,12.0997772216797,16.4765090942383,19.421077728271502,17.2962818145752,14.0240316390991,11.0981903076172,10.0082759857178,15.412891387939501,6.78807067871094,-0.888767242431641,0.36188507080078103,5.43440246582031,-0.7732162475585941,-4.18560791015625,0.8975906372070309,-9.37542724609375,0.17951965332031197,-0.9351654052734379,-0.032257080078125,-5.14657974243164,-0.994235992431641,-13.083446502685499,-0.933385848999023
sub-0076,ses-01,run-01,vicarious,premotor,156,cueH_stimM,-11.984457015991199,-2.93729209899902,-5.2370290756225595,-7.93780660629272,-4.57796716690063,-6.20262813568115,-3.4847838878631605,-6.263445854187009,2.84828472137451,2.8921799659729,4.91920566558838,4.85490131378174,-0.103347301483154,9.93976211547852,10.802974700927699,12.1593818664551,26.4607429504395,26.188497543335,22.913272857666,24.026544570922898,12.2523880004883,18.6080226898193,20.5109901428223,23.1678581237793,10.6661834716797,6.566925048828121,0.950511932373047,2.6264190673828103,0.18033218383789104,-2.13349533081055,-4.30590438842773,1.05891799926758,4.74805450439453,4.8023681640625,6.688446044921879,-0.41242218017578103,8.39780426025391,4.01814270019531,-0.46343231201171897,1.46331787109375,-0.181190490722656,-9.09251403808594
sub-0076,ses-01,run-01,vicarious,premotor,156,cueL_stimM,-4.34665775299072,-6.66419172286987,-10.0643091201782,-10.5289001464844,-7.76916313171387,-9.73196411132812,-5.628276824951169,-7.43781328201294,-6.844659328460691,5.67282962799072,12.368150711059599,10.6063766479492,13.0869903564453,9.69853782653809,10.8492794036865,15.565181732177699,22.171100616455103,12.457913398742699,13.3671970367432,12.8129463195801,23.6326370239258,10.8100261688232,10.095206260681199,0.55535888671875,12.8565216064453,12.296976089477502,0.0201473236083984,0.23787307739257801,2.65829086303711,4.174879074096681,10.3032684326172,11.2845115661621,10.714607238769501,-4.24193572998047,-4.907554626464839,0.73583984375,2.95691680908203,4.46771240234375,-1.3168869018554699,3.99884796142578,7.14521789550781,-1.65592956542969
sub-0076,ses-01,run-01,vicarious,premotor,156,cueH_stimL,1.4246902465820301,1.3122987747192398,-2.17216300964355,-6.84233903884888,9.92241382598877,0.7620220184326171,1.2651939392089802,-2.18365478515625,-1.93209457397461,9.20647144317627,13.479921340942399,7.604461669921879,8.194091796875,17.392311096191403,12.860706329345698,5.40914344787598,7.03682899475098,1.70101356506348,11.623414993286099,11.210939407348599,15.585939407348599,9.964277267456051,11.7672557830811,4.286077499389649,12.8572425842285,13.5586833953857,17.3370189666748,7.5337429046630895,17.5854415893555,19.882587432861303,18.269851684570302,17.6399765014648,3.8263931274414102,12.1060447692871,10.4357147216797,4.77349090576172,5.34387588500977,-2.8533897399902304,3.7514238357543905,3.4117984771728502,0.0101299285888672,-1.22728157043457
sub-0076,ses-01,run-01,vicarious,premotor,156,cueL_stimL,-5.0565128326416,-7.5556812286377,-9.48778533935547,-11.0278654098511,-9.60984802246094,-16.395191192627,-10.478495597839402,-1.33729553222656,-1.26870441436768,-4.260118484497069,0.7368745803833009,3.87472915649414,5.052223205566411,4.470894813537599,6.585522651672361,5.44052267074585,11.705906867981,12.5671215057373,20.2790641784668,11.734844207763699,18.928066253662102,9.19851589202881,20.3504028320312,14.572113037109402,8.70440673828125,7.9513988494873,6.098567962646481,-7.912822723388669,-12.8937530517578,1.6165084838867199,-1.0778121948242199,-0.0629310607910156,1.25312805175781,0.112091064453125,1.1412429809570301,3.17526626586914,-3.3901824951171897,9.09794235229492,4.89641952514648,3.6822280883789102,2.89833450317383,7.09180450439453
sub-0076,ses-01,run-01,vicarious,premotor,156,rating,-1.7371711730956998,-3.69943237304688,-0.0767793655395508,-5.458895683288571,-7.16038703918457,-7.09077453613281,-0.7213764190673829,-1.50167465209961,1.9680900573730502,3.83694458007812,4.81221008300781,6.22727203369141,7.27391052246094,9.8687744140625,10.3981399536133,11.8679962158203,14.4409027099609,10.5599842071533,11.422870635986301,10.862525939941401,6.963382720947269,5.057228088378911,3.02806949615479,0.22605437040329002,-1.8046785593032801,-5.49999332427979,-7.73646450042725,-10.5432720184326,-10.857847213745101,-11.9876003265381,-12.737419128417999,-13.7954807281494,-12.0670013427734,-12.898344039917,-14.090094566345199,-13.781614303588901,-16.306087493896502,-11.4992504119873,-13.0744686126709,-11.911155700683599,-10.9695358276367,-7.86815071105957
sub-0076,ses-01,run-01,vicarious,premotor,156,cue,2.8383264541626,6.0419406890869105,6.00364685058594,4.760963439941411,6.14291000366211,6.2877483367919895,8.99332809448242,13.8140125274658,14.834232330322301,16.2871360778809,16.3562927246094,19.8981666564941,19.0040512084961,20.8692893981934,20.2037620544434,21.704566955566396,19.0239334106445,19.179153442382802,17.4687347412109,14.399505615234402,12.654876708984402,14.3719635009766,12.630378723144501,12.0807571411133,11.561882019042999,10.190589904785199,13.4191246032715,10.3716621398926,13.857319831848098,11.1664695739746,10.8719873428345,11.9656429290771,9.705625534057619,9.91167640686035,10.7341938018799,7.2851467132568395,1.86251354217529,0.9550762176513671,0.447811126708984,-0.23651504516601604,0.459810256958008,2.6833515167236297
sub-0076,ses-01,run-01,vicarious,premotor,159,cueH_stimH,21.6190719604492,11.6143035888672,-12.256402015686,12.437846183776902,-1.3164005279541,-10.9355020523071,-0.106175541877747,-14.778560638427699,-28.1703052520752,1.4223532676696797,6.73011350631714,-28.7726211547852,11.449199676513699,3.25568914413452,-9.33041095733643,18.737340927124,-7.52461576461792,-13.9580249786377,-6.62094593048096,27.550422668457,3.1317348480224596,9.92937660217285,9.6704216003418,8.82633972167969,9.12960624694824,9.25453186035156,17.3587226867676,1.09714508056641,16.330387115478498,-5.14411926269531,34.193717956543004,3.48480224609375,1.45478820800781,0.5313720703125,0.129776000976562,-2.3635635375976602,25.6477203369141,-6.93955230712891,20.9678230285645,-0.8229598999023441,3.7306957244873,-6.382502555847171
sub-0076,ses-01,run-01,vicarious,premotor,159,cueL_stimH,26.7170295715332,27.3228874206543,40.425998687744105,10.1972999572754,-7.53647518157959,18.1527500152588,26.4110412597656,10.0368280410767,42.8292350769043,33.2660064697266,31.461055755615202,9.49193000793457,9.23380184173584,-3.7391939163207994,7.87819623947144,16.7702198028564,-24.4247035980225,15.894754409789998,25.390090942382802,0.19697093963623002,31.1594352722168,24.6489639282227,12.1968097686768,9.73675441741943,31.981121063232397,14.125507354736301,25.1633987426758,0.0797920227050781,-16.0679626464844,7.304752349853519,6.69291687011719,3.45946502685547,23.51416015625,-4.43785095214844,3.13232421875,25.1428375244141,3.6471786499023398,6.58558654785156,14.8984909057617,7.26717376708984,-0.290859222412109,29.777032852172898
sub-0076,ses-01,run-01,vicarious,premotor,159,cueH_stimM,8.96866035461426,7.13123321533203,3.7212324142456095,3.61326217651367,-12.8814125061035,-13.762900352478,-15.048473358154302,13.391477584838901,-1.76851034164429,18.6946182250977,13.913762092590302,-14.2363014221191,-6.361882209777829,36.684333801269496,2.2560629844665496,35.738677978515604,11.849167823791499,2.4557342529296897,46.6078948974609,25.8117294311523,3.65426063537598,10.9026393890381,6.86340522766113,-4.07782745361328,15.427600860595698,-5.21087646484375,-31.856712341308604,10.5336761474609,31.5486488342285,2.3241119384765603,11.389495849609402,13.3898239135742,-17.4217147827148,7.19499206542969,0.69635009765625,-11.1896286010742,18.591995239257802,2.02388763427734,31.307716369628896,-1.39100646972656,12.856346130371099,-0.260826110839844
sub-0076,ses-01,run-01,vicarious,premotor,159,cueL_stimM,2.68724155426025,-3.9034123420715297,-14.9079809188843,-19.797283172607397,-7.03061151504517,1.8960247039794902,6.29767656326294,-1.0704174041748,-0.11087322235107401,19.374870300293,23.432401657104503,12.670588493347198,10.7323360443115,4.53268051147461,2.08102035522461,11.297107696533198,31.3691673278809,12.8729190826416,11.345106124877901,24.7766304016113,22.9294128417969,28.550823211669897,15.9046154022217,11.777208328247099,18.2139739990234,25.4715042114258,17.3521099090576,13.058631896972699,0.0361595153808594,-8.144214630126951,0.23787307739257801,8.87709045410156,3.7195472717285196,25.7005462646484,-10.098884582519501,16.3211059570312,-1.73680114746094,-30.865524291992198,9.47843933105469,-1.1138000488281201,3.5965423583984397,14.1581344604492
