onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.013829946517944	7.21464991569519	19.19859004020691	27.422189950942993	high_cue	low_stim	1.45980024337769	36.6656354826422	2.10216975212097	25.4234385529055	1	-1	1	4.3870724548712445	-20.484729709245105
39.61006999015808	42.81125998497009	50.496870040893555	61.818349838256836	high_cue	low_stim	1.11720371246338	57.1402479602782	3.68928456306458	17.5490022290678	1	-1	1	24.861684932507245	-28.359166033082804
72.50566983222961	74.50640988349915	82.1968400478363	93.11334991455078	high_cue	med_stim	2.23457646369934	55.9283901926058	4.0		1	0	-2	23.64982716483484	0.0
105.30122995376587	107.30198001861572	114.99691987037659	123.22458004951477	low_cue	med_stim	2.58905673027039	19.0934920004856	2.2509777545929	25.8140259220032	-1	0	-2	-13.185071027285357	-20.094142340147403
129.41021990776062	133.3116798400879	150.8965699672699	163.12278985977173	high_cue	high_stim	3.70150446891785	40.5507915470102	2.48492860794067	53.1761970984455	1	1	1	8.272228519239242	7.268028836294896
167.9079098701477	171.10910987854004	182.29715991020203	191.11656999588013	low_cue	high_stim	1.21728181838989	0.23675807190711	3.09107780456543	77.7449754262611	-1	1	1	-32.041804955863846	31.836807164110503
200.503399848938	202.50414991378784	214.89693999290466	226.71318006515503	high_cue	high_stim	2.15355277061462	73.8322823453584	1.5611424446106	71.0567369387485	1	1	1	41.553719317587436	25.148568676597897
237.00034999847412	240.20153999328613	251.39681005477905	262.7099299430847	high_cue	med_stim	2.30615210533142	94.8990924537878	3.93494844436646	88.7759174778238	1	0	-2	62.620529426016844	42.86774921567319
268.512099981308	271.71328997612	280.69668984413147	288.9197099208832	low_cue	low_stim	1.38405084609985	8.76410082787799	3.0713107585907	43.0474909506004	-1	-1	1	-23.514462199892968	-2.860677311550205
296.4058299064636	298.3065400123596	308.69660997390747	320.01463985443115	low_cue	high_stim	1.58452439308167	0.231965451298205	2.50969648361206	70.7642728577428	-1	1	1	-32.04659757647275	24.856104595592193
330.7019498348236	332.4025900363922	341.9968400001526	365.8150498867035	low_cue	low_stim	1.05519580841064	0.0	2.18438529968262	0.0	-1	-1	1	-32.27856302777096	-45.9081682621506
372.0006899833679	373.6179599761963	383.1960299015045	395.20933985710144	low_cue	med_stim	1.66742777824402	0.0	1.93437051773071	31.637793430058	-1	0	-2	-32.27856302777096	-14.270374832092603
