onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.809890031814575	12.510900020599365	24.21526002883911	33.001869916915894	high_cue	med_stim	1.82345700263977	102.030596096538	1.36729502677917	34.5203830122378	1	0	-2	74.28908989188203	-4.698582451160263
41.50503993034363	43.00559997558594	51.10862994194031	59.511759996414185	high_cue	high_stim	2.58445906639099	25.4336837463955	2.57248258590698	53.6790869250015	1	1	1	-2.3078224582604747	14.460121461603435
67.39803004264832	69.49882006645203	77.70187997817993	87.50552988052368	low_cue	high_stim	1.73543190956116	0.920334966849057	3.35136389732361	13.4778227532413	-1	1	1	-26.821171237806915	-25.741142710156765
96.80900001525879	100.71045994758606	110.9142599105835	119.3173999786377	high_cue	low_stim	1.62380695343018	75.8523946129983	1.91758871078491	23.0467737531202	1	-1	1	48.11088840834232	-16.172191710277865
128.4041199684143	132.30556988716125	147.01105999946594	156.8147099018097	high_cue	med_stim	1.50073432922363	47.4332010547372	3.16955828666687	74.6845488030815	1	0	-2	19.691694850081223	35.465583339683434
171.00334000587463	174.90478992462158	181.80736994743347	191.71106004714966	low_cue	low_stim	2.03442072868347	0.0	2.27314400672913	72.7282574223191	-1	-1	1	-27.741506204655973	33.50929195892104
198.2968499660492	199.7974100112915	210.1012499332428	228.90825986862183	low_cue	med_stim	2.33689904212952	3.32464910711083	2.40928959846497	8.93407821556829	-1	0	-2	-24.416857097545144	-30.284887247829772
234.91050004959106	237.01129007339478	246.29807996749878	256.2017800807953	low_cue	med_stim	2.2230110168457	3.73645935817829	3.60152673721313	16.7652025082104	-1	0	-2	-24.005046846477683	-22.453762955187663
262.2040100097656	264.9050199985504	274.20848989486694	285.81281995773315	high_cue	high_stim	0.950525283813477	20.6096929375321	2.53813076019287	71.565051177078	1	1	1	-7.131813267123874	32.34608571367994
291.09811997413635	293.2989399433136	308.0044300556183	323.0100200176239	low_cue	low_stim	0.585349321365356	0.0	4.0		-1	-1	1	-27.741506204655973	0.0
336.59841990470886	338.2990598678589	354.00492000579834	367.10980010032654	high_cue	low_stim	1.15190649032593	43.3348939418963	3.09110236167908	31.122470196792	1	-1	1	15.593387737240324	-8.096495266606063
371.5948100090027	373.41214990615845	380.2980499267578	394.8034598827362	low_cue	high_stim	1.58882284164429	10.2221686336361	2.26768922805786	30.8849453307286	-1	1	1	-17.519337571019875	-8.334020132669465
