onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.3804001808166504	6.098080158233643	16.54281997680664	32.59128999710083	low_cue	high_stim	1.9176881313324	8.06514118072924	3.33552360534668	48.1705784197165	-1	1	1	-32.924183205621844	-12.40007937864155
45.9796199798584	49.09745001792908	57.63221001625061	75.99081015586853	high_cue	med_stim	2.10091161727905	94.8596144309724	2.68604183197021	76.7462843735046	1	0	-2	53.87029004462131	16.175626575146545
80.69256019592285	83.79372000694275	88.31379008293152	97.78227019309998	low_cue	low_stim	2.13441586494446	10.9029448317519	4.0		-1	-1	1	-30.086379554599183	0.0
110.28693008422852	111.78749012947083	116.62842011451721	134.69604015350342	low_cue	low_stim	1.48929858207703	11.9005896886669	3.70160102844238	26.4603058101988	-1	-1	1	-29.08873469768419	-34.11035198815925
143.78276014328003	146.9005901813507	154.6284601688385	166.59126019477844	high_cue	low_stim	2.86785650253296	114.405909779691	1.21904754638672	30.1218217765394	1	-1	1	73.41658539333991	-30.44883602181865
171.2930200099945	173.29376006126404	177.8162500858307	189.58317017555237	high_cue	med_stim	3.56811833381653	91.6365770416167	3.94373250007629	67.1329437002273	1	0	-2	50.64725265526562	6.562285901869252
201.08746004104614	203.088210105896	214.13320016860962	226.6970100402832	high_cue	low_stim	2.77191305160522	45.6547804022677	1.78419017791748	65.3478492626843	1	-1	1	4.665456015916611	4.777191464326258
234.78336000442505	237.28429007530212	249.3079400062561	260.3929100036621	low_cue	high_stim	1.40920972824097	0.0	2.68465185165405	74.2192466904846	-1	1	1	-40.989324386351086	13.648588892126547
265.09466004371643	268.1958200931549	277.91481018066406	289.98728013038635	low_cue	med_stim	1.68411874771118	2.61334627530924	2.70620965957642	55.9854977789675	-1	0	-2	-38.375978111041846	-4.58516001939055
295.48933005332947	297.39004015922546	309.11079001426697	321.6824300289154	low_cue	med_stim	1.18676114082336	0.0	2.58444428443909	68.3691131634821	-1	0	-2	-40.989324386351086	7.798455365124049
337.8884801864624	340.58948016166687	346.0117301940918	355.49504017829895	high_cue	high_stim	1.3873131275177	38.6228193763926	4.0		1	1	1	-2.3665050099584874	0.0
362.58102011680603	364.7818400859833	376.50339007377625	394.59296011924744	high_cue	high_stim	2.58443760871887	73.2101696288153	2.9345531463623	93.1529370077753	1	1	1	32.22084524246421	32.582279209417244
