sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0095	ses-01	pain	0.5908327713890749	-0.4323919149334333	0.22173790614093292	-0.23721722020588465	0.386135928331715	0.3270865509420289	-0.9302247626698307	0.29716566437037883	0.41183991641984297	0.0780753325072415	-0.4796768462642562	0.35316029161768125	-0.08974683220641111	0.21207664906254103	-0.5662449969065163	0.801943706665567	0.24391245595510885	-0.611903886073927	0.36626327116978863	-0.43155172840777856
sub-0095	ses-03	pain	-0.08718739691970986	0.2309865502756845	0.345391208591157	0.283637685455272	-0.14358005368988283	-0.27406223454386786	0.38621848514931123	0.370936188008483	-0.43893746391870103	-0.21225019934001468	0.3180913607320403	-0.046764320387516656	-0.013738392339897298	0.36924724199430087	-0.16840936079038632	-0.2997047404444319	0.10755009274146024	0.22845062689043583	0.17710629425870492	-0.3462192749337216
sub-0095	ses-04	pain	0.10915265503070132	0.09294905736702347	0.28481306414014196	0.10805035631205263	-0.2023852413936657	-0.045504696396323104	0.21554277408129147	-0.25259766676268647	-0.21006397583191566	-0.36835322089409966	0.3700902060734253	-0.11288347655337197	-0.640412414752918	0.4615031595753865	0.495033351632419	-0.15610140391930002	-0.0505101600985122	-0.5461529294511118	0.7762163789236983	-0.7944868939121043
