sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0095	ses-01	pain	1 L_V1_ROI	-0.9457119070228314	-0.1707985858036286	0.5300222149773831	-0.2405391966558628	0.2004101051604425	-0.30938160754020394	0.44519134958524226	0.17260684229248605	-0.5941701277919866	-0.3689342399763872	0.50618399132424	-1.4422918579765143	0.16201020577466832	-0.5849843495969003	0.34653899002224475	-0.2887872142464264	0.26022861145577025	0.7271543778286764	-0.8861802703119936	-1.0955200143929236
sub-0095	ses-01	pain	2 L_MST_ROI	-1.0526487944063712	0.015559686397547052	0.5630644164533521	-0.5013087995953086	0.6150444601496611	-0.42569062416354847	0.07085172968867028	0.24527415397504235	0.2112903987841672	-0.5016874388067691	0.2902770170227464	-0.8993378407598099	0.5351045359026725	-0.39156163182163023	-0.09753928203416157	-0.10169541308098601	0.06936054823525745	0.1024513395843898	-0.15186492416908268	-0.6928191533143574
sub-0095	ses-01	pain	3 L_V6_ROI	-0.8429487085837348	0.26645223300928655	0.1493821193550521	-0.41376491847047386	0.8618840645934096	-0.6150396236004375	0.40207524891790336	0.374353987895205	-0.7198185163320946	0.21241376481246096	0.0892428412134583	-0.5773027303676832	0.15275410562463554	-0.47582843523069757	0.24710840855872587	0.059211297900723346	-0.14019191205804213	0.7917964506509505	-0.5984368085477743	-0.7740715060905061
sub-0095	ses-01	pain	4 L_V2_ROI	-0.6806475213558352	-0.0437646711879194	0.2849306038893569	-0.22549490772753844	-0.014848702985470455	-0.09391016714099765	0.2791624592038372	0.3399826043811298	-0.8254354743358272	-0.2037888858920775	0.564708208716229	-1.1023583992641666	-0.11115059245636678	-0.38423262435719163	0.34682578419714544	-0.43803761080204917	0.28413854049842346	0.6667881024416833	-0.7165396722573932	-0.8788444394980216
sub-0095	ses-01	pain	5 L_V3_ROI	-0.3920153560353927	-0.31908298236956406	0.29699123160216606	-0.20892303449130878	-0.19236020525065173	0.20262538415912792	-0.1108820382424051	0.515347315539492	-0.9402975730580095	0.12422505736800586	0.15892150199811886	-0.7087690527214684	-0.1731493981372848	-0.3246100427598367	-0.025099311677115405	-0.19122561932797147	0.1730268416699346	0.5864642976147145	-0.5096457994494321	-0.780398409706333
sub-0095	ses-01	pain	6 L_V4_ROI	-0.39194020760532317	-0.20539044919004504	0.304211218148111	-0.2432003618162093	-0.05282820260511265	-0.1972754087679841	0.163196185602271	0.3251032171193567	-0.9977337451318556	0.26183273494034337	0.007747518035304652	-0.7591471138626066	-0.41736237656777897	0.08377134390798102	-0.11158736481000486	-0.4110983746364781	0.1354409310217503	0.5082857613926326	-0.5778339832253896	-0.7414894995706681
sub-0095	ses-01	pain	7 L_V8_ROI	-0.26665397001484087	-0.062043723789785246	-0.10080187453427135	-0.35036589439469545	0.07913713458115278	-0.4430086306574662	0.31861193265344623	0.3896988315481856	-0.7591291624094986	0.03234895964568162	0.7153599497261388	-0.8779333798526056	0.0675522005440014	-0.583685977514713	0.3422360990031493	-0.475665341967189	0.6389106440712805	0.1902364581427671	-0.154755880424157	-1.0600413973849125
sub-0095	ses-01	pain	8 L_4_ROI	-0.3811453863349936	0.0010231626859323931	-0.0017537843283882105	-0.428684441514841	0.07584124184401314	-0.037909806226847996	-0.020863235244696694	0.3855772061084612	-0.014868319994513142	0.20699182938789873	0.5079255908939732	-0.25631894878371836	0.3760028941737985	-0.16962176257950015	0.035135696556856146	-0.12045931183159989	0.25848663661919025	0.17306789508105858	-0.4482106096522687	-0.49995201653688753
sub-0095	ses-01	pain	9 L_3b_ROI	-0.6501612795123727	-0.09739668818485767	0.17870768787936614	-0.5248184065767728	0.21976322646443855	-0.1965125898909773	0.12775264645256984	0.2269385093155269	0.07392733664644992	0.09205110538454049	0.3293534609543841	-0.4089001386285381	0.16463840194374046	-0.1600735884481884	0.012163499769704657	-0.1490566267358876	0.17595035121809327	0.44331099711750593	-0.734097155081155	-0.1983984108903709
sub-0095	ses-01	pain	10 L_FEF_ROI	-0.36640388303387633	-0.15549053341505437	0.32531129988561713	-0.20008065497194455	0.06784888358252686	0.08308711836782424	-0.08415594732615737	-0.19678097230226446	0.11762348402876355	0.03395515732156961	0.032368690127295825	-0.38134336555469583	0.22869797282135595	-0.5494702435148779	0.27769580681587436	-0.3513454130287197	0.5429790243558342	0.21022548240793867	-0.9378174499336757	0.11105372354317221
sub-0095	ses-01	pain	11 L_PEF_ROI	-0.10413931582503658	-0.17579122613194975	0.4028392416030687	-0.40477859296723945	0.546856132628333	-0.11134215677197379	-0.08232820835756782	0.12870154323150595	-0.5466942900831384	0.41291038850881273	-0.15647305996727848	-0.30857527316044703	0.31869467803898743	-0.15462326549628785	-0.07257688545626235	0.25889372193078874	-0.1382428580833943	0.40628562127249457	-1.0284337070149918	0.08257842796820535
sub-0095	ses-01	pain	12 L_55b_ROI	-0.04000872447125254	0.06230687173667587	-0.10215484761717988	-0.3197411855775469	0.15259115463884695	0.13624142254686444	-0.34641118994848824	0.28404435470692535	-0.3721444194400334	-0.07085694934023654	0.25881758678599887	0.11802663664632165	-0.16481505744466196	-0.2449376681560527	-0.14881342486658033	-0.009493607948350802	0.21711547051910435	-0.07948426013407145	-0.4475756784520902	-0.6333540360699187
sub-0095	ses-01	pain	13 L_V3A_ROI	-0.05965147401578676	-0.3995455090340894	0.5157257130871148	-0.6459497441970211	-0.02722166460121938	-0.28709791762416853	0.15834426232633725	-0.2153738439719378	-0.48021447577357296	-0.24998771386784102	0.3255920039173179	-0.7242123374338558	-0.40134310424772335	0.24724997720106556	-0.5636062049380247	-0.05311034220440463	-0.12593584074125183	0.4560627886421908	-0.5091885543945519	-1.0072147993587264
sub-0095	ses-01	pain	14 L_RSC_ROI	-0.4329836685429984	-0.41855353370186427	0.3909921436509999	0.3797929938087532	-0.44217199206372937	0.91506064611093	0.009968558351585392	0.46404246991918346	-2.0029100551137478	0.4914479714335469	-0.01720642259621028	-0.21452681265725046	-0.9507767623373812	0.26669488985562717	0.08153474657179499	-0.473798057735151	0.19452055953269398	1.5405748633777732	-1.0778780827000434	-1.0295997019523577
sub-0095	ses-01	pain	15 L_POS2_ROI	-0.9050253806753256	0.0739205911187313	0.5432511615007521	-0.21282591672200607	0.47806747366580293	-0.22121596632569998	0.13204979602868225	0.08975554538528478	-0.5985314001482028	0.07018106505971487	-0.1475645335081851	-0.42660240540394784	-0.21537349611735895	-0.06379757733695092	-0.11138356029706217	-0.3636920731526365	0.48336756747186793	0.738068773508142	-1.1039952369898856	-0.7900255459751171
sub-0095	ses-01	pain	16 L_V7_ROI	-0.5708434908008408	0.17515072902437356	-0.18085367530227234	-0.2526475752194373	0.023075194960092207	-0.2511800551803262	0.29079013672833054	-0.3420611572916159	-0.1391993201803437	-0.02896035692918942	-0.02481304315432433	-0.3453595151757847	-0.24002142606799146	-0.20132043329964763	-0.23755514980189263	-0.03856465967775665	-0.04217348862890621	0.5321474527379952	-0.8898451491973597	-0.2680129260585844
sub-0095	ses-01	pain	17 L_IPS1_ROI	-1.553306900805768	0.136959882500836	0.14929810987061296	-0.10196377894419797	0.3285820219601161	-0.504407178273226	0.6286836954960032	-0.3501706084895943	0.00018927222057066794	-0.19080735926558545	0.054474896843497336	-1.210138011538805	0.1723950063291664	-0.5768410387137233	0.10741758400478775	-0.28229186141367457	-0.1602776623211212	0.9649325465360352	-1.2962334424197202	-0.12094387700177488
