sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0095	ses-01	pain	1 L_V1_ROI	-0.23555350015094387	-0.0667889787736248	-0.24591069616624875	0.647215720445012	-0.436667356338379	-0.09135259491153129	0.081080206025569	-0.047381310062613965	0.05404666761385391	-0.143784205037167	-0.07599573542821084	-0.1331340971361721	-0.20927145125295235	-0.18019115853815293	0.6758742396737535	-0.27604302473252684	-0.6071024930355634	0.14586687242118607	-0.2683374480348223	-0.5828193130534027
sub-0095	ses-01	pain	2 L_MST_ROI	-0.45101951575441257	0.13716416462202144	-0.17166882596557168	0.6612375357509798	-0.4684969686809487	-0.07197932505921638	-0.2580262375607345	0.6640850606968567	-0.17283318479897417	0.21497195960099433	-0.22792362190140097	0.16072997302622788	-0.260065982514116	-0.018621556142107077	0.31063641549393217	0.01422331923593953	-0.8517413165412883	0.10221254628273924	-0.28346622375871433	-0.23178718617643893
sub-0095	ses-01	pain	3 L_V6_ROI	-0.25029482016275817	0.1409331297924027	-0.40487782259568555	0.4781707509052332	0.08087189881341292	-0.23200902034117893	0.23200035047328488	-0.17320774184526821	0.37314063927453806	-0.08771111193695776	-0.22968845083850972	0.2068120036012031	-0.2297688356080403	0.046563255363389414	0.5893763905521936	-0.12827161868860235	-0.7206535495167296	0.3845735176631491	-0.0687140052221847	-0.2675607124049832
sub-0095	ses-01	pain	4 L_V2_ROI	-0.24443977732812616	-0.07455853413545278	-0.15449200365295462	0.336550276003874	-0.39062381241576744	-0.12531538004491802	0.1632782487484006	-0.054134770585801566	-0.14989317891439252	-0.13675342064038798	-0.07759073471197953	-0.047122229673688315	-0.28529369683319544	0.002655281087177932	0.5289286478207696	-0.3190051754242883	-0.5065665288460757	0.16366783861514128	-0.1592024654236693	-0.5604996910560621
sub-0095	ses-01	pain	5 L_V3_ROI	-0.0857502814642947	-0.23975429137171536	-0.13938773748070737	0.2916766032323159	-0.39293101758737653	-0.27201009191201464	0.16838637832898973	-0.03299707632710494	-0.2684055675995471	-0.13732889104203974	-0.023482828894366363	-0.17557106705793632	0.047939540174746546	-0.29309073310259776	0.5926979491210156	-0.2234727292200081	-0.640405351348641	0.33552413333358555	-0.2687976355926098	-0.5210812491259569
sub-0095	ses-01	pain	6 L_V4_ROI	0.057705558498944445	-0.1450424092606131	-0.1869874221552892	0.2808262796519024	-0.46311970935640834	-0.300414151392222	0.15190785750505806	-0.10023266840099399	-0.4340570887795568	0.03516121099269336	-0.07624889095617833	-0.24436941731142947	-0.10011359278525062	-0.07705443831290468	0.40947259307968653	-0.30442770628072174	-0.6041890432932476	0.08864861470811075	-0.18365390571692722	-0.5359419552179857
sub-0095	ses-01	pain	7 L_V8_ROI	0.029031836586582517	-0.35433051272138505	0.05119217173348294	-0.04417275922519496	-0.30111113421118757	-0.6104767046566043	0.38915791534895383	-0.22074267217276353	-0.16318634062890966	-0.1333104898945876	0.2451530860476058	-0.3647300160160747	-0.059804917513485066	0.22426916696387056	0.3867725512583655	-0.21375720839653456	-0.6746160096955452	0.2868450863817983	-0.28943024230059133	-0.5253536917101176
sub-0095	ses-01	pain	8 L_4_ROI	-0.26958772648765267	0.10952048607908389	-0.2708083112118946	0.07185709195750475	-0.12527675634673952	-0.1733030351968832	0.32245668270023065	0.2236252984229434	0.34371671452026364	-0.08521539567398524	0.3890121417704047	-0.03619422136902082	0.0661736072886903	0.13500679657917822	0.3572898528356721	-0.2281949709525889	-0.2861468422880531	0.30270172603349316	-0.12560018611874615	-0.23595047948126316
sub-0095	ses-01	pain	9 L_3b_ROI	-0.43000137730664467	0.058922010713350466	-0.2890348066576669	0.19705884015209466	-0.13775396946418694	-0.1718275350965953	0.31407495788884615	-0.0013332562685426342	0.48666472291737156	-0.20137319484902388	0.32853041000864047	-0.1703780354433288	0.07984735579583359	-0.047397220750147406	0.5597237203948451	-0.35184437593311635	-0.2920121209680902	0.23492554170411456	-0.26060343438371103	-0.03695218576624869
sub-0095	ses-01	pain	10 L_FEF_ROI	-0.015480873344347987	-0.16556428121352895	-0.0978027578493013	0.33561703953239924	-0.196324378521352	-0.008843894261446375	0.0016669633849094399	0.010678692785298717	0.09191528130574796	0.017482234103159987	-0.09000097567342256	0.1562264440108522	-0.19264394277885713	0.005051586617243318	0.3177808585011802	-0.339978801328765	-0.2587053975924601	0.13071475643723582	-0.2833354580684355	0.014767529546223821
